trade_date,trade_symbol,factor_value
2023-01-10,002714.SZ,3.970000000000006
2023-01-10,300015.SZ,2.419999999999998
2023-01-10,300124.SZ,7.219999999999999
2023-01-10,300750.SZ,36.359999999999985
2023-01-10,600030.SH,1.2499999999999964
2023-01-10,600050.SH,1.1699999999999973
2023-01-10,600276.SH,4.109999999999999
2023-01-10,600309.SH,6.329999999999998
2023-01-10,600900.SH,1.2600000000000016
2023-01-10,601088.SH,2.139999999999997
2023-01-10,601318.SH,2.3400000000000034
2023-01-10,601668.SH,0.5800000000000001
2023-01-10,688008.SH,6.579999999999991
2023-01-11,000001.SZ,0.8300000000000001
2023-01-11,000333.SZ,3.529999999999994
2023-01-11,000858.SZ,17.28000000000003
2023-01-11,002027.SZ,0.4800000000000013
2023-01-11,002230.SZ,5.010000000000012
2023-01-11,002415.SZ,4.790000000000006
2023-01-11,002594.SZ,14.370000000000019
2023-01-11,002714.SZ,4.480000000000004
2023-01-11,300015.SZ,2.419999999999998
2023-01-11,300124.SZ,7.219999999999999
2023-01-11,300750.SZ,29.689999999999998
2023-01-11,600030.SH,1.4599999999999973
2023-01-11,600050.SH,1.1699999999999973
2023-01-11,600276.SH,4.119999999999997
2023-01-11,600309.SH,6.3300000000000125
2023-01-11,600900.SH,1.0500000000000007
2023-01-11,601088.SH,1.899999999999995
2023-01-11,601318.SH,2.260000000000012
2023-01-11,601668.SH,0.5599999999999996
2023-01-11,688008.SH,7.169999999999995
2023-01-12,000001.SZ,0.8300000000000001
2023-01-12,000333.SZ,3.529999999999994
2023-01-12,000858.SZ,19.82000000000005
2023-01-12,002027.SZ,0.5200000000000014
2023-01-12,002230.SZ,5.230000000000004
2023-01-12,002415.SZ,5.130000000000006
2023-01-12,002594.SZ,12.490000000000023
2023-01-12,002714.SZ,4.480000000000004
2023-01-12,300015.SZ,2.349999999999998
2023-01-12,300124.SZ,6.879999999999981
2023-01-12,300750.SZ,24.170000000000016
2023-01-12,600030.SH,1.6199999999999974
2023-01-12,600050.SH,0.9499999999999975
2023-01-12,600276.SH,4.259999999999998
2023-01-12,600309.SH,6.77000000000001
2023-01-12,600900.SH,0.9000000000000021
2023-01-12,601088.SH,1.899999999999995
2023-01-12,601318.SH,2.260000000000012
2023-01-12,601668.SH,0.6200000000000001
2023-01-12,688008.SH,7.169999999999995
2023-01-13,000001.SZ,0.7699999999999996
2023-01-13,000333.SZ,3.529999999999994
2023-01-13,000858.SZ,19.87000000000006
2023-01-13,002027.SZ,0.5200000000000014
2023-01-13,002230.SZ,5.230000000000004
2023-01-13,002415.SZ,5.190000000000008
2023-01-13,002594.SZ,11.570000000000022
2023-01-13,002714.SZ,4.590000000000003
2023-01-13,300015.SZ,2.349999999999998
2023-01-13,300124.SZ,6.879999999999981
2023-01-13,300750.SZ,23.590000000000003
2023-01-13,600030.SH,1.6199999999999974
2023-01-13,600050.SH,0.8699999999999974
2023-01-13,600276.SH,4.550000000000004
2023-01-13,600309.SH,6.77000000000001
2023-01-13,600900.SH,0.860000000000003
2023-01-13,601088.SH,1.4999999999999964
2023-01-13,601318.SH,1.4200000000000088
2023-01-13,601668.SH,0.54
2023-01-13,688008.SH,9.730000000000004
2023-01-16,000001.SZ,0.7699999999999996
2023-01-16,000333.SZ,3.1099999999999923
2023-01-16,000858.SZ,18.54000000000005
2023-01-16,002027.SZ,0.4400000000000013
2023-01-16,002230.SZ,5.230000000000004
2023-01-16,002415.SZ,4.990000000000009
2023-01-16,002594.SZ,11.570000000000022
2023-01-16,002714.SZ,4.1000000000000085
2023-01-16,300015.SZ,1.9899999999999984
2023-01-16,300124.SZ,6.879999999999981
2023-01-16,300750.SZ,25.340000000000003
2023-01-16,600030.SH,1.5899999999999999
2023-01-16,600050.SH,0.8399999999999981
2023-01-16,600276.SH,4.450000000000003
2023-01-16,600309.SH,6.570000000000007
2023-01-16,600900.SH,0.8300000000000054
2023-01-16,601088.SH,1.4199999999999982
2023-01-16,601318.SH,1.3900000000000077
2023-01-16,601668.SH,0.5299999999999994
2023-01-16,688008.SH,10.530000000000008
2023-01-17,000001.SZ,0.7699999999999996
2023-01-17,000333.SZ,3.1099999999999923
2023-01-17,000858.SZ,18.54000000000005
2023-01-17,002027.SZ,0.4400000000000013
2023-01-17,002230.SZ,4.470000000000006
2023-01-17,002415.SZ,4.990000000000009
2023-01-17,002594.SZ,12.050000000000011
2023-01-17,002714.SZ,3.200000000000003
2023-01-17,300015.SZ,1.5499999999999972
2023-01-17,300124.SZ,7.139999999999986
2023-01-17,300750.SZ,25.340000000000003
2023-01-17,600030.SH,1.5899999999999999
2023-01-17,600050.SH,0.6399999999999979
2023-01-17,600276.SH,4.450000000000003
2023-01-17,600309.SH,6.570000000000007
2023-01-17,600900.SH,0.8300000000000054
2023-01-17,601088.SH,1.6699999999999982
2023-01-17,601318.SH,2.190000000000005
2023-01-17,601668.SH,0.5299999999999994
2023-01-17,688008.SH,10.160000000000004
2023-01-18,000001.SZ,0.5699999999999985
2023-01-18,000333.SZ,1.9199999999999946
2023-01-18,000858.SZ,10.510000000000048
2023-01-18,002027.SZ,0.33000000000000096
2023-01-18,002230.SZ,3.2400000000000055
2023-01-18,002415.SZ,3.840000000000007
2023-01-18,002594.SZ,10.800000000000011
2023-01-18,002714.SZ,3.0799999999999983
2023-01-18,300015.SZ,1.1699999999999982
2023-01-18,300124.SZ,4.799999999999983
2023-01-18,300750.SZ,25.340000000000003
2023-01-18,600030.SH,1.2800000000000011
2023-01-18,600050.SH,0.6099999999999977
2023-01-18,600276.SH,4.720000000000006
2023-01-18,600309.SH,5.910000000000011
2023-01-18,600900.SH,0.7700000000000031
2023-01-18,601088.SH,1.3699999999999974
2023-01-18,601318.SH,1.6500000000000057
2023-01-18,601668.SH,0.4899999999999993
2023-01-18,688008.SH,10.160000000000004
2023-01-19,000001.SZ,0.47999999999999865
2023-01-19,000333.SZ,2.539999999999992
2023-01-19,000858.SZ,9.28000000000003
2023-01-19,002027.SZ,0.39000000000000057
2023-01-19,002230.SZ,2.850000000000005
2023-01-19,002415.SZ,3.6100000000000065
2023-01-19,002594.SZ,10.600000000000023
2023-01-19,002714.SZ,3.759999999999998
2023-01-19,300015.SZ,1.1999999999999957
2023-01-19,300124.SZ,5.509999999999991
2023-01-19,300750.SZ,24.129999999999995
2023-01-19,600030.SH,1.1999999999999993
2023-01-19,600050.SH,0.5799999999999983
2023-01-19,600276.SH,4.650000000000006
2023-01-19,600309.SH,6.8500000000000085
2023-01-19,600900.SH,0.9400000000000013
2023-01-19,601088.SH,1.1899999999999977
2023-01-19,601318.SH,1.720000000000006
2023-01-19,601668.SH,0.45999999999999996
2023-01-19,688008.SH,10.379999999999995
2023-01-20,000001.SZ,0.47999999999999865
2023-01-20,000333.SZ,2.539999999999992
2023-01-20,000858.SZ,9.28000000000003
2023-01-20,002027.SZ,0.39000000000000057
2023-01-20,002230.SZ,2.5600000000000023
2023-01-20,002415.SZ,3.6100000000000065
2023-01-20,002594.SZ,10.600000000000023
2023-01-20,002714.SZ,4.0
2023-01-20,300015.SZ,1.1999999999999957
2023-01-20,300124.SZ,5.509999999999991
2023-01-20,300750.SZ,24.129999999999995
2023-01-20,600030.SH,1.1999999999999993
2023-01-20,600050.SH,0.5799999999999983
2023-01-20,600276.SH,4.460000000000008
2023-01-20,600309.SH,6.8500000000000085
2023-01-20,600900.SH,1.009999999999998
2023-01-20,601088.SH,1.2399999999999984
2023-01-20,601318.SH,1.720000000000006
2023-01-20,601668.SH,0.45999999999999996
2023-01-20,688008.SH,10.379999999999995
2023-01-30,000001.SZ,0.4399999999999995
2023-01-30,000333.SZ,4.069999999999993
2023-01-30,000858.SZ,9.28000000000003
2023-01-30,002027.SZ,0.39000000000000057
2023-01-30,002230.SZ,2.5600000000000023
2023-01-30,002415.SZ,3.6100000000000065
2023-01-30,002594.SZ,8.79000000000002
2023-01-30,002714.SZ,4.0
2023-01-30,300015.SZ,1.1999999999999957
2023-01-30,300124.SZ,3.8699999999999903
2023-01-30,300750.SZ,22.689999999999998
2023-01-30,600030.SH,1.1600000000000001
2023-01-30,600050.SH,0.5599999999999987
2023-01-30,600276.SH,4.3500000000000085
2023-01-30,600309.SH,6.8500000000000085
2023-01-30,600900.SH,0.9399999999999977
2023-01-30,601088.SH,0.9599999999999973
2023-01-30,601318.SH,1.5400000000000063
2023-01-30,601668.SH,0.41999999999999993
2023-01-30,688008.SH,9.169999999999995
2023-01-31,000001.SZ,0.6699999999999999
2023-01-31,000333.SZ,4.3999999999999915
2023-01-31,000858.SZ,16.160000000000025
2023-01-31,002027.SZ,0.4300000000000006
2023-01-31,002230.SZ,2.5600000000000023
2023-01-31,002415.SZ,4.8600000000000065
2023-01-31,002594.SZ,8.78000000000003
2023-01-31,002714.SZ,4.0
2023-01-31,300015.SZ,1.9299999999999962
2023-01-31,300124.SZ,5.389999999999986
2023-01-31,300750.SZ,26.52000000000001
2023-01-31,600030.SH,1.5600000000000023
2023-01-31,600050.SH,0.6599999999999984
2023-01-31,600276.SH,5.460000000000008
2023-01-31,600309.SH,5.740000000000009
2023-01-31,600900.SH,0.9399999999999977
2023-01-31,601088.SH,1.019999999999996
2023-01-31,601318.SH,2.3000000000000043
2023-01-31,601668.SH,0.4499999999999993
2023-01-31,688008.SH,11.929999999999993
2023-02-01,000001.SZ,1.0899999999999999
2023-02-01,000333.SZ,4.789999999999992
2023-02-01,000858.SZ,19.470000000000027
2023-02-01,002027.SZ,0.3700000000000001
2023-02-01,002230.SZ,2.3300000000000054
2023-02-01,002415.SZ,5.040000000000006
2023-02-01,002594.SZ,8.78000000000003
2023-02-01,002714.SZ,4.0
2023-02-01,300015.SZ,1.7399999999999984
2023-02-01,300124.SZ,5.72999999999999
2023-02-01,300750.SZ,26.52000000000001
2023-02-01,600030.SH,1.6300000000000026
2023-02-01,600050.SH,0.6999999999999984
2023-02-01,600276.SH,5.700000000000003
2023-02-01,600309.SH,7.010000000000005
2023-02-01,600900.SH,0.9399999999999977
2023-02-01,601088.SH,1.019999999999996
2023-02-01,601318.SH,3.0600000000000023
2023-02-01,601668.SH,0.4499999999999993
2023-02-01,688008.SH,11.61999999999999
2023-02-02,000001.SZ,1.4700000000000006
2023-02-02,000333.SZ,4.789999999999992
2023-02-02,000858.SZ,19.470000000000027
2023-02-02,002027.SZ,0.4200000000000008
2023-02-02,002230.SZ,1.8200000000000074
2023-02-02,002415.SZ,4.150000000000006
2023-02-02,002594.SZ,7.330000000000027
2023-02-02,002714.SZ,4.0
2023-02-02,300015.SZ,1.7399999999999984
2023-02-02,300124.SZ,5.1499999999999915
2023-02-02,300750.SZ,17.349999999999994
2023-02-02,600030.SH,1.6300000000000026
2023-02-02,600050.SH,0.5199999999999987
2023-02-02,600276.SH,5.630000000000003
2023-02-02,600309.SH,8.080000000000013
2023-02-02,600900.SH,1.0699999999999967
2023-02-02,601088.SH,1.2099999999999937
2023-02-02,601318.SH,3.0600000000000023
2023-02-02,601668.SH,0.40999999999999925
2023-02-02,688008.SH,11.61999999999999
2023-02-03,000001.SZ,1.5299999999999994
2023-02-03,000333.SZ,4.999999999999993
2023-02-03,000858.SZ,20.950000000000045
2023-02-03,002027.SZ,0.4200000000000008
2023-02-03,002230.SZ,1.8000000000000043
2023-02-03,002415.SZ,3.8600000000000065
2023-02-03,002594.SZ,9.050000000000026
2023-02-03,002714.SZ,3.6899999999999977
2023-02-03,300015.SZ,1.8799999999999955
2023-02-03,300124.SZ,5.1499999999999915
2023-02-03,300750.SZ,23.55000000000001
2023-02-03,600030.SH,1.6000000000000014
2023-02-03,600050.SH,0.4999999999999982
2023-02-03,600276.SH,5.630000000000003
2023-02-03,600309.SH,8.080000000000013
2023-02-03,600900.SH,1.0699999999999967
2023-02-03,601088.SH,1.2099999999999937
2023-02-03,601318.SH,4.399999999999999
2023-02-03,601668.SH,0.4999999999999991
2023-02-03,688008.SH,12.509999999999984
2023-02-06,000001.SZ,1.6600000000000001
2023-02-06,000333.SZ,6.419999999999995
2023-02-06,000858.SZ,22.870000000000033
2023-02-06,002027.SZ,0.5700000000000012
2023-02-06,002230.SZ,1.8000000000000043
2023-02-06,002415.SZ,3.8600000000000065
2023-02-06,002594.SZ,10.370000000000019
2023-02-06,002714.SZ,4.049999999999997
2023-02-06,300015.SZ,2.559999999999995
2023-02-06,300124.SZ,5.1499999999999915
2023-02-06,300750.SZ,29.170000000000016
2023-02-06,600030.SH,1.9300000000000033
2023-02-06,600050.SH,0.4999999999999982
2023-02-06,600276.SH,6.520000000000003
2023-02-06,600309.SH,8.080000000000013
2023-02-06,600900.SH,1.0799999999999912
2023-02-06,601088.SH,1.259999999999991
2023-02-06,601318.SH,5.299999999999997
2023-02-06,601668.SH,0.5
2023-02-06,688008.SH,12.509999999999984
2023-02-07,000001.SZ,1.6899999999999995
2023-02-07,000333.SZ,6.6399999999999935
2023-02-07,000858.SZ,22.870000000000033
2023-02-07,002027.SZ,0.5300000000000011
2023-02-07,002230.SZ,1.730000000000004
2023-02-07,002415.SZ,3.8600000000000065
2023-02-07,002594.SZ,8.29000000000002
2023-02-07,002714.SZ,4.049999999999997
2023-02-07,300015.SZ,2.7899999999999956
2023-02-07,300124.SZ,5.1299999999999955
2023-02-07,300750.SZ,26.870000000000033
2023-02-07,600030.SH,1.6500000000000021
2023-02-07,600050.SH,0.5299999999999985
2023-02-07,600276.SH,7.060000000000002
2023-02-07,600309.SH,8.740000000000009
2023-02-07,600900.SH,1.0799999999999912
2023-02-07,601088.SH,1.2999999999999936
2023-02-07,601318.SH,5.549999999999997
2023-02-07,601668.SH,0.5
2023-02-07,688008.SH,11.15999999999999
2023-02-08,000001.SZ,1.6899999999999995
2023-02-08,000333.SZ,6.609999999999992
2023-02-08,000858.SZ,21.420000000000044
2023-02-08,002027.SZ,0.6000000000000005
2023-02-08,002230.SZ,1.730000000000004
2023-02-08,002415.SZ,3.130000000000006
2023-02-08,002594.SZ,10.300000000000011
2023-02-08,002714.SZ,3.9399999999999977
2023-02-08,300015.SZ,2.8000000000000007
2023-02-08,300124.SZ,5.1299999999999955
2023-02-08,300750.SZ,26.950000000000017
2023-02-08,600030.SH,1.740000000000002
2023-02-08,600050.SH,0.7099999999999982
2023-02-08,600276.SH,7.1000000000000085
2023-02-08,600309.SH,9.480000000000004
2023-02-08,600900.SH,1.0799999999999912
2023-02-08,601088.SH,1.2999999999999936
2023-02-08,601318.SH,5.549999999999997
2023-02-08,601668.SH,0.5
2023-02-08,688008.SH,11.15999999999999
2023-02-09,000001.SZ,1.7400000000000002
2023-02-09,000333.SZ,6.86999999999999
2023-02-09,000858.SZ,21.520000000000067
2023-02-09,002027.SZ,0.6400000000000006
2023-02-09,002230.SZ,2.1000000000000014
2023-02-09,002415.SZ,3.330000000000002
2023-02-09,002594.SZ,10.850000000000023
2023-02-09,002714.SZ,4.109999999999999
2023-02-09,300015.SZ,2.84
2023-02-09,300124.SZ,4.569999999999993
2023-02-09,300750.SZ,29.890000000000043
2023-02-09,600030.SH,1.7800000000000011
2023-02-09,600050.SH,0.7199999999999989
2023-02-09,600276.SH,7.1000000000000085
2023-02-09,600309.SH,9.800000000000011
2023-02-09,600900.SH,0.919999999999991
2023-02-09,601088.SH,1.0799999999999947
2023-02-09,601318.SH,5.6399999999999935
2023-02-09,601668.SH,0.5099999999999998
2023-02-09,688008.SH,11.449999999999996
2023-02-10,000001.SZ,1.7400000000000002
2023-02-10,000333.SZ,6.86999999999999
2023-02-10,000858.SZ,21.520000000000067
2023-02-10,002027.SZ,0.6400000000000006
2023-02-10,002230.SZ,2.1000000000000014
2023-02-10,002415.SZ,3.330000000000002
2023-02-10,002594.SZ,10.850000000000023
2023-02-10,002714.SZ,3.759999999999998
2023-02-10,300015.SZ,2.84
2023-02-10,300124.SZ,4.569999999999993
2023-02-10,300750.SZ,29.890000000000043
2023-02-10,600030.SH,1.7800000000000011
2023-02-10,600050.SH,0.7199999999999989
2023-02-10,600276.SH,7.1000000000000085
2023-02-10,600309.SH,9.800000000000011
2023-02-10,600900.SH,0.9299999999999891
2023-02-10,601088.SH,0.9699999999999953
2023-02-10,601318.SH,5.6399999999999935
2023-02-10,601668.SH,0.4499999999999993
2023-02-10,688008.SH,11.449999999999996
2023-02-13,000001.SZ,2.0199999999999996
2023-02-13,000333.SZ,6.289999999999992
2023-02-13,000858.SZ,21.530000000000086
2023-02-13,002027.SZ,0.6200000000000001
2023-02-13,002230.SZ,1.9600000000000009
2023-02-13,002415.SZ,3.460000000000001
2023-02-13,002594.SZ,11.480000000000018
2023-02-13,002714.SZ,3.759999999999998
2023-02-13,300015.SZ,2.6499999999999986
2023-02-13,300124.SZ,5.459999999999994
2023-02-13,300750.SZ,31.940000000000055
2023-02-13,600030.SH,1.8500000000000014
2023-02-13,600050.SH,0.629999999999999
2023-02-13,600276.SH,6.6000000000000085
2023-02-13,600309.SH,9.88000000000001
2023-02-13,600900.SH,1.019999999999989
2023-02-13,601088.SH,1.2999999999999936
2023-02-13,601318.SH,6.3899999999999935
2023-02-13,601668.SH,0.4299999999999997
2023-02-13,688008.SH,10.999999999999993
2023-02-14,000001.SZ,2.0599999999999987
2023-02-14,000333.SZ,5.819999999999993
2023-02-14,000858.SZ,21.530000000000086
2023-02-14,002027.SZ,0.6200000000000001
2023-02-14,002230.SZ,1.9600000000000009
2023-02-14,002415.SZ,2.66
2023-02-14,002594.SZ,9.940000000000012
2023-02-14,002714.SZ,3.759999999999998
2023-02-14,300015.SZ,2.6499999999999986
2023-02-14,300124.SZ,5.459999999999994
2023-02-14,300750.SZ,29.700000000000045
2023-02-14,600030.SH,1.8500000000000014
2023-02-14,600050.SH,0.589999999999999
2023-02-14,600276.SH,6.6000000000000085
2023-02-14,600309.SH,7.469999999999999
2023-02-14,600900.SH,0.9899999999999913
2023-02-14,601088.SH,1.2099999999999937
2023-02-14,601318.SH,6.3899999999999935
2023-02-14,601668.SH,0.33999999999999986
2023-02-14,688008.SH,10.249999999999993
2023-02-15,000001.SZ,2.01
2023-02-15,000333.SZ,6.619999999999997
2023-02-15,000858.SZ,21.230000000000075
2023-02-15,002027.SZ,0.7000000000000002
2023-02-15,002230.SZ,1.539999999999992
2023-02-15,002415.SZ,2.9699999999999953
2023-02-15,002594.SZ,11.38000000000001
2023-02-15,002714.SZ,4.169999999999995
2023-02-15,300015.SZ,2.6499999999999986
2023-02-15,300124.SZ,5.459999999999994
2023-02-15,300750.SZ,32.33000000000004
2023-02-15,600030.SH,1.7200000000000024
2023-02-15,600050.SH,0.6099999999999985
2023-02-15,600276.SH,5.570000000000007
2023-02-15,600309.SH,6.709999999999994
2023-02-15,600900.SH,0.9899999999999913
2023-02-15,601088.SH,1.4599999999999937
2023-02-15,601318.SH,6.339999999999989
2023-02-15,601668.SH,0.33000000000000007
2023-02-15,688008.SH,9.65999999999999
2023-02-16,000001.SZ,2.1500000000000004
2023-02-16,000333.SZ,6.859999999999999
2023-02-16,000858.SZ,20.010000000000048
2023-02-16,002027.SZ,0.6400000000000006
2023-02-16,002230.SZ,1.2999999999999972
2023-02-16,002415.SZ,2.6299999999999955
2023-02-16,002594.SZ,13.040000000000006
2023-02-16,002714.SZ,5.009999999999991
2023-02-16,300015.SZ,2.8099999999999987
2023-02-16,300124.SZ,5.679999999999993
2023-02-16,300750.SZ,39.55000000000004
2023-02-16,600030.SH,1.9000000000000021
2023-02-16,600050.SH,0.5999999999999988
2023-02-16,600276.SH,6.320000000000007
2023-02-16,600309.SH,7.6499999999999915
2023-02-16,600900.SH,1.1699999999999946
2023-02-16,601088.SH,1.879999999999992
2023-02-16,601318.SH,6.3999999999999915
2023-02-16,601668.SH,0.2699999999999996
2023-02-16,688008.SH,9.65999999999999
2023-02-17,000001.SZ,2.210000000000001
2023-02-17,000333.SZ,6.8799999999999955
2023-02-17,000858.SZ,19.960000000000036
2023-02-17,002027.SZ,0.7700000000000005
2023-02-17,002230.SZ,2.9599999999999937
2023-02-17,002415.SZ,2.569999999999993
2023-02-17,002594.SZ,14.730000000000004
2023-02-17,002714.SZ,5.079999999999991
2023-02-17,300015.SZ,3.039999999999999
2023-02-17,300124.SZ,7.480000000000004
2023-02-17,300750.SZ,50.900000000000034
2023-02-17,600030.SH,2.1900000000000013
2023-02-17,600050.SH,0.5999999999999988
2023-02-17,600276.SH,6.020000000000003
2023-02-17,600309.SH,7.6499999999999915
2023-02-17,600900.SH,1.3099999999999952
2023-02-17,601088.SH,1.899999999999995
2023-02-17,601318.SH,6.3999999999999915
2023-02-17,601668.SH,0.25
2023-02-17,688008.SH,8.069999999999986
2023-02-20,000001.SZ,2.2200000000000006
2023-02-20,000333.SZ,6.8799999999999955
2023-02-20,000858.SZ,22.260000000000048
2023-02-20,002027.SZ,0.8200000000000003
2023-02-20,002230.SZ,3.239999999999995
2023-02-20,002415.SZ,2.6999999999999957
2023-02-20,002594.SZ,16.22
2023-02-20,002714.SZ,5.079999999999991
2023-02-20,300015.SZ,3.16
2023-02-20,300124.SZ,7.5
2023-02-20,300750.SZ,54.14000000000004
2023-02-20,600030.SH,2.25
2023-02-20,600050.SH,0.5399999999999983
2023-02-20,600276.SH,6.020000000000003
2023-02-20,600309.SH,7.6499999999999915
2023-02-20,600900.SH,1.3099999999999952
2023-02-20,601088.SH,1.899999999999995
2023-02-20,601318.SH,6.47999999999999
2023-02-20,601668.SH,0.2599999999999998
2023-02-20,688008.SH,8.879999999999981
2023-02-21,000001.SZ,2.2200000000000006
2023-02-21,000333.SZ,6.8799999999999955
2023-02-21,000858.SZ,22.260000000000048
2023-02-21,002027.SZ,0.8200000000000003
2023-02-21,002230.SZ,3.239999999999995
2023-02-21,002415.SZ,2.6999999999999957
2023-02-21,002594.SZ,14.64
2023-02-21,002714.SZ,5.079999999999991
2023-02-21,300015.SZ,3.09
2023-02-21,300124.SZ,7.239999999999995
2023-02-21,300750.SZ,54.14000000000004
2023-02-21,600030.SH,2.25
2023-02-21,600050.SH,0.48999999999999844
2023-02-21,600276.SH,6.020000000000003
2023-02-21,600309.SH,7.6499999999999915
2023-02-21,600900.SH,1.3099999999999952
2023-02-21,601088.SH,1.649999999999995
2023-02-21,601318.SH,5.679999999999993
2023-02-21,601668.SH,0.2599999999999998
2023-02-21,688008.SH,12.479999999999983
2023-02-22,000001.SZ,2.230000000000002
2023-02-22,000333.SZ,7.36999999999999
2023-02-22,000858.SZ,23.400000000000034
2023-02-22,002027.SZ,0.8400000000000007
2023-02-22,002230.SZ,4.460000000000001
2023-02-22,002415.SZ,3.339999999999989
2023-02-22,002594.SZ,14.519999999999996
2023-02-22,002714.SZ,4.219999999999992
2023-02-22,300015.SZ,3.419999999999998
2023-02-22,300124.SZ,7.239999999999995
2023-02-22,300750.SZ,55.34000000000003
2023-02-22,600030.SH,2.25
2023-02-22,600050.SH,0.4599999999999991
2023-02-22,600276.SH,5.480000000000004
2023-02-22,600309.SH,7.6499999999999915
2023-02-22,600900.SH,1.2499999999999964
2023-02-22,601088.SH,1.649999999999995
2023-02-22,601318.SH,5.719999999999992
2023-02-22,601668.SH,0.22999999999999954
2023-02-22,688008.SH,12.679999999999978
2023-02-23,000001.SZ,2.230000000000002
2023-02-23,000333.SZ,6.749999999999993
2023-02-23,000858.SZ,25.780000000000058
2023-02-23,002027.SZ,0.8500000000000014
2023-02-23,002230.SZ,4.460000000000001
2023-02-23,002415.SZ,3.9799999999999898
2023-02-23,002594.SZ,14.529999999999987
2023-02-23,002714.SZ,3.3899999999999935
2023-02-23,300015.SZ,3.5700000000000003
2023-02-23,300124.SZ,6.459999999999994
2023-02-23,300750.SZ,53.720000000000056
2023-02-23,600030.SH,2.1799999999999997
2023-02-23,600050.SH,0.5999999999999988
2023-02-23,600276.SH,5.810000000000002
2023-02-23,600309.SH,7.8999999999999915
2023-02-23,600900.SH,1.0799999999999947
2023-02-23,601088.SH,1.649999999999995
2023-02-23,601318.SH,5.6699999999999875
2023-02-23,601668.SH,0.1999999999999993
2023-02-23,688008.SH,12.629999999999981
2023-02-24,000001.SZ,2.230000000000002
2023-02-24,000333.SZ,6.749999999999993
2023-02-24,000858.SZ,30.250000000000057
2023-02-24,002027.SZ,0.9800000000000013
2023-02-24,002230.SZ,5.240000000000002
2023-02-24,002415.SZ,4.319999999999986
2023-02-24,002594.SZ,15.189999999999984
2023-02-24,002714.SZ,3.809999999999995
2023-02-24,300015.SZ,3.7600000000000016
2023-02-24,300124.SZ,6.459999999999994
2023-02-24,300750.SZ,53.720000000000056
2023-02-24,600030.SH,2.1799999999999997
2023-02-24,600050.SH,0.6599999999999984
2023-02-24,600276.SH,6.1100000000000065
2023-02-24,600309.SH,8.489999999999995
2023-02-24,600900.SH,1.0399999999999991
2023-02-24,601088.SH,1.749999999999993
2023-02-24,601318.SH,6.319999999999986
2023-02-24,601668.SH,0.28999999999999915
2023-02-24,688008.SH,12.629999999999981
2023-02-27,000001.SZ,2.290000000000001
2023-02-27,000333.SZ,5.829999999999991
2023-02-27,000858.SZ,30.440000000000055
2023-02-27,002027.SZ,1.040000000000001
2023-02-27,002230.SZ,6.090000000000003
2023-02-27,002415.SZ,4.6899999999999835
2023-02-27,002594.SZ,17.449999999999974
2023-02-27,002714.SZ,4.579999999999998
2023-02-27,300015.SZ,4.330000000000002
2023-02-27,300124.SZ,7.859999999999985
2023-02-27,300750.SZ,55.08000000000007
2023-02-27,600030.SH,2.2600000000000016
2023-02-27,600050.SH,0.7499999999999982
2023-02-27,600276.SH,6.400000000000006
2023-02-27,600309.SH,8.719999999999999
2023-02-27,600900.SH,1.1000000000000014
2023-02-27,601088.SH,1.749999999999993
2023-02-27,601318.SH,6.499999999999993
2023-02-27,601668.SH,0.3099999999999996
2023-02-27,688008.SH,12.629999999999981
2023-02-28,000001.SZ,2.0600000000000005
2023-02-28,000333.SZ,5.499999999999993
2023-02-28,000858.SZ,23.56000000000006
2023-02-28,002027.SZ,1.0000000000000009
2023-02-28,002230.SZ,6.090000000000003
2023-02-28,002415.SZ,3.4399999999999835
2023-02-28,002594.SZ,18.559999999999974
2023-02-28,002714.SZ,4.859999999999999
2023-02-28,300015.SZ,3.6000000000000014
2023-02-28,300124.SZ,6.09999999999998
2023-02-28,300750.SZ,51.25000000000006
2023-02-28,600030.SH,1.8599999999999994
2023-02-28,600050.SH,0.6499999999999986
2023-02-28,600276.SH,5.290000000000006
2023-02-28,600309.SH,8.719999999999999
2023-02-28,600900.SH,1.1000000000000014
2023-02-28,601088.SH,1.6899999999999942
2023-02-28,601318.SH,5.739999999999995
2023-02-28,601668.SH,0.28000000000000025
2023-02-28,688008.SH,9.189999999999984
2023-03-01,000001.SZ,1.6400000000000006
2023-03-01,000333.SZ,4.799999999999997
2023-03-01,000858.SZ,20.610000000000042
2023-03-01,002027.SZ,1.0000000000000009
2023-03-01,002230.SZ,6.160000000000004
2023-03-01,002415.SZ,3.259999999999984
2023-03-01,002594.SZ,19.529999999999973
2023-03-01,002714.SZ,4.859999999999999
2023-03-01,300015.SZ,3.5
2023-03-01,300124.SZ,5.759999999999977
2023-03-01,300750.SZ,51.29000000000005
2023-03-01,600030.SH,1.7899999999999991
2023-03-01,600050.SH,0.6099999999999985
2023-03-01,600276.SH,5.050000000000011
2023-03-01,600309.SH,7.450000000000003
2023-03-01,600900.SH,1.1000000000000014
2023-03-01,601088.SH,1.6899999999999942
2023-03-01,601318.SH,4.779999999999994
2023-03-01,601668.SH,0.28000000000000025
2023-03-01,688008.SH,9.979999999999983
2023-03-02,000001.SZ,1.2599999999999998
2023-03-02,000333.SZ,4.799999999999997
2023-03-02,000858.SZ,20.610000000000042
2023-03-02,002027.SZ,0.9500000000000002
2023-03-02,002230.SZ,6.160000000000004
2023-03-02,002415.SZ,3.259999999999984
