trade_date,trade_symbol,factor_value
2022-04-29,002027.SZ,4.368333333333332
2022-04-29,002230.SZ,37.454479166666665
2022-04-29,002415.SZ,35.77010416666666
2022-04-29,002594.SZ,76.44072916666667
2022-04-29,002714.SZ,49.532604166666665
2022-04-29,300015.SZ,19.505520833333335
2022-04-29,300124.SZ,51.888020833333336
2022-04-29,300750.SZ,215.1319791666667
2022-04-29,600030.SH,17.39635416666667
2022-04-29,600050.SH,3.069375
2022-04-29,600276.SH,30.173437500000002
2022-04-29,600309.SH,72.28052083333334
2022-04-29,600900.SH,19.4671875
2022-04-29,601088.SH,21.7809375
2022-04-29,601318.SH,35.86572916666667
2022-04-29,601668.SH,4.6721875
2022-04-29,688008.SH,56.861041666666665
2022-05-05,000001.SZ,12.477083333333335
2022-05-05,000333.SZ,44.68395833333333
2022-05-05,000858.SZ,135.7264583333333
2022-05-05,002027.SZ,4.409999999999999
2022-05-05,002230.SZ,37.327708333333334
2022-05-05,002415.SZ,35.388125
2022-05-05,002594.SZ,77.09020833333334
2022-05-05,002714.SZ,49.20645833333334
2022-05-05,300015.SZ,19.560624999999998
2022-05-05,300124.SZ,52.73645833333334
2022-05-05,300750.SZ,211.38166666666666
2022-05-05,600030.SH,17.381979166666664
2022-05-05,600050.SH,3.0747916666666666
2022-05-05,600276.SH,30.0171875
2022-05-05,600309.SH,72.88364583333333
2022-05-05,600900.SH,19.472395833333334
2022-05-05,601088.SH,21.9103125
2022-05-05,601318.SH,35.8184375
2022-05-05,601668.SH,4.708854166666666
2022-05-05,688008.SH,57.32562500000001
2022-05-06,000001.SZ,12.411354166666666
2022-05-06,000333.SZ,45.128125000000004
2022-05-06,000858.SZ,135.01187499999997
2022-05-06,002027.SZ,4.445104166666667
2022-05-06,002230.SZ,37.32208333333333
2022-05-06,002415.SZ,34.63458333333333
2022-05-06,002594.SZ,77.63833333333334
2022-05-06,002714.SZ,48.9209375
2022-05-06,300015.SZ,19.72302083333333
2022-05-06,300124.SZ,53.1378125
2022-05-06,300750.SZ,209.18604166666668
2022-05-06,600030.SH,17.3146875
2022-05-06,600050.SH,3.072395833333333
2022-05-06,600276.SH,29.91125
2022-05-06,600309.SH,73.27489583333333
2022-05-06,600900.SH,19.442083333333333
2022-05-06,601088.SH,21.894479166666667
2022-05-06,601318.SH,35.718333333333334
2022-05-06,601668.SH,4.708125
2022-05-06,688008.SH,57.51697916666666
2022-05-09,000001.SZ,12.330104166666668
2022-05-09,000333.SZ,45.226145833333334
2022-05-09,000858.SZ,134.20093749999998
2022-05-09,002027.SZ,4.455520833333333
2022-05-09,002230.SZ,37.12947916666666
2022-05-09,002415.SZ,33.74010416666667
2022-05-09,002594.SZ,77.33708333333333
2022-05-09,002714.SZ,48.761874999999996
2022-05-09,300015.SZ,19.479479166666664
2022-05-09,300124.SZ,53.26947916666666
2022-05-09,300750.SZ,205.73166666666668
2022-05-09,600030.SH,17.215833333333332
2022-05-09,600050.SH,3.069583333333333
2022-05-09,600276.SH,29.7971875
2022-05-09,600309.SH,73.48385416666666
2022-05-09,600900.SH,19.378437499999997
2022-05-09,601088.SH,21.849270833333332
2022-05-09,601318.SH,35.66177083333333
2022-05-09,601668.SH,4.689895833333333
2022-05-09,688008.SH,57.78125
2022-05-10,000001.SZ,12.219895833333334
2022-05-10,000333.SZ,45.187395833333326
2022-05-10,000858.SZ,133.37302083333333
2022-05-10,002027.SZ,4.45625
2022-05-10,002230.SZ,36.880520833333335
2022-05-10,002415.SZ,33.016979166666665
2022-05-10,002594.SZ,76.80697916666666
2022-05-10,002714.SZ,48.43968749999999
2022-05-10,300015.SZ,19.341666666666665
2022-05-10,300124.SZ,53.215312499999996
2022-05-10,300750.SZ,203.86437500000002
2022-05-10,600030.SH,17.15447916666667
2022-05-10,600050.SH,3.067083333333333
2022-05-10,600276.SH,29.670625
2022-05-10,600309.SH,73.20739583333332
2022-05-10,600900.SH,19.3628125
2022-05-10,601088.SH,21.688333333333333
2022-05-10,601318.SH,35.57604166666667
2022-05-10,601668.SH,4.688541666666667
2022-05-10,688008.SH,57.9546875
2022-05-11,000001.SZ,12.13625
2022-05-11,000333.SZ,45.18114583333333
2022-05-11,000858.SZ,132.98875
2022-05-11,002027.SZ,4.490729166666666
2022-05-11,002230.SZ,36.745
2022-05-11,002415.SZ,32.702708333333334
2022-05-11,002594.SZ,77.52395833333333
2022-05-11,002714.SZ,48.20552083333333
2022-05-11,300015.SZ,19.179583333333333
2022-05-11,300124.SZ,53.2775
2022-05-11,300750.SZ,205.26906250000002
2022-05-11,600030.SH,17.160937500000003
2022-05-11,600050.SH,3.066979166666667
2022-05-11,600276.SH,29.622604166666665
2022-05-11,600309.SH,73.70781250000002
2022-05-11,600900.SH,19.324687499999996
2022-05-11,601088.SH,21.559062500000003
2022-05-11,601318.SH,35.605624999999996
2022-05-11,601668.SH,4.673333333333334
2022-05-11,688008.SH,58.45114583333333
2022-05-12,000001.SZ,12.057395833333333
2022-05-12,000333.SZ,45.065625
2022-05-12,000858.SZ,132.98416666666665
2022-05-12,002027.SZ,4.4965625000000005
2022-05-12,002230.SZ,36.5484375
2022-05-12,002415.SZ,32.16166666666667
2022-05-12,002594.SZ,78.44572916666667
2022-05-12,002714.SZ,47.86479166666667
2022-05-12,300015.SZ,19.351875
2022-05-12,300124.SZ,53.37135416666666
2022-05-12,300750.SZ,205.96625
2022-05-12,600030.SH,17.1328125
2022-05-12,600050.SH,3.0659375
2022-05-12,600276.SH,29.570729166666666
2022-05-12,600309.SH,74.23989583333334
2022-05-12,600900.SH,19.287604166666668
2022-05-12,601088.SH,21.420729166666664
2022-05-12,601318.SH,35.4875
2022-05-12,601668.SH,4.649375
2022-05-12,688008.SH,59.33229166666667
2022-05-13,000001.SZ,11.996041666666667
2022-05-13,000333.SZ,45.02583333333333
2022-05-13,000858.SZ,132.76135416666668
2022-05-13,002027.SZ,4.478645833333333
2022-05-13,002230.SZ,36.30447916666667
2022-05-13,002415.SZ,31.52552083333333
2022-05-13,002594.SZ,80.0534375
2022-05-13,002714.SZ,47.3978125
2022-05-13,300015.SZ,19.451770833333335
2022-05-13,300124.SZ,53.481458333333336
2022-05-13,300750.SZ,207.82
2022-05-13,600030.SH,17.12260416666667
2022-05-13,600050.SH,3.064791666666667
2022-05-13,600276.SH,29.505937499999998
2022-05-13,600309.SH,74.63447916666667
2022-05-13,600900.SH,19.320104166666667
2022-05-13,601088.SH,21.58354166666667
2022-05-13,601318.SH,35.332187499999996
2022-05-13,601668.SH,4.626041666666667
2022-05-13,688008.SH,60.0203125
2022-05-16,000001.SZ,11.940624999999999
2022-05-16,000333.SZ,44.933749999999996
2022-05-16,000858.SZ,132.490625
2022-05-16,002027.SZ,4.462812499999999
2022-05-16,002230.SZ,36.06447916666667
2022-05-16,002415.SZ,31.05114583333333
2022-05-16,002594.SZ,81.13927083333334
2022-05-16,002714.SZ,47.318125
2022-05-16,300015.SZ,19.491979166666667
2022-05-16,300124.SZ,53.76479166666667
2022-05-16,300750.SZ,208.07604166666667
2022-05-16,600030.SH,17.110625000000002
2022-05-16,600050.SH,3.066145833333333
2022-05-16,600276.SH,29.401666666666664
2022-05-16,600309.SH,74.83656250000001
2022-05-16,600900.SH,19.365520833333335
2022-05-16,601088.SH,21.757187500000004
2022-05-16,601318.SH,35.151250000000005
2022-05-16,601668.SH,4.640416666666667
2022-05-16,688008.SH,60.561145833333335
2022-05-17,000001.SZ,11.954166666666667
2022-05-17,000333.SZ,45.1715625
2022-05-17,000858.SZ,132.32375
2022-05-17,002027.SZ,4.471354166666667
2022-05-17,002230.SZ,35.98875
2022-05-17,002415.SZ,30.609375
2022-05-17,002594.SZ,83.04895833333333
2022-05-17,002714.SZ,47.274791666666665
2022-05-17,300015.SZ,19.553854166666667
2022-05-17,300124.SZ,54.33864583333333
2022-05-17,300750.SZ,210.15333333333334
2022-05-17,600030.SH,17.150937499999998
2022-05-17,600050.SH,3.070104166666667
2022-05-17,600276.SH,29.352083333333336
2022-05-17,600309.SH,75.09760416666667
2022-05-17,600900.SH,19.43208333333333
2022-05-17,601088.SH,22.031770833333333
2022-05-17,601318.SH,35.081875
2022-05-17,601668.SH,4.645520833333333
2022-05-17,688008.SH,60.79291666666666
2022-05-18,000001.SZ,11.942812499999999
2022-05-18,000333.SZ,45.215624999999996
2022-05-18,000858.SZ,132.02302083333333
2022-05-18,002027.SZ,4.492395833333333
2022-05-18,002230.SZ,35.93864583333333
2022-05-18,002415.SZ,30.468958333333333
2022-05-18,002594.SZ,84.48
2022-05-18,002714.SZ,47.1265625
2022-05-18,300015.SZ,19.506979166666664
2022-05-18,300124.SZ,54.77697916666667
2022-05-18,300750.SZ,211.10260416666668
2022-05-18,600030.SH,17.190625
2022-05-18,600050.SH,3.0682291666666663
2022-05-18,600276.SH,29.294687500000002
2022-05-18,600309.SH,75.53125
2022-05-18,600900.SH,19.3953125
2022-05-18,601088.SH,22.160520833333333
2022-05-18,601318.SH,34.9953125
2022-05-18,601668.SH,4.629166666666666
2022-05-18,688008.SH,60.92239583333333
2022-05-19,000001.SZ,11.929062499999999
2022-05-19,000333.SZ,45.19114583333333
2022-05-19,000858.SZ,131.46270833333332
2022-05-19,002027.SZ,4.493541666666667
2022-05-19,002230.SZ,35.860625
2022-05-19,002415.SZ,30.22447916666667
2022-05-19,002594.SZ,85.890625
2022-05-19,002714.SZ,46.64572916666667
2022-05-19,300015.SZ,19.508020833333333
2022-05-19,300124.SZ,55.287187499999995
2022-05-19,300750.SZ,211.86999999999998
2022-05-19,600030.SH,17.2175
2022-05-19,600050.SH,3.0708333333333333
2022-05-19,600276.SH,29.22208333333333
2022-05-19,600309.SH,75.52114583333334
2022-05-19,600900.SH,19.448020833333334
2022-05-19,601088.SH,22.208020833333332
2022-05-19,601318.SH,34.894999999999996
2022-05-19,601668.SH,4.619479166666666
2022-05-19,688008.SH,61.321875
2022-05-20,000001.SZ,11.959999999999999
2022-05-20,000333.SZ,45.196979166666665
2022-05-20,000858.SZ,132.06354166666665
2022-05-20,002027.SZ,4.510833333333333
2022-05-20,002230.SZ,35.811458333333334
2022-05-20,002415.SZ,30.07125
2022-05-20,002594.SZ,86.95791666666668
2022-05-20,002714.SZ,46.32802083333333
2022-05-20,300015.SZ,19.510624999999997
2022-05-20,300124.SZ,55.688437500000006
2022-05-20,300750.SZ,212.53739583333333
2022-05-20,600030.SH,17.267083333333332
2022-05-20,600050.SH,3.0759374999999998
2022-05-20,600276.SH,29.274895833333336
2022-05-20,600309.SH,75.85208333333334
2022-05-20,600900.SH,19.516770833333332
2022-05-20,601088.SH,22.402395833333337
2022-05-20,601318.SH,34.90354166666667
2022-05-20,601668.SH,4.619479166666666
2022-05-20,688008.SH,61.62135416666667
2022-05-23,000001.SZ,11.953541666666666
2022-05-23,000333.SZ,44.843020833333334
2022-05-23,000858.SZ,132.34645833333335
2022-05-23,002027.SZ,4.500312500000001
2022-05-23,002230.SZ,35.84395833333333
2022-05-23,002415.SZ,29.999375
2022-05-23,002594.SZ,88.16458333333333
2022-05-23,002714.SZ,46.26333333333333
2022-05-23,300015.SZ,19.496145833333333
2022-05-23,300124.SZ,56.15083333333333
2022-05-23,300750.SZ,212.68437500000002
2022-05-23,600030.SH,17.289479166666666
2022-05-23,600050.SH,3.0784375
2022-05-23,600276.SH,29.308333333333334
2022-05-23,600309.SH,75.90083333333334
2022-05-23,600900.SH,19.507291666666667
2022-05-23,601088.SH,22.562916666666666
2022-05-23,601318.SH,34.86354166666666
2022-05-23,601668.SH,4.600104166666667
2022-05-23,688008.SH,61.80677083333333
2022-05-24,000001.SZ,11.911770833333334
2022-05-24,000333.SZ,44.514270833333335
2022-05-24,000858.SZ,132.4825
2022-05-24,002027.SZ,4.473645833333333
2022-05-24,002230.SZ,35.64729166666667
2022-05-24,002415.SZ,29.7959375
2022-05-24,002594.SZ,88.67093750000001
2022-05-24,002714.SZ,46.06395833333333
2022-05-24,300015.SZ,19.424687499999997
2022-05-24,300124.SZ,56.3565625
2022-05-24,300750.SZ,211.86843750000003
2022-05-24,600030.SH,17.278645833333336
2022-05-24,600050.SH,3.0736458333333334
2022-05-24,600276.SH,29.15114583333333
2022-05-24,600309.SH,76.0084375
2022-05-24,600900.SH,19.474479166666665
2022-05-24,601088.SH,22.747708333333335
2022-05-24,601318.SH,34.78875
2022-05-24,601668.SH,4.55875
2022-05-24,688008.SH,61.54114583333333
2022-05-25,000001.SZ,11.843020833333332
2022-05-25,000333.SZ,44.06552083333333
2022-05-25,000858.SZ,132.1396875
2022-05-25,002027.SZ,4.443229166666667
2022-05-25,002230.SZ,35.423750000000005
2022-05-25,002415.SZ,29.602604166666662
2022-05-25,002594.SZ,89.25114583333333
2022-05-25,002714.SZ,46.08260416666667
2022-05-25,300015.SZ,19.38
2022-05-25,300124.SZ,56.42645833333333
2022-05-25,300750.SZ,210.21218750000003
2022-05-25,600030.SH,17.24635416666667
2022-05-25,600050.SH,3.0670833333333336
2022-05-25,600276.SH,28.963958333333334
2022-05-25,600309.SH,75.93864583333333
2022-05-25,600900.SH,19.493020833333333
2022-05-25,601088.SH,22.924166666666665
2022-05-25,601318.SH,34.64895833333333
2022-05-25,601668.SH,4.528020833333333
2022-05-25,688008.SH,61.27614583333333
2022-05-26,000001.SZ,11.7615625
2022-05-26,000333.SZ,43.86447916666667
2022-05-26,000858.SZ,132.04291666666666
2022-05-26,002027.SZ,4.455833333333333
2022-05-26,002230.SZ,35.1709375
2022-05-26,002415.SZ,29.436874999999997
2022-05-26,002594.SZ,89.59197916666666
2022-05-26,002714.SZ,45.97479166666667
2022-05-26,300015.SZ,19.37197916666667
2022-05-26,300124.SZ,56.448229166666664
2022-05-26,300750.SZ,208.29187500000003
2022-05-26,600030.SH,17.25
2022-05-26,600050.SH,3.062291666666667
2022-05-26,600276.SH,28.814270833333335
2022-05-26,600309.SH,76.0534375
2022-05-26,600900.SH,19.61447916666667
2022-05-26,601088.SH,23.1296875
2022-05-26,601318.SH,34.53604166666667
2022-05-26,601668.SH,4.512604166666667
2022-05-26,688008.SH,60.88458333333333
2022-05-27,000001.SZ,11.709999999999999
2022-05-27,000333.SZ,43.633333333333326
2022-05-27,000858.SZ,132.2325
2022-05-27,002027.SZ,4.476458333333333
2022-05-27,002230.SZ,35.07927083333333
2022-05-27,002415.SZ,29.435
2022-05-27,002594.SZ,90.26625
2022-05-27,002714.SZ,45.94416666666667
2022-05-27,300015.SZ,19.351770833333333
2022-05-27,300124.SZ,56.75333333333334
2022-05-27,300750.SZ,207.2034375
2022-05-27,600030.SH,17.29239583333333
2022-05-27,600050.SH,3.0626041666666666
2022-05-27,600276.SH,28.881875
2022-05-27,600309.SH,76.33135416666667
2022-05-27,600900.SH,19.712083333333336
2022-05-27,601088.SH,23.47177083333333
2022-05-27,601318.SH,34.53041666666667
2022-05-27,601668.SH,4.501354166666666
2022-05-27,688008.SH,60.45760416666666
2022-05-30,000001.SZ,11.638020833333332
2022-05-30,000333.SZ,43.45645833333332
2022-05-30,000858.SZ,133.14395833333333
2022-05-30,002027.SZ,4.51125
2022-05-30,002230.SZ,35.10552083333334
2022-05-30,002415.SZ,29.498645833333335
2022-05-30,002594.SZ,91.2140625
2022-05-30,002714.SZ,45.79468750000001
2022-05-30,300015.SZ,19.412604166666668
2022-05-30,300124.SZ,57.00572916666667
2022-05-30,300750.SZ,206.7279166666667
2022-05-30,600030.SH,17.30125
2022-05-30,600050.SH,3.0598958333333335
2022-05-30,600276.SH,28.881770833333334
2022-05-30,600309.SH,76.74427083333333
2022-05-30,600900.SH,19.791979166666664
2022-05-30,601088.SH,23.686770833333334
2022-05-30,601318.SH,34.57177083333333
2022-05-30,601668.SH,4.474479166666667
2022-05-30,688008.SH,60.41458333333333
2022-05-31,000001.SZ,11.589270833333332
2022-05-31,000333.SZ,43.443645833333335
2022-05-31,000858.SZ,134.855
2022-05-31,002027.SZ,4.592812500000001
2022-05-31,002230.SZ,35.1890625
2022-05-31,002415.SZ,29.61770833333333
2022-05-31,002594.SZ,91.8521875
2022-05-31,002714.SZ,45.94645833333333
2022-05-31,300015.SZ,19.6396875
2022-05-31,300124.SZ,57.40385416666667
2022-05-31,300750.SZ,207.200625
2022-05-31,600030.SH,17.325416666666666
2022-05-31,600050.SH,3.0571875
2022-05-31,600276.SH,28.975416666666668
2022-05-31,600309.SH,76.96802083333333
2022-05-31,600900.SH,19.864270833333332
2022-05-31,601088.SH,23.849687499999998
2022-05-31,601318.SH,34.63677083333334
2022-05-31,601668.SH,4.446770833333334
2022-05-31,688008.SH,60.71635416666667
2022-06-01,000001.SZ,11.5596875
2022-06-01,000333.SZ,43.497395833333336
2022-06-01,000858.SZ,136.60708333333332
2022-06-01,002027.SZ,4.69125
2022-06-01,002230.SZ,35.42427083333333
2022-06-01,002415.SZ,29.753958333333337
2022-06-01,002594.SZ,92.87489583333333
2022-06-01,002714.SZ,46.023125
2022-06-01,300015.SZ,19.8865625
2022-06-01,300124.SZ,57.7803125
2022-06-01,300750.SZ,209.38833333333335
2022-06-01,600030.SH,17.352708333333332
2022-06-01,600050.SH,3.0554166666666673
2022-06-01,600276.SH,29.0625
2022-06-01,600309.SH,77.13020833333334
2022-06-01,600900.SH,19.981875000000002
2022-06-01,601088.SH,23.92760416666667
2022-06-01,601318.SH,34.71989583333333
2022-06-01,601668.SH,4.428020833333333
2022-06-01,688008.SH,61.16354166666667
2022-06-02,000001.SZ,11.517604166666667
2022-06-02,000333.SZ,43.54770833333333
2022-06-02,000858.SZ,137.62083333333334
2022-06-02,002027.SZ,4.7628125
2022-06-02,002230.SZ,35.660625
2022-06-02,002415.SZ,29.790416666666665
2022-06-02,002594.SZ,93.49791666666667
2022-06-02,002714.SZ,46.049375
2022-06-02,300015.SZ,19.908854166666664
2022-06-02,300124.SZ,58.58291666666667
2022-06-02,300750.SZ,212.17468750000003
2022-06-02,600030.SH,17.398958333333336
2022-06-02,600050.SH,3.0536458333333334
2022-06-02,600276.SH,29.139583333333334
2022-06-02,600309.SH,76.8765625
2022-06-02,600900.SH,20.042083333333338
2022-06-02,601088.SH,23.945
2022-06-02,601318.SH,34.741666666666674
2022-06-02,601668.SH,4.405937499999999
2022-06-02,688008.SH,62.055208333333326
2022-06-06,000001.SZ,11.495416666666666
2022-06-06,000333.SZ,43.5440625
2022-06-06,000858.SZ,138.69760416666668
2022-06-06,002027.SZ,4.8192708333333325
2022-06-06,002230.SZ,36.103854166666665
2022-06-06,002415.SZ,30.002291666666665
2022-06-06,002594.SZ,95.05604166666666
2022-06-06,002714.SZ,45.8290625
2022-06-06,300015.SZ,19.888333333333332
2022-06-06,300124.SZ,59.4746875
2022-06-06,300750.SZ,217.11312500000003
2022-06-06,600030.SH,17.442708333333332
2022-06-06,600050.SH,3.0519791666666665
2022-06-06,600276.SH,29.265625
2022-06-06,600309.SH,76.84510416666666
2022-06-06,600900.SH,20.096041666666668
2022-06-06,601088.SH,24.05197916666667
2022-06-06,601318.SH,34.794270833333336
2022-06-06,601668.SH,4.366875
2022-06-06,688008.SH,63.319374999999994
2022-06-07,000001.SZ,11.479166666666666
2022-06-07,000333.SZ,43.61635416666666
2022-06-07,000858.SZ,139.9525
2022-06-07,002027.SZ,4.878645833333334
2022-06-07,002230.SZ,36.455625
2022-06-07,002415.SZ,30.2053125
2022-06-07,002594.SZ,96.29458333333332
2022-06-07,002714.SZ,45.900937500000005
2022-06-07,300015.SZ,19.933645833333333
2022-06-07,300124.SZ,60.219166666666666
2022-06-07,300750.SZ,220.7688541666667
2022-06-07,600030.SH,17.525208333333335
2022-06-07,600050.SH,3.0516666666666663
2022-06-07,600276.SH,29.488958333333336
2022-06-07,600309.SH,77.0296875
2022-06-07,600900.SH,20.067083333333333
2022-06-07,601088.SH,24.082500000000003
2022-06-07,601318.SH,34.83208333333333
2022-06-07,601668.SH,4.334479166666666
2022-06-07,688008.SH,64.22020833333335
2022-06-08,000001.SZ,11.470625
2022-06-08,000333.SZ,43.63041666666667
2022-06-08,000858.SZ,141.3675
2022-06-08,002027.SZ,4.931354166666667
2022-06-08,002230.SZ,36.78895833333334
2022-06-08,002415.SZ,30.516875000000002
2022-06-08,002594.SZ,97.95520833333333
2022-06-08,002714.SZ,45.99583333333334
2022-06-08,300015.SZ,20.1371875
2022-06-08,300124.SZ,60.725
2022-06-08,300750.SZ,223.64010416666665
2022-06-08,600030.SH,17.625625
2022-06-08,600050.SH,3.0508333333333333
2022-06-08,600276.SH,29.83364583333333
2022-06-08,600309.SH,77.296875
2022-06-08,600900.SH,20.0759375
2022-06-08,601088.SH,24.316666666666666
2022-06-08,601318.SH,34.889375
2022-06-08,601668.SH,4.306770833333333
2022-06-08,688008.SH,64.85916666666667
2022-06-09,000001.SZ,11.47375
2022-06-09,000333.SZ,43.544374999999995
2022-06-09,000858.SZ,142.15791666666667
2022-06-09,002027.SZ,4.950104166666667
2022-06-09,002230.SZ,36.75260416666667
2022-06-09,002415.SZ,30.557916666666664
2022-06-09,002594.SZ,98.85708333333332
2022-06-09,002714.SZ,46.276354166666664
2022-06-09,300015.SZ,20.196041666666666
2022-06-09,300124.SZ,60.904270833333335
2022-06-09,300750.SZ,223.10968750000004
2022-06-09,600030.SH,17.679479166666667
2022-06-09,600050.SH,3.0503125
2022-06-09,600276.SH,29.925
2022-06-09,600309.SH,77.6640625
2022-06-09,600900.SH,20.055937500000002
2022-06-09,601088.SH,24.458437500000002
2022-06-09,601318.SH,34.93604166666667
2022-06-09,601668.SH,4.304791666666667
2022-06-09,688008.SH,65.006875
2022-06-10,000001.SZ,11.485625
2022-06-10,000333.SZ,43.44677083333333
2022-06-10,000858.SZ,143.17385416666667
2022-06-10,002027.SZ,4.957395833333333
2022-06-10,002230.SZ,36.871770833333336
2022-06-10,002415.SZ,30.66333333333333
2022-06-10,002594.SZ,101.2484375
2022-06-10,002714.SZ,46.51385416666667
2022-06-10,300015.SZ,20.306874999999998
2022-06-10,300124.SZ,61.23677083333333
2022-06-10,300750.SZ,224.49291666666667
2022-06-10,600030.SH,17.820416666666667
2022-06-10,600050.SH,3.054166666666667
2022-06-10,600276.SH,30.10197916666667
2022-06-10,600309.SH,78.26854166666666
2022-06-10,600900.SH,20.104895833333334
2022-06-10,601088.SH,24.626145833333336
2022-06-10,601318.SH,35.04989583333333
2022-06-10,601668.SH,4.304375
2022-06-10,688008.SH,65.500625
2022-06-13,000001.SZ,11.45375
2022-06-13,000333.SZ,43.219895833333325
2022-06-13,000858.SZ,143.29500000000002
2022-06-13,002027.SZ,4.944791666666666
2022-06-13,002230.SZ,36.948229166666664
2022-06-13,002415.SZ,30.65489583333333
2022-06-13,002594.SZ,103.278125
2022-06-13,002714.SZ,47.022916666666674
2022-06-13,300015.SZ,20.379062499999996
2022-06-13,300124.SZ,61.704791666666665
2022-06-13,300750.SZ,224.77052083333334
2022-06-13,600030.SH,17.868020833333333
2022-06-13,600050.SH,3.0530208333333335
2022-06-13,600276.SH,30.166145833333335
2022-06-13,600309.SH,78.54104166666666
2022-06-13,600900.SH,20.056979166666668
2022-06-13,601088.SH,24.594166666666666
2022-06-13,601318.SH,35.038645833333334
2022-06-13,601668.SH,4.2875
2022-06-13,688008.SH,64.8634375
2022-06-14,000001.SZ,11.431041666666667
2022-06-14,000333.SZ,43.06635416666666
2022-06-14,000858.SZ,143.62114583333334
2022-06-14,002027.SZ,4.923229166666666
2022-06-14,002230.SZ,37.04552083333333
2022-06-14,002415.SZ,30.653854166666665
2022-06-14,002594.SZ,104.94802083333333
2022-06-14,002714.SZ,47.53302083333333
2022-06-14,300015.SZ,20.460729166666667
2022-06-14,300124.SZ,62.09385416666667
2022-06-14,300750.SZ,225.59322916666667
2022-06-14,600030.SH,18.023958333333333
2022-06-14,600050.SH,3.0516666666666667
2022-06-14,600276.SH,30.340312499999996
2022-06-14,600309.SH,78.86552083333333
2022-06-14,600900.SH,20.086145833333333
2022-06-14,601088.SH,24.651562499999997
2022-06-14,601318.SH,35.14958333333334
2022-06-14,601668.SH,4.274583333333333
2022-06-14,688008.SH,63.65479166666666
2022-06-15,000001.SZ,11.489270833333334
2022-06-15,000333.SZ,43.3134375
2022-06-15,000858.SZ,144.230625
2022-06-15,002027.SZ,4.930104166666667
2022-06-15,002230.SZ,37.197812500000005
2022-06-15,002415.SZ,30.814999999999998
2022-06-15,002594.SZ,105.43572916666668
2022-06-15,002714.SZ,47.93114583333333
2022-06-15,300015.SZ,20.593958333333333
2022-06-15,300124.SZ,62.1459375
2022-06-15,300750.SZ,227.30041666666668
2022-06-15,600030.SH,18.236250000000002
2022-06-15,600050.SH,3.0621875
2022-06-15,600276.SH,30.567291666666666
2022-06-15,600309.SH,79.8171875
2022-06-15,600900.SH,20.070208333333333
2022-06-15,601088.SH,24.605937499999996
2022-06-15,601318.SH,35.536145833333336
2022-06-15,601668.SH,4.278645833333333
2022-06-15,688008.SH,62.47208333333333
2022-06-16,000001.SZ,11.54125
2022-06-16,000333.SZ,43.565937500000004
2022-06-16,000858.SZ,144.93625
2022-06-16,002027.SZ,4.9390625
2022-06-16,002230.SZ,37.33614583333333
2022-06-16,002415.SZ,30.913645833333334
2022-06-16,002594.SZ,105.73770833333333
2022-06-16,002714.SZ,48.38489583333333
2022-06-16,300015.SZ,20.705625
2022-06-16,300124.SZ,62.17604166666666
2022-06-16,300750.SZ,228.97958333333335
2022-06-16,600030.SH,18.334791666666664
2022-06-16,600050.SH,3.0691666666666664
2022-06-16,600276.SH,30.780729166666667
2022-06-16,600309.SH,80.61364583333334
2022-06-16,600900.SH,20.046875
2022-06-16,601088.SH,24.44666666666667
2022-06-16,601318.SH,35.8146875
2022-06-16,601668.SH,4.286041666666667
2022-06-16,688008.SH,61.776666666666664
2022-06-17,000001.SZ,11.570729166666666
2022-06-17,000333.SZ,43.905208333333334
2022-06-17,000858.SZ,146.01375
2022-06-17,002027.SZ,4.950729166666666
2022-06-17,002230.SZ,37.522083333333335
2022-06-17,002415.SZ,30.9865625
2022-06-17,002594.SZ,106.31041666666667
2022-06-17,002714.SZ,48.676145833333344
2022-06-17,300015.SZ,20.992291666666667
2022-06-17,300124.SZ,62.263645833333335
2022-06-17,300750.SZ,233.27145833333336
2022-06-17,600030.SH,18.36854166666667
2022-06-17,600050.SH,3.0775000000000006
2022-06-17,600276.SH,31.1196875
2022-06-17,600309.SH,81.9946875
2022-06-17,600900.SH,20.010104166666668
2022-06-17,601088.SH,24.2515625
2022-06-17,601318.SH,36.08625
2022-06-17,601668.SH,4.28375
2022-06-17,688008.SH,61.17333333333333
2022-06-20,000001.SZ,11.548645833333335
2022-06-20,000333.SZ,44.34802083333333
2022-06-20,000858.SZ,147.1353125
2022-06-20,002027.SZ,4.969375
2022-06-20,002230.SZ,38.26020833333334
2022-06-20,002415.SZ,31.043020833333333
2022-06-20,002594.SZ,106.95197916666666
2022-06-20,002714.SZ,49.18510416666667
2022-06-20,300015.SZ,21.328854166666666
2022-06-20,300124.SZ,62.637499999999996
2022-06-20,300750.SZ,237.559375
2022-06-20,600030.SH,18.316979166666666
2022-06-20,600050.SH,3.0716666666666663
2022-06-20,600276.SH,31.380625
2022-06-20,600309.SH,82.56864583333333
2022-06-20,600900.SH,19.921666666666667
2022-06-20,601088.SH,23.935208333333332
2022-06-20,601318.SH,36.167187500000004
2022-06-20,601668.SH,4.275729166666666
2022-06-20,688008.SH,60.49697916666667
2022-06-21,000001.SZ,11.563020833333333
2022-06-21,000333.SZ,44.89458333333334
2022-06-21,000858.SZ,148.16802083333332
2022-06-21,002027.SZ,4.998958333333333
2022-06-21,002230.SZ,39.0028125
2022-06-21,002415.SZ,31.317291666666666
2022-06-21,002594.SZ,107.44874999999999
2022-06-21,002714.SZ,49.50447916666667
