trade_date,trade_symbol,factor_value
2023-02-06,600276.SH,1.987742982206772
2023-02-06,600309.SH,3.376365146893529
2023-02-06,600900.SH,-0.07752619860746265
2023-02-06,601088.SH,-0.22922892274333137
2023-02-06,601318.SH,3.2885553821314883
2023-02-06,601668.SH,0.0015111162771484683
2023-02-06,688008.SH,-2.5194603529007984
2023-02-07,000001.SZ,1.0460584522785032
2023-02-07,000333.SZ,2.265237764450576
2023-02-07,000858.SZ,18.166464386990437
2023-02-07,002027.SZ,0.36631661342169125
2023-02-07,002230.SZ,3.65354721940802
2023-02-07,002415.SZ,1.3826337565153095
2023-02-07,002594.SZ,3.706255359772934
2023-02-07,002714.SZ,0.15626131912566354
2023-02-07,300015.SZ,1.8548914687909048
2023-02-07,300124.SZ,0.5364138448288537
2023-02-07,300750.SZ,14.629483133807591
2023-02-07,600030.SH,0.8663298776646357
2023-02-07,600050.SH,0.41210417804971033
2023-02-07,600276.SH,2.0683558330964336
2023-02-07,600309.SH,3.469546889548853
2023-02-07,600900.SH,-0.05664988867708952
2023-02-07,601088.SH,-0.21226747660616482
2023-02-07,601318.SH,3.1891276130249135
2023-02-07,601668.SH,0.0019355604632910342
2023-02-07,688008.SH,-2.6739873352557586
2023-02-08,000001.SZ,0.982255529664578
2023-02-08,000333.SZ,2.038975876228047
2023-02-08,000858.SZ,18.147641167640913
2023-02-08,002027.SZ,0.3395007827506067
2023-02-08,002230.SZ,4.074869858437619
2023-02-08,002415.SZ,1.447502068689544
2023-02-08,002594.SZ,3.9514425917842875
2023-02-08,002714.SZ,0.23144825316938056
2023-02-08,300015.SZ,1.8111468953513596
2023-02-08,300124.SZ,0.7130931525874107
2023-02-08,300750.SZ,15.527508977117211
2023-02-08,600030.SH,0.8555133837814037
2023-02-08,600050.SH,0.3834989691472248
2023-02-08,600276.SH,2.170938041441612
2023-02-08,600309.SH,3.5190695450714107
2023-02-08,600900.SH,-0.030317394243235093
2023-02-08,601088.SH,-0.19465410277585654
2023-02-08,601318.SH,3.0286712323736675
2023-02-08,601668.SH,-0.006161217559873526
2023-02-08,688008.SH,-2.8407879684929704
2023-02-09,000001.SZ,0.918642753181349
2023-02-09,000333.SZ,1.798027082416645
2023-02-09,000858.SZ,18.02225910925887
2023-02-09,002027.SZ,0.3025257436130764
2023-02-09,002230.SZ,4.465126365515738
2023-02-09,002415.SZ,1.5271269652550665
2023-02-09,002594.SZ,4.130370462195073
2023-02-09,002714.SZ,0.29837584051091154
2023-02-09,300015.SZ,1.7605895505837916
2023-02-09,300124.SZ,0.9859384949580403
2023-02-09,300750.SZ,15.923633528261352
2023-02-09,600030.SH,0.8462377145923334
2023-02-09,600050.SH,0.3583240206898635
2023-02-09,600276.SH,2.2638911393695316
2023-02-09,600309.SH,3.55561606781784
2023-02-09,600900.SH,-0.006301524531073369
2023-02-09,601088.SH,-0.1679213976370637
2023-02-09,601318.SH,2.893237670754984
2023-02-09,601668.SH,-0.011853156681879857
2023-02-09,688008.SH,-2.903748570068322
2023-02-10,000001.SZ,0.8462106155222816
2023-02-10,000333.SZ,1.6096257282958129
2023-02-10,000858.SZ,17.726646153795926
2023-02-10,002027.SZ,0.2898994564324226
2023-02-10,002230.SZ,4.934370047239951
2023-02-10,002415.SZ,1.583270616992313
2023-02-10,002594.SZ,4.177851939085319
2023-02-10,002714.SZ,0.356457048485366
2023-02-10,300015.SZ,1.739060073054602
2023-02-10,300124.SZ,1.1976415702101382
2023-02-10,300750.SZ,15.882451851848284
2023-02-10,600030.SH,0.8294258288627168
2023-02-10,600050.SH,0.3399078196553703
2023-02-10,600276.SH,2.3616965824010547
2023-02-10,600309.SH,3.5778352644269478
2023-02-10,600900.SH,0.008013551695480183
2023-02-10,601088.SH,-0.1560253277552105
2023-02-10,601318.SH,2.730575787217235
2023-02-10,601668.SH,-0.014760498847785833
2023-02-10,688008.SH,-2.913561141564906
2023-02-13,000001.SZ,0.7639000847461674
2023-02-13,000333.SZ,1.4606444418810223
2023-02-13,000858.SZ,17.542813846106128
2023-02-13,002027.SZ,0.27490448361080144
2023-02-13,002230.SZ,5.404651544877954
2023-02-13,002415.SZ,1.6626070861426974
2023-02-13,002594.SZ,4.2759593421310536
2023-02-13,002714.SZ,0.36163419606109776
2023-02-13,300015.SZ,1.7361070694018719
2023-02-13,300124.SZ,1.4517594916996313
2023-02-13,300750.SZ,16.207329259255868
2023-02-13,600030.SH,0.800954537419581
2023-02-13,600050.SH,0.3254124286726018
2023-02-13,600276.SH,2.510111753281002
2023-02-13,600309.SH,3.6244435012056
2023-02-13,600900.SH,0.022112874110706133
2023-02-13,601088.SH,-0.1592240613674499
2023-02-13,601318.SH,2.524546997856373
2023-02-13,601668.SH,-0.017022473905396567
2023-02-13,688008.SH,-2.8168830844866606
2023-02-14,000001.SZ,0.705705080508859
2023-02-14,000333.SZ,1.334612219786971
2023-02-14,000858.SZ,17.26067315380082
2023-02-14,002027.SZ,0.25865925943026136
2023-02-14,002230.SZ,5.791918967634056
2023-02-14,002415.SZ,1.7074767318355624
2023-02-14,002594.SZ,4.311161375024501
2023-02-14,002714.SZ,0.4045524862580428
2023-02-14,300015.SZ,1.6983017159317781
2023-02-14,300124.SZ,1.7201715171146494
2023-02-14,300750.SZ,15.887962796293074
2023-02-14,600030.SH,0.7829068105486018
2023-02-14,600050.SH,0.3081418072389717
2023-02-14,600276.SH,2.6721061656169516
2023-02-14,600309.SH,3.86572132614532
2023-02-14,600900.SH,0.04400723040517087
2023-02-14,601088.SH,-0.1477628582990774
2023-02-14,601318.SH,2.427319647963554
2023-02-14,601668.SH,-0.013671350210126746
2023-02-14,688008.SH,-2.7085389302623275
2023-02-15,000001.SZ,0.6294198264834161
2023-02-15,000333.SZ,1.1378816087976222
2023-02-15,000858.SZ,17.11613949611078
2023-02-15,002027.SZ,0.24772629645874827
2023-02-15,002230.SZ,6.374823019252354
2023-02-15,002415.SZ,1.770102895243784
2023-02-15,002594.SZ,4.257603306273275
2023-02-15,002714.SZ,0.39132486194514066
2023-02-15,300015.SZ,1.6433866301351892
2023-02-15,300124.SZ,2.019662941258917
2023-02-15,300750.SZ,15.62856465647842
2023-02-15,600030.SH,0.7622614700211715
2023-02-15,600050.SH,0.2967347168770231
2023-02-15,600276.SH,2.851000857336104
2023-02-15,600309.SH,4.0874352598380534
2023-02-15,600900.SH,0.05180686888491247
2023-02-15,601088.SH,-0.20387471538412352
2023-02-15,601318.SH,2.229953665565376
2023-02-15,601668.SH,-0.014487782699620422
2023-02-15,688008.SH,-2.483611983749211
2023-02-16,000001.SZ,0.5539488351592453
2023-02-16,000333.SZ,0.9369875283577412
2023-02-16,000858.SZ,16.99983252130524
2023-02-16,002027.SZ,0.23483998163581085
2023-02-16,002230.SZ,6.809581868289736
2023-02-16,002415.SZ,1.894597750481595
2023-02-16,002594.SZ,4.04022314095961
2023-02-16,002714.SZ,0.3632586188478835
2023-02-16,300015.SZ,1.5842172986284295
2023-02-16,300124.SZ,2.2541797941959705
2023-02-16,300750.SZ,15.0976364236545
2023-02-16,600030.SH,0.7291483965201128
2023-02-16,600050.SH,0.2863979810331719
2023-02-16,600276.SH,3.003450814469299
2023-02-16,600309.SH,4.245063496846151
2023-02-16,600900.SH,0.06121652544066677
2023-02-16,601088.SH,-0.26818097961491727
2023-02-16,601318.SH,2.0469559822871073
2023-02-16,601668.SH,-0.011763393564639398
2023-02-16,688008.SH,-2.3859313845617507
2023-02-17,000001.SZ,0.463751393401283
2023-02-17,000333.SZ,0.7021381519398538
2023-02-17,000858.SZ,16.55684089523998
2023-02-17,002027.SZ,0.20759798255402032
2023-02-17,002230.SZ,7.135602774875249
2023-02-17,002415.SZ,1.9288678629575153
2023-02-17,002594.SZ,3.7262119839116297
2023-02-17,002714.SZ,0.27709568790548933
2023-02-17,300015.SZ,1.4470064336970079
2023-02-17,300124.SZ,2.2539708044861717
2023-02-17,300750.SZ,13.844754602471776
2023-02-17,600030.SH,0.6696909766941073
2023-02-17,600050.SH,0.2660780819815133
2023-02-17,600276.SH,3.094278273745834
2023-02-17,600309.SH,4.416810322003843
2023-02-17,600900.SH,0.050655699168633495
2023-02-17,601088.SH,-0.3312719306341715
2023-02-17,601318.SH,1.7966081831727518
2023-02-17,601668.SH,-0.014675223886407398
2023-02-17,688008.SH,-2.288634815333663
2023-02-20,000001.SZ,0.40256382373121885
2023-02-20,000333.SZ,0.4860312443428609
2023-02-20,000858.SZ,16.00249885047798
2023-02-20,002027.SZ,0.1872180834263193
2023-02-20,002230.SZ,7.560322636131486
2023-02-20,002415.SZ,2.0134244698096397
2023-02-20,002594.SZ,3.523401384716048
2023-02-20,002714.SZ,0.20624090351021482
2023-02-20,300015.SZ,1.3416561120121575
2023-02-20,300124.SZ,2.4252722642618636
2023-02-20,300750.SZ,12.478016872348185
2023-02-20,600030.SH,0.6132064278594018
2023-02-20,600050.SH,0.2647741778824376
2023-02-20,600276.SH,3.0425643600585426
2023-02-20,600309.SH,4.592969805903651
2023-02-20,600900.SH,0.05762291421020171
2023-02-20,601088.SH,-0.3557083341024627
2023-02-20,601318.SH,1.6172777740141142
2023-02-20,601668.SH,-0.004441462692087007
2023-02-20,688008.SH,-2.1937030745669794
2023-02-21,000001.SZ,0.3469356325446579
2023-02-21,000333.SZ,0.2777296821257178
2023-02-21,000858.SZ,15.50937390795408
2023-02-21,002027.SZ,0.17035717925500335
2023-02-21,002230.SZ,7.933806504324912
2023-02-21,002415.SZ,2.0932532463191573
2023-02-21,002594.SZ,3.4242313154802457
2023-02-21,002714.SZ,0.19492885833470427
2023-02-21,300015.SZ,1.2070733064115495
2023-02-21,300124.SZ,2.526008651048771
2023-02-21,300750.SZ,11.065116028730776
2023-02-21,600030.SH,0.5580461064664316
2023-02-21,600050.SH,0.27503546898831577
2023-02-21,600276.SH,3.0044361420556154
2023-02-21,600309.SH,4.880821315608467
2023-02-21,600900.SH,0.0807417684996916
2023-02-21,601088.SH,-0.36792291739733946
2023-02-21,601318.SH,1.4744138853134088
2023-02-21,601668.SH,0.011280610442517372
2023-02-21,688008.SH,-2.2740179208386304
2023-02-22,000001.SZ,0.284588850917425
2023-02-22,000333.SZ,0.06534319801943156
2023-02-22,000858.SZ,14.805905212556375
2023-02-22,002027.SZ,0.15083932029225314
2023-02-22,002230.SZ,8.280616179108666
2023-02-22,002415.SZ,2.1240905840032
2023-02-22,002594.SZ,3.276019749706233
2023-02-22,002714.SZ,0.29318241541796924
2023-02-22,300015.SZ,1.056719641090972
2023-02-22,300124.SZ,2.7032082184963326
2023-02-22,300750.SZ,9.505360227294236
2023-02-22,600030.SH,0.5036438011431099
2023-02-22,600050.SH,0.2722836955389
2023-02-22,600276.SH,2.9787143349528344
2023-02-22,600309.SH,5.020780249828044
2023-02-22,600900.SH,0.09570468007470696
2023-02-22,601088.SH,-0.3750267715274724
2023-02-22,601318.SH,1.301693191047738
2023-02-22,601668.SH,0.025216579920391505
2023-02-22,688008.SH,-2.3548170247966986
2023-02-23,000001.SZ,0.22785940837155372
2023-02-23,000333.SZ,-0.10342396188154017
2023-02-23,000858.SZ,14.057109951928554
2023-02-23,002027.SZ,0.12079735427764046
2023-02-23,002230.SZ,8.354585370153233
2023-02-23,002415.SZ,2.0603860548030397
2023-02-23,002594.SZ,3.111218762220921
2023-02-23,002714.SZ,0.38902329464707086
2023-02-23,300015.SZ,0.9058836590364233
2023-02-23,300124.SZ,2.834547807571516
2023-02-23,300750.SZ,8.165092215929524
2023-02-23,600030.SH,0.45146161108595445
2023-02-23,600050.SH,0.259669510761955
2023-02-23,600276.SH,2.8237786182051927
2023-02-23,600309.SH,5.087241237336642
2023-02-23,600900.SH,0.1204194460709716
2023-02-23,601088.SH,-0.37727543295109883
2023-02-23,601318.SH,1.1186085314953507
2023-02-23,601668.SH,0.03645575092437193
2023-02-23,688008.SH,-2.4950761735568636
2023-02-24,000001.SZ,0.16446643795297597
2023-02-24,000333.SZ,-0.2672527637874633
2023-02-24,000858.SZ,13.030254454332127
2023-02-24,002027.SZ,0.0892574865637584
2023-02-24,002230.SZ,8.495356101645571
2023-02-24,002415.SZ,2.0003667520628876
2023-02-24,002594.SZ,2.915157824109875
2023-02-24,002714.SZ,0.44757212991471707
2023-02-24,300015.SZ,0.770589476084602
2023-02-24,300124.SZ,2.80232041719294
2023-02-24,300750.SZ,6.555337605133047
2023-02-24,600030.SH,0.3793885305316566
2023-02-24,600050.SH,0.22968603522385722
2023-02-24,600276.SH,2.6655896872949327
2023-02-24,600309.SH,5.149379175469809
2023-02-24,600900.SH,0.11389847376742311
2023-02-24,601088.SH,-0.39191166130354377
2023-02-24,601318.SH,0.8996781049205828
2023-02-24,601668.SH,0.03713296337815337
2023-02-24,688008.SH,-2.6808223648790204
2023-02-27,000001.SZ,0.09624311605532719
2023-02-27,000333.SZ,-0.3873901255980903
2023-02-27,000858.SZ,11.83524173161552
2023-02-27,002027.SZ,0.06079461223557049
2023-02-27,002230.SZ,8.374088296563292
2023-02-27,002415.SZ,1.9078484144597432
2023-02-27,002594.SZ,2.409899932904381
2023-02-27,002714.SZ,0.4786935234189812
2023-02-27,300015.SZ,0.6400600022803719
2023-02-27,300124.SZ,2.660704396333293
2023-02-27,300750.SZ,4.434570724876395
2023-02-27,600030.SH,0.3069191040050737
2023-02-27,600050.SH,0.20720173346266432
2023-02-27,600276.SH,2.5263102029301856
2023-02-27,600309.SH,5.122910216696319
2023-02-27,600900.SH,0.1102035500790519
2023-02-27,601088.SH,-0.37631607823836666
2023-02-27,601318.SH,0.7006941996745536
2023-02-27,601668.SH,0.0392763152092457
2023-02-27,688008.SH,-2.6372812466350695
2023-02-28,000001.SZ,0.04193096025256089
2023-02-28,000333.SZ,-0.4810206193181857
2023-02-28,000858.SZ,11.048479645034742
2023-02-28,002027.SZ,0.04075488162379193
2023-02-28,002230.SZ,8.340383881735127
2023-02-28,002415.SZ,1.926455993736756
2023-02-28,002594.SZ,1.8844049362591615
2023-02-28,002714.SZ,0.4362588472480322
2023-02-28,300015.SZ,0.5490570021663532
2023-02-28,300124.SZ,2.6306691765166277
2023-02-28,300750.SZ,2.6323421886325757
2023-02-28,600030.SH,0.2565731488048201
2023-02-28,600050.SH,0.19884164678953106
2023-02-28,600276.SH,2.463494692783676
2023-02-28,600309.SH,5.221764705861502
2023-02-28,600900.SH,0.12069337257509932
2023-02-28,601088.SH,-0.3730002743264482
2023-02-28,601318.SH,0.5496594896908259
2023-02-28,601668.SH,0.04081249944878343
2023-02-28,688008.SH,-2.3894171843033156
2023-03-01,000001.SZ,0.018334412239932766
2023-03-01,000333.SZ,-0.4934695883522762
2023-03-01,000858.SZ,10.382055662783005
2023-03-01,002027.SZ,0.03621713754260229
2023-03-01,002230.SZ,8.26536468764837
2023-03-01,002415.SZ,1.9901331940499183
2023-03-01,002594.SZ,1.1611846894462032
2023-03-01,002714.SZ,0.39944590488563037
2023-03-01,300015.SZ,0.41560415205803547
2023-03-01,300124.SZ,2.6356357176907963
2023-03-01,300750.SZ,0.8242250792009466
2023-03-01,600030.SH,0.18924449136457905
2023-03-01,600050.SH,0.21289956445005453
2023-03-01,600276.SH,2.395819958144492
2023-03-01,600309.SH,5.251176470568427
2023-03-01,600900.SH,0.13465870394634447
2023-03-01,601088.SH,-0.3628502606101257
2023-03-01,601318.SH,0.46517651520628456
2023-03-01,601668.SH,0.046271874476344274
2023-03-01,688008.SH,-2.2159463250881495
2023-03-02,000001.SZ,0.0024176916279360894
2023-03-02,000333.SZ,-0.4322961089346625
2023-03-02,000858.SZ,9.596452879643854
2023-03-02,002027.SZ,0.031906280665472186
2023-03-02,002230.SZ,8.25009645326595
2023-03-02,002415.SZ,2.0256265343474222
2023-03-02,002594.SZ,0.47312545497389247
2023-03-02,002714.SZ,0.3529736096413488
2023-03-02,300015.SZ,0.29032394445513365
2023-03-02,300124.SZ,2.760353931806257
2023-03-02,300750.SZ,-0.9004861747591005
2023-03-02,600030.SH,0.15428226679635001
2023-03-02,600050.SH,0.2362545862275518
2023-03-02,600276.SH,2.2855289602372673
2023-03-02,600309.SH,5.280617647040006
2023-03-02,600900.SH,0.14042576874902724
2023-03-02,601088.SH,-0.35720774757961943
2023-03-02,601318.SH,0.41591768944597013
2023-03-02,601668.SH,0.05895828075252705
2023-03-02,688008.SH,-2.0886490088337415
2023-03-03,000001.SZ,0.0007968070465393165
2023-03-03,000333.SZ,-0.3331813034879295
2023-03-03,000858.SZ,8.93613023566166
2023-03-03,002027.SZ,0.027810966632198585
2023-03-03,002230.SZ,8.177091630602652
2023-03-03,002415.SZ,2.0448452076300514
2023-03-03,002594.SZ,-0.05603081777480224
2023-03-03,002714.SZ,0.31882492915928107
2023-03-03,300015.SZ,0.18880774723237703
2023-03-03,300124.SZ,2.826336235215944
2023-03-03,300750.SZ,-2.2449618660211454
2023-03-03,600030.SH,0.13806815345653242
2023-03-03,600050.SH,0.2619418569161742
2023-03-03,600276.SH,2.200752512225404
2023-03-03,600309.SH,5.296586764688005
2023-03-03,600900.SH,0.15140448031157602
2023-03-03,601088.SH,-0.33134736020063843
2023-03-03,601318.SH,0.42362180497367163
2023-03-03,601668.SH,0.0850103667149007
2023-03-03,688008.SH,-1.9297165583920541
2023-03-06,000001.SZ,-0.00574303330578769
2023-03-06,000333.SZ,-0.21052223831353278
2023-03-06,000858.SZ,8.611823723878576
2023-03-06,002027.SZ,0.018420418300588645
2023-03-06,002230.SZ,7.888237049072519
2023-03-06,002415.SZ,2.0946029472485486
2023-03-06,002594.SZ,-0.4697292768860621
2023-03-06,002714.SZ,0.2703836827013171
2023-03-06,300015.SZ,0.13136735987075812
2023-03-06,300124.SZ,2.7920194234551468
2023-03-06,300750.SZ,-3.220213772720088
2023-03-06,600030.SH,0.12366474578370587
2023-03-06,600050.SH,0.29484476407036553
2023-03-06,600276.SH,2.1367148866141332
2023-03-06,600309.SH,5.2597574264536044
2023-03-06,600900.SH,0.1563342562959972
2023-03-06,601088.SH,-0.3142799921906066
2023-03-06,601318.SH,0.420440714724988
2023-03-06,601668.SH,0.10675984837915568
2023-03-06,688008.SH,-1.8077307304724515
2023-03-07,000001.SZ,-0.026955881640498298
2023-03-07,000333.SZ,-0.14399612639785625
2023-03-07,000858.SZ,8.065732537684646
2023-03-07,002027.SZ,0.008999397385559214
2023-03-07,002230.SZ,7.599825196618893
2023-03-07,002415.SZ,2.064372799886121
2023-03-07,002594.SZ,-0.9047428130417592
2023-03-07,002714.SZ,0.20086449856625097
2023-03-07,300015.SZ,0.06829899187722006
2023-03-07,300124.SZ,2.700918452282389
2023-03-07,300750.SZ,-4.242703084084083
2023-03-07,600030.SH,0.09998150849452067
2023-03-07,600050.SH,0.31860252586684723
2023-03-07,600276.SH,2.0308791422834265
2023-03-07,600309.SH,5.210769555130924
2023-03-07,600900.SH,0.1410175434811974
2023-03-07,601088.SH,-0.2700659925810762
2023-03-07,601318.SH,0.36641867898873876
2023-03-07,601668.SH,0.12292185596019793
2023-03-07,688008.SH,-1.7523441939488287
2023-03-08,000001.SZ,-0.046608087558473385
2023-03-08,000333.SZ,-0.08429632007796356
2023-03-08,000858.SZ,7.651945910800414
2023-03-08,002027.SZ,0.0010494275162812783
2023-03-08,002230.SZ,7.333333936787947
2023-03-08,002415.SZ,2.055654159891815
2023-03-08,002594.SZ,-1.324005672389671
2023-03-08,002714.SZ,0.13482127363793817
2023-03-08,300015.SZ,0.0028840422833591203
2023-03-08,300124.SZ,2.6383725296682696
2023-03-08,300750.SZ,-5.30606792987988
2023-03-08,600030.SH,0.07198243306979477
2023-03-08,600050.SH,0.3581723995735049
2023-03-08,600276.SH,1.880335185169255
2023-03-08,600309.SH,5.123731077374378
2023-03-08,600900.SH,0.11596666630713756
2023-03-08,601088.SH,-0.23406269295202242
2023-03-08,601318.SH,0.29509774503930203
2023-03-08,601668.SH,0.14177576316218804
2023-03-08,688008.SH,-1.7247269842513873
2023-03-09,000001.SZ,-0.08227768318054972
2023-03-09,000333.SZ,-0.03208150407406568
2023-03-09,000858.SZ,6.869848615260393
2023-03-09,002027.SZ,-0.01400304385953278
2023-03-09,002230.SZ,7.06016723994855
2023-03-09,002415.SZ,1.9793714518972243
2023-03-09,002594.SZ,-1.7803053887701876
2023-03-09,002714.SZ,0.05708020995604115
2023-03-09,300015.SZ,-0.08026015983080885
2023-03-09,300124.SZ,2.494953903184856
2023-03-09,300750.SZ,-6.483764533385887
2023-03-09,600030.SH,0.027883311416305078
2023-03-09,600050.SH,0.3882637795948296
2023-03-09,600276.SH,1.691818425910792
2023-03-09,600309.SH,4.942044523505659
2023-03-09,600900.SH,0.08866833299178069
2023-03-09,601088.SH,-0.2018595583044213
2023-03-09,601318.SH,0.16834285778733715
2023-03-09,601668.SH,0.15418697500407863
2023-03-09,688008.SH,-1.8459906350388178
2023-03-10,000001.SZ,-0.1126637990215223
2023-03-10,000333.SZ,-0.04947742887036253
2023-03-10,000858.SZ,6.124356184497372
2023-03-10,002027.SZ,-0.03330289166655616
2023-03-10,002230.SZ,6.693158877951122
2023-03-10,002415.SZ,1.930402879302363
2023-03-10,002594.SZ,-2.3187901193316782
2023-03-10,002714.SZ,-0.04327380054176107
2023-03-10,300015.SZ,-0.15374715183926846
2023-03-10,300124.SZ,2.3637062080256133
2023-03-10,300750.SZ,-7.195076306716593
2023-03-10,600030.SH,-0.018010854154510217
2023-03-10,600050.SH,0.40335059061508816
2023-03-10,600276.SH,1.5217275046152523
2023-03-10,600309.SH,4.706442297330376
2023-03-10,600900.SH,0.06423491634219171
2023-03-10,601088.SH,-0.17526658038920012
2023-03-10,601318.SH,0.02192571489797036
2023-03-10,601668.SH,0.16347762625387469
2023-03-10,688008.SH,-2.000191103286877
2023-03-13,000001.SZ,-0.13853060907044623
2023-03-13,000333.SZ,-0.06250355742684452
2023-03-13,000858.SZ,5.231638375272503
2023-03-13,002027.SZ,-0.04913774708322838
2023-03-13,002230.SZ,6.393000934053566
2023-03-13,002415.SZ,1.951382735337245
2023-03-13,002594.SZ,-2.8808506133650944
2023-03-13,002714.SZ,-0.10011011051467301
2023-03-13,300015.SZ,-0.23155979424730508
2023-03-13,300124.SZ,2.1650208976243324
2023-03-13,300750.SZ,-8.588822491380764
2023-03-13,600030.SH,-0.05361031144678473
2023-03-13,600050.SH,0.42918306108433374
2023-03-13,600276.SH,1.2711411293844894
2023-03-13,600309.SH,4.519120182463857
2023-03-13,600900.SH,0.05352317052508219
2023-03-13,601088.SH,-0.10400325136974009
2023-03-13,601318.SH,-0.09367057084692813
2023-03-13,601668.SH,0.18230374494118096
2023-03-13,688008.SH,-2.260681548122533
2023-03-14,000001.SZ,-0.17610407861692387
2023-03-14,000333.SZ,-0.10287837955550216
2023-03-14,000858.SZ,4.376556456508878
2023-03-14,002027.SZ,-0.06468085972906693
2023-03-14,002230.SZ,6.111350887350887
2023-03-14,002415.SZ,1.9758135985703829
2023-03-14,002594.SZ,-3.416808082696839
2023-03-14,002714.SZ,-0.05910460498893941
2023-03-14,300015.SZ,-0.30698180453493973
2023-03-14,300124.SZ,1.8912698527431155
2023-03-14,300750.SZ,-9.804881366811726
2023-03-14,600030.SH,-0.09942979587444545
2023-03-14,600050.SH,0.46272390803011704
2023-03-14,600276.SH,1.0235840729152648
2023-03-14,600309.SH,4.210164173340664
2023-03-14,600900.SH,0.04684701199882816
2023-03-14,601088.SH,-0.05130308880125311
2023-03-14,601318.SH,-0.2744870423045818
2023-03-14,601668.SH,0.1936885576941219
2023-03-14,688008.SH,-2.4826474707164063
2023-03-15,000001.SZ,-0.19279887468607776
2023-03-15,000333.SZ,-0.1342344605777269
2023-03-15,000858.SZ,3.3637286336834338
2023-03-15,002027.SZ,-0.0729468167426136
2023-03-15,002230.SZ,5.676283342983343
2023-03-15,002415.SZ,2.0075229186418637
2023-03-15,002594.SZ,-3.899967678561997
2023-03-15,002714.SZ,0.027350625260507667
2023-03-15,300015.SZ,-0.39713271430819275
2023-03-15,300124.SZ,1.6417063601059598
2023-03-15,300750.SZ,-10.877137298471139
2023-03-15,600030.SH,-0.1264583060807232
2023-03-15,600050.SH,0.48258771262861117
2023-03-15,600276.SH,0.8039048692695012
2023-03-15,600309.SH,3.9211559646736305
2023-03-15,600900.SH,0.043004661398886694
2023-03-15,601088.SH,0.01526206563880962
2023-03-15,601318.SH,-0.38326269018935255
2023-03-15,601668.SH,0.2160041298094158
2023-03-15,688008.SH,-2.824515097180586
2023-03-16,000001.SZ,-0.2151589309517739
2023-03-16,000333.SZ,-0.1785227375488407
2023-03-16,000858.SZ,2.362542201999262
2023-03-16,002027.SZ,-0.08379947590548291
2023-03-16,002230.SZ,5.410469175834176
2023-03-16,002415.SZ,1.9346467727097703
2023-03-16,002594.SZ,-4.388969294633897
2023-03-16,002714.SZ,0.047483093997482274
2023-03-16,300015.SZ,-0.4477760785927831
2023-03-16,300124.SZ,1.3751210421006619
2023-03-16,300750.SZ,-11.831280433547581
2023-03-16,600030.SH,-0.15013539077668694
2023-03-16,600050.SH,0.48795832699718056
2023-03-16,600276.SH,0.635709625806026
2023-03-16,600309.SH,3.6205981664399487
2023-03-16,600900.SH,0.051854428328942305
2023-03-16,601088.SH,0.058998962356869175
2023-03-16,601318.SH,-0.529599555679885
2023-03-16,601668.SH,0.23120392331894501
2023-03-16,688008.SH,-3.006789342321557
2023-03-17,000001.SZ,-0.23240098440418525
2023-03-17,000333.SZ,-0.21309660067139855
2023-03-17,000858.SZ,1.4089150918992983
2023-03-17,002027.SZ,-0.08060950211020879
2023-03-17,002230.SZ,5.416945717042466
2023-03-17,002415.SZ,2.0109144340742815
2023-03-17,002594.SZ,-4.716020829902202
2023-03-17,002714.SZ,0.04660893929760822
2023-03-17,300015.SZ,-0.47938727466314385
2023-03-17,300124.SZ,1.1448649899956285
2023-03-17,300750.SZ,-12.379716411870202
2023-03-17,600030.SH,-0.1461286212378526
2023-03-17,600050.SH,0.5190604106473214
2023-03-17,600276.SH,0.43942414451572465
2023-03-17,600309.SH,3.2450682581179517
2023-03-17,600900.SH,0.06876170691249504
2023-03-17,601088.SH,0.11654901423902576
2023-03-17,601318.SH,-0.6116195778958905
2023-03-17,601668.SH,0.25514372715299777
2023-03-17,688008.SH,-3.0104498752054787
2023-03-20,000001.SZ,-0.28578093518397596
2023-03-20,000333.SZ,-0.3204417706378286
2023-03-20,000858.SZ,0.1884693373043332
2023-03-20,002027.SZ,-0.08957902700469833
2023-03-20,002230.SZ,5.153098431190343
2023-03-20,002415.SZ,2.025868712370567
2023-03-20,002594.SZ,-5.083219788407092
2023-03-20,002714.SZ,-0.02472150766727234
2023-03-20,300015.SZ,-0.5524179109299867
2023-03-20,300124.SZ,0.8256217404958465
2023-03-20,300750.SZ,-12.805230591276691
2023-03-20,600030.SH,-0.18432219017596
2023-03-20,600050.SH,0.5051073901149553
2023-03-20,600276.SH,0.17995293728993836
2023-03-20,600309.SH,2.761314845212054
2023-03-20,600900.SH,0.05532362156687032
2023-03-20,601088.SH,0.1602215635270744
2023-03-20,601318.SH,-0.7635385990010959
2023-03-20,601668.SH,0.26038654079534784
2023-03-20,688008.SH,-2.7869273814452047
2023-03-21,000001.SZ,-0.32899188842477717
2023-03-21,000333.SZ,-0.3634196821059371
2023-03-21,000858.SZ,-0.5794541295608829
2023-03-21,002027.SZ,-0.08710007565446341
2023-03-21,002230.SZ,4.903443509630826
2023-03-21,002415.SZ,2.025075276752039
2023-03-21,002594.SZ,-5.399558798986738
2023-03-21,002714.SZ,-0.10948543228390903
2023-03-21,300015.SZ,-0.5752970153834872
2023-03-21,300124.SZ,0.5728406534710538
2023-03-21,300750.SZ,-12.712469061712856
2023-03-21,600030.SH,-0.21560608066716194
2023-03-21,600050.SH,0.4848520206092075
2023-03-21,600276.SH,0.027955290425441443
