trade_date,trade_symbol,factor_value
2022-10-11,600900.SH,112.86764705882374
2022-10-11,601088.SH,105.89887640449425
2022-10-11,601318.SH,135.28368794326252
2022-10-11,601668.SH,113.86138613861367
2022-10-11,688008.SH,82.05953338696693
2022-10-12,000001.SZ,83.96624472573858
2022-10-12,000333.SZ,86.28620102214646
2022-10-12,000858.SZ,80.54963278843897
2022-10-12,002027.SZ,80.41958041958085
2022-10-12,002230.SZ,55.293159609120664
2022-10-12,002415.SZ,109.85915492957734
2022-10-12,002594.SZ,76.45171639396851
2022-10-12,002714.SZ,82.2620519159457
2022-10-12,300015.SZ,127.08894878706174
2022-10-12,300124.SZ,104.84633569739961
2022-10-12,300750.SZ,81.7906574394463
2022-10-12,600030.SH,99.40119760479027
2022-10-12,600050.SH,86.666666666667
2022-10-12,600276.SH,109.37790157845848
2022-10-12,600309.SH,122.90526315789458
2022-10-12,600900.SH,102.70270270270265
2022-10-12,601088.SH,104.50070323488025
2022-10-12,601318.SH,138.33922261484125
2022-10-12,601668.SH,119.80198019801966
2022-10-12,688008.SH,89.52618453865327
2022-10-13,000001.SZ,82.71604938271626
2022-10-13,000333.SZ,84.5446950710108
2022-10-13,000858.SZ,81.15465853086147
2022-10-13,002027.SZ,85.61151079136738
2022-10-13,002230.SZ,60.761589403973716
2022-10-13,002415.SZ,117.42209631728029
2022-10-13,002594.SZ,65.66687938736433
2022-10-13,002714.SZ,91.5330339961515
2022-10-13,300015.SZ,128.66756393001322
2022-10-13,300124.SZ,89.28369994359853
2022-10-13,300750.SZ,68.9223589308442
2022-10-13,600030.SH,98.80952380952368
2022-10-13,600050.SH,96.49122807017574
2022-10-13,600276.SH,128.69399428026668
2022-10-13,600309.SH,119.30919683728658
2022-10-13,600900.SH,105.78778135048232
2022-10-13,601088.SH,93.0025445292619
2022-10-13,601318.SH,133.67875647668407
2022-10-13,601668.SH,114.1509433962263
2022-10-13,688008.SH,85.60231023102295
2022-10-14,000001.SZ,83.67346938775523
2022-10-14,000333.SZ,85.77336641852762
2022-10-14,000858.SZ,91.93470955352886
2022-10-14,002027.SZ,95.62043795620498
2022-10-14,002230.SZ,71.12794612794632
2022-10-14,002415.SZ,125.81560283687932
2022-10-14,002594.SZ,73.83643617021275
2022-10-14,002714.SZ,85.36737235367391
2022-10-14,300015.SZ,146.80272108843505
2022-10-14,300124.SZ,98.80881477069696
2022-10-14,300750.SZ,74.0749072095376
2022-10-14,600030.SH,105.12048192771061
2022-10-14,600050.SH,100.00000000000024
2022-10-14,600276.SH,149.90421455938684
2022-10-14,600309.SH,113.21767864518787
2022-10-14,600900.SH,101.56739811912216
2022-10-14,601088.SH,98.04687499999979
2022-10-14,601318.SH,136.63194444444463
2022-10-14,601668.SH,131.68316831683157
2022-10-14,688008.SH,88.9840881272948
2022-10-17,000001.SZ,75.30364372469651
2022-10-17,000333.SZ,69.85413290113456
2022-10-17,000858.SZ,85.57491289198636
2022-10-17,002027.SZ,94.24460431654738
2022-10-17,002230.SZ,86.85567010309305
2022-10-17,002415.SZ,134.78260869565196
2022-10-17,002594.SZ,71.5212455400584
2022-10-17,002714.SZ,95.96616785946674
2022-10-17,300015.SZ,137.69633507853374
2022-10-17,300124.SZ,130.55382700684515
2022-10-17,300750.SZ,70.4962536648929
2022-10-17,600030.SH,95.50898203592804
2022-10-17,600050.SH,92.85714285714309
2022-10-17,600276.SH,158.90804597701134
2022-10-17,600309.SH,102.10656753407672
2022-10-17,600900.SH,88.39285714285701
2022-10-17,601088.SH,95.86466165413519
2022-10-17,601318.SH,131.7708333333335
2022-10-17,601668.SH,112.96296296296278
2022-10-17,688008.SH,98.79621668099723
2022-10-18,000001.SZ,76.7932489451478
2022-10-18,000333.SZ,60.191082802547804
2022-10-18,000858.SZ,90.6848659003835
2022-10-18,002027.SZ,86.01398601398658
2022-10-18,002230.SZ,79.54360228198884
2022-10-18,002415.SZ,119.94750656167963
2022-10-18,002594.SZ,63.97631660953571
2022-10-18,002714.SZ,93.3158584534733
2022-10-18,300015.SZ,137.35255570117923
2022-10-18,300124.SZ,130.47735618115053
2022-10-18,300750.SZ,76.31787779163346
2022-10-18,600030.SH,94.27710843373485
2022-10-18,600050.SH,87.93103448275886
2022-10-18,600276.SH,148.6806187443128
2022-10-18,600309.SH,115.36777583187379
2022-10-18,600900.SH,89.44281524926659
2022-10-18,601088.SH,104.96083550913824
2022-10-18,601318.SH,115.92775041050925
2022-10-18,601668.SH,111.11111111111104
2022-10-18,688008.SH,82.32653061224472
2022-10-19,000001.SZ,72.9508196721312
2022-10-19,000333.SZ,48.59943977591037
2022-10-19,000858.SZ,82.29772016093018
2022-10-19,002027.SZ,78.43137254902008
2022-10-19,002230.SZ,77.25458898643286
2022-10-19,002415.SZ,109.15750915750901
2022-10-19,002594.SZ,64.26148627813755
2022-10-19,002714.SZ,86.26045400238964
2022-10-19,300015.SZ,127.5949367088605
2022-10-19,300124.SZ,120.41884816753934
2022-10-19,300750.SZ,93.20036264732526
2022-10-19,600030.SH,92.26190476190477
2022-10-19,600050.SH,87.93103448275886
2022-10-19,600276.SH,138.23529411764696
2022-10-19,600309.SH,97.74741506646963
2022-10-19,600900.SH,84.61538461538436
2022-10-19,601088.SH,103.75647668393763
2022-10-19,601318.SH,106.58307210031373
2022-10-19,601668.SH,111.00917431192656
2022-10-19,688008.SH,81.32090761750392
2022-10-20,000001.SZ,64.11290322580643
2022-10-20,000333.SZ,42.04163868368033
2022-10-20,000858.SZ,83.26247482658356
2022-10-20,002027.SZ,84.13793103448324
2022-10-20,002230.SZ,88.48484848484873
2022-10-20,002415.SZ,120.53915275994846
2022-10-20,002594.SZ,69.83184965380815
2022-10-20,002714.SZ,88.5575167376751
2022-10-20,300015.SZ,148.41379310344794
2022-10-20,300124.SZ,109.66001079330823
2022-10-20,300750.SZ,99.498032831366
2022-10-20,600030.SH,99.06832298136649
2022-10-20,600050.SH,84.2105263157897
2022-10-20,600276.SH,161.36567834681043
2022-10-20,600309.SH,99.89023051591641
2022-10-20,600900.SH,82.28571428571398
2022-10-20,601088.SH,97.66233766233748
2022-10-20,601318.SH,90.26548672566398
2022-10-20,601668.SH,100.89285714285705
2022-10-20,688008.SH,103.9215686274508
2022-10-21,000001.SZ,69.13043478260875
2022-10-21,000333.SZ,44.75862068965517
2022-10-21,000858.SZ,83.16314953483132
2022-10-21,002027.SZ,88.57142857142917
2022-10-21,002230.SZ,94.13265306122474
2022-10-21,002415.SZ,119.1040843214755
2022-10-21,002594.SZ,75.74224021592448
2022-10-21,002714.SZ,86.95121951219521
2022-10-21,300015.SZ,156.99708454810462
2022-10-21,300124.SZ,118.20187534473261
2022-10-21,300750.SZ,106.31741140215698
2022-10-21,600030.SH,128.2868525896415
2022-10-21,600050.SH,102.00000000000023
2022-10-21,600276.SH,183.7631327602674
2022-10-21,600309.SH,101.24587761084626
2022-10-21,600900.SH,91.3173652694607
2022-10-21,601088.SH,117.94117647058802
2022-10-21,601318.SH,94.00921658986185
2022-10-21,601668.SH,121.64948453608243
2022-10-21,688008.SH,98.23655913978475
2022-10-24,000001.SZ,56.4393939393939
2022-10-24,000333.SZ,41.93548387096771
2022-10-24,000858.SZ,67.01591779165864
2022-10-24,002027.SZ,78.12500000000047
2022-10-24,002230.SZ,119.48764867337636
2022-10-24,002415.SZ,117.17305151915444
2022-10-24,002594.SZ,63.86861313868623
2022-10-24,002714.SZ,74.48121144139098
2022-10-24,300015.SZ,132.87153652392925
2022-10-24,300124.SZ,119.01907356948233
2022-10-24,300750.SZ,98.04026129849332
2022-10-24,600030.SH,105.53745928338785
2022-10-24,600050.SH,101.92307692307732
2022-10-24,600276.SH,171.88898836168303
2022-10-24,600309.SH,100.29596744358105
2022-10-24,600900.SH,81.98433420365498
2022-10-24,601088.SH,102.91777188328892
2022-10-24,601318.SH,74.36868686868708
2022-10-24,601668.SH,102.80373831775704
2022-10-24,688008.SH,109.21723019916607
2022-10-25,000001.SZ,63.30645161290318
2022-10-25,000333.SZ,43.013698630136986
2022-10-25,000858.SZ,73.40513670256867
2022-10-25,002027.SZ,80.12422360248488
2022-10-25,002230.SZ,104.25702811245003
2022-10-25,002415.SZ,104.64824120603015
2022-10-25,002594.SZ,66.9371806432222
2022-10-25,002714.SZ,79.31435212086004
2022-10-25,300015.SZ,140.43927648578799
2022-10-25,300124.SZ,142.2321929332586
2022-10-25,300750.SZ,88.39060131379465
2022-10-25,600030.SH,101.23076923076933
2022-10-25,600050.SH,101.92307692307732
2022-10-25,600276.SH,166.18025751072963
2022-10-25,600309.SH,114.7208121827409
2022-10-25,600900.SH,86.97916666666625
2022-10-25,601088.SH,100.9210526315788
2022-10-25,601318.SH,88.00539083557975
2022-10-25,601668.SH,120.21276595744669
2022-10-25,688008.SH,114.98109640831741
2022-10-26,000001.SZ,62.655601659750936
2022-10-26,000333.SZ,54.91866769945788
2022-10-26,000858.SZ,79.08496732026184
2022-10-26,002027.SZ,85.350318471338
2022-10-26,002230.SZ,118.39662447257405
2022-10-26,002415.SZ,109.6354166666667
2022-10-26,002594.SZ,70.1775504062595
2022-10-26,002714.SZ,69.49924127465866
2022-10-26,300015.SZ,151.18733509234818
2022-10-26,300124.SZ,150.66899360093097
2022-10-26,300750.SZ,84.68958694039064
2022-10-26,600030.SH,104.64396284829715
2022-10-26,600050.SH,112.24489795918397
2022-10-26,600276.SH,198.1498612395929
2022-10-26,600309.SH,112.28615863141505
2022-10-26,601088.SH,96.02484472049672
2022-10-26,601318.SH,92.71978021978045
2022-10-26,601668.SH,103.77358490566021
2022-10-26,688008.SH,129.66461974492188
2022-10-27,000001.SZ,65.40084388185642
2022-10-27,000333.SZ,61.014131338320986
2022-10-27,000858.SZ,72.30828814872227
2022-10-27,002027.SZ,90.06622516556334
2022-10-27,002230.SZ,125.65622353937349
2022-10-27,002415.SZ,114.89932885906045
2022-10-27,002594.SZ,71.53396864432843
2022-10-27,002714.SZ,65.11516314779277
2022-10-27,300015.SZ,125.33185840707964
2022-10-27,300124.SZ,150.22471910112392
2022-10-27,300750.SZ,84.9875311720697
2022-10-27,600030.SH,105.24691358024695
2022-10-27,600050.SH,116.32653061224514
2022-10-27,600276.SH,202.55681818181816
2022-10-27,600309.SH,115.40880503144635
2022-10-27,600900.SH,70.5263157894734
2022-10-27,601088.SH,90.89775561097242
2022-10-27,601318.SH,94.62809917355382
2022-10-27,601668.SH,111.88118811881182
2022-10-27,688008.SH,139.4625176803393
2022-10-28,000001.SZ,56.86274509803903
2022-10-28,000333.SZ,51.54716981132083
2022-10-28,000858.SZ,70.45885475919647
2022-10-28,002027.SZ,86.25000000000036
2022-10-28,002230.SZ,130.3292894280762
2022-10-28,002415.SZ,103.89768574908653
2022-10-28,002594.SZ,60.23124495832223
2022-10-28,002714.SZ,66.4553876157972
2022-10-28,300015.SZ,131.1999999999999
2022-10-28,300124.SZ,164.9608669476222
2022-10-28,300750.SZ,73.87880862718234
2022-10-28,600030.SH,97.98270893371756
2022-10-28,600050.SH,98.07692307692312
2022-10-28,600276.SH,188.0143112701253
2022-10-28,600309.SH,120.63174730107934
2022-10-28,600900.SH,69.39999999999976
2022-10-28,601088.SH,103.09139784946217
2022-10-28,601318.SH,78.12895069532246
2022-10-28,601668.SH,98.09523809523817
2022-10-28,688008.SH,168.04550155118906
2022-10-31,000001.SZ,57.999999999999815
2022-10-31,000333.SZ,44.298245614035125
2022-10-31,000858.SZ,60.15639207128608
2022-10-31,002027.SZ,72.22222222222246
2022-10-31,002230.SZ,154.11558669001738
2022-10-31,002415.SZ,116.74698795180727
2022-10-31,002594.SZ,65.00000000000006
2022-10-31,002714.SZ,73.64341085271319
2022-10-31,300015.SZ,120.45701849836765
2022-10-31,300124.SZ,175.18472906403986
2022-10-31,300750.SZ,71.4397583622328
2022-10-31,600030.SH,105.30973451327428
2022-10-31,600050.SH,130.232558139535
2022-10-31,600276.SH,225.8858267716536
2022-10-31,600309.SH,112.75218880852668
2022-10-31,600900.SH,69.33333333333307
2022-10-31,601088.SH,93.44457687723462
2022-10-31,601318.SH,73.69727047146401
2022-10-31,601668.SH,91.15044247787615
2022-10-31,688008.SH,196.18112384069806
2022-11-01,000001.SZ,66.52542372881334
2022-11-01,000333.SZ,47.05003734129956
2022-11-01,000858.SZ,59.282088469906036
2022-11-01,002027.SZ,76.37362637362662
2022-11-01,002230.SZ,149.32088285229176
2022-11-01,002415.SZ,112.25204200700117
2022-11-01,002594.SZ,78.70422535211274
2022-11-01,002714.SZ,79.7872340425532
2022-11-01,300015.SZ,114.68609865470847
2022-11-01,300124.SZ,191.89889825016243
2022-11-01,300750.SZ,78.86732493474055
2022-11-01,600030.SH,128.79746835443024
2022-11-01,600050.SH,132.5581395348838
2022-11-01,600276.SH,215.21739130434793
2022-11-01,600309.SH,111.45261617270386
2022-11-01,600900.SH,69.05660377358463
2022-11-01,601088.SH,102.91878172588811
2022-11-01,601318.SH,81.97747183979966
2022-11-01,601668.SH,94.59459459459461
2022-11-01,688008.SH,208.4483710657093
2022-11-02,000001.SZ,64.37768240343334
2022-11-02,000333.SZ,53.4848484848486
2022-11-02,000858.SZ,62.08869814020056
2022-11-02,002027.SZ,87.777777777778
2022-11-02,002230.SZ,147.0092670598145
2022-11-02,002415.SZ,111.50234741784033
2022-11-02,002594.SZ,92.45505452402011
2022-11-02,002714.SZ,75.70385818561004
2022-11-02,300015.SZ,128.1142857142857
2022-11-02,300124.SZ,255.88685015290537
2022-11-02,300750.SZ,89.29814037192546
2022-11-02,600030.SH,148.4536082474225
2022-11-02,600050.SH,214.63414634146343
2022-11-02,600276.SH,232.95128939828112
2022-11-02,600309.SH,118.5637891520243
2022-11-02,600900.SH,75.04911591355582
2022-11-02,601088.SH,104.20271940667473
2022-11-02,601318.SH,83.43949044585983
2022-11-02,601668.SH,91.07142857142865
2022-11-02,688008.SH,224.56338028168986
2022-11-03,000001.SZ,71.09004739336467
2022-11-03,000333.SZ,54.045561665357546
2022-11-03,000858.SZ,66.4395229982967
2022-11-03,002027.SZ,95.34883720930254
2022-11-03,002230.SZ,158.17051509769075
2022-11-03,002415.SZ,110.04618937644337
2022-11-03,002594.SZ,102.07494580365449
2022-11-03,002714.SZ,73.7773152965661
2022-11-03,300015.SZ,124.26303854875285
2022-11-03,300124.SZ,241.08873974645806
2022-11-03,300750.SZ,91.0870870870869
2022-11-03,600030.SH,165.90038314176235
2022-11-03,600050.SH,190.38461538461542
2022-11-03,600276.SH,219.3427230046952
2022-11-03,600309.SH,105.53129548762719
2022-11-03,600900.SH,73.23135755258124
2022-11-03,601088.SH,97.54601226993844
2022-11-03,601318.SH,89.00949796472173
2022-11-03,601668.SH,94.44444444444458
2022-11-03,688008.SH,252.02048947068846
2022-11-04,000001.SZ,85.64593301435387
2022-11-04,000333.SZ,65.67411083540131
2022-11-04,000858.SZ,82.7188940092169
2022-11-04,002027.SZ,107.6023391812868
2022-11-04,002230.SZ,156.5445026178008
2022-11-04,002415.SZ,116.93925233644862
2022-11-04,002594.SZ,133.07198859586606
2022-11-04,002714.SZ,83.00546448087434
2022-11-04,300015.SZ,134.18308227114719
2022-11-04,300124.SZ,234.02877697841723
2022-11-04,300750.SZ,116.72483221476494
2022-11-04,600030.SH,185.65891472868208
2022-11-04,600050.SH,164.4067796610169
2022-11-04,600276.SH,222.6540284360192
2022-11-04,600309.SH,104.29357798165127
2022-11-04,600900.SH,77.53906249999997
2022-11-04,601088.SH,112.5964010282774
2022-11-04,601318.SH,101.49051490514896
2022-11-04,601668.SH,90.7407407407409
2022-11-04,688008.SH,238.31978319783173
2022-11-07,000001.SZ,92.82051282051262
2022-11-07,000333.SZ,64.46140797285848
2022-11-07,000858.SZ,103.88548057259754
2022-11-07,002027.SZ,117.96407185628767
2022-11-07,002230.SZ,173.89255419415613
2022-11-07,002415.SZ,138.57526881720435
2022-11-07,002594.SZ,137.747391147895
2022-11-07,002714.SZ,78.78453038674036
2022-11-07,300015.SZ,135.61151079136692
2022-11-07,300124.SZ,230.60648801128326
2022-11-07,300750.SZ,126.32997588310391
2022-11-07,600030.SH,182.2393822393819
2022-11-07,600050.SH,148.3870967741934
2022-11-07,600276.SH,227.51937984496132
2022-11-07,600309.SH,124.83249581239517
2022-11-07,600900.SH,73.62204724409445
2022-11-07,601088.SH,116.47509578544035
2022-11-07,601318.SH,109.61538461538456
2022-11-07,601668.SH,91.42857142857163
2022-11-07,688008.SH,352.8374233128831
2022-11-08,000001.SZ,93.26424870466307
2022-11-08,000333.SZ,65.26586620926244
2022-11-08,000858.SZ,102.43466607103007
2022-11-08,002027.SZ,119.64285714285734
2022-11-08,002230.SZ,176.3532763532761
2022-11-08,002415.SZ,131.94070080862542
2022-11-08,002594.SZ,130.11088011088015
2022-11-08,002714.SZ,78.73844480696037
2022-11-08,300015.SZ,136.1547762998792
2022-11-08,300124.SZ,229.95750708215277
2022-11-08,300750.SZ,121.12063103495167
2022-11-08,600030.SH,175.19083969465618
2022-11-08,600050.SH,136.36363636363623
2022-11-08,600276.SH,212.40942028985518
2022-11-08,600309.SH,103.58550039401095
2022-11-08,600900.SH,67.24470134874757
2022-11-08,601088.SH,118.36998706338917
2022-11-08,601318.SH,111.43654114365403
2022-11-08,601668.SH,101.03092783505181
2022-11-08,688008.SH,327.6978417266185
2022-11-09,000001.SZ,99.46236559139767
2022-11-09,000333.SZ,69.71326164874549
2022-11-09,000858.SZ,115.09342392623189
2022-11-09,002027.SZ,130.37974683544323
2022-11-09,002230.SZ,183.36693548387058
2022-11-09,002415.SZ,134.84224965706454
2022-11-09,002594.SZ,113.58145608880186
2022-11-09,002714.SZ,75.85258525852596
2022-11-09,300015.SZ,139.0213299874531
2022-11-09,300124.SZ,209.28473177441492
2022-11-09,300750.SZ,100.6290115532734
2022-11-09,600030.SH,165.51724137930995
2022-11-09,600050.SH,128.35820895522377
2022-11-09,600276.SH,254.01691331923922
2022-11-09,600309.SH,104.89038785834737
2022-11-09,600900.SH,67.64132553606234
2022-11-09,601088.SH,112.46851385390406
2022-11-09,601318.SH,102.2038567493111
2022-11-09,601668.SH,96.87500000000024
2022-11-09,688008.SH,352.95471987720634
2022-11-10,000001.SZ,107.86516853932557
2022-11-10,000333.SZ,75.45023696682466
2022-11-10,000858.SZ,122.17194570135787
2022-11-10,002027.SZ,147.0967741935485
2022-11-10,002230.SZ,167.35849056603735
2022-11-10,002415.SZ,126.40990371389282
2022-11-10,002594.SZ,103.19440219044729
2022-11-10,002714.SZ,73.82140876317258
2022-11-10,300015.SZ,133.7121212121214
2022-11-10,300124.SZ,226.75343456254464
2022-11-10,300750.SZ,95.89846192322125
2022-11-10,600030.SH,181.8897637795272
2022-11-10,600050.SH,124.63768115942031
2022-11-10,600276.SH,233.67451381780992
2022-11-10,600309.SH,104.5141874462596
2022-11-10,600900.SH,68.33667334669339
2022-11-10,601088.SH,116.3057324840763
2022-11-10,601318.SH,113.79310344827577
2022-11-10,601668.SH,105.49450549450583
2022-11-10,688008.SH,342.68476621417796
2022-11-11,000001.SZ,121.311475409836
2022-11-11,000333.SZ,76.66666666666674
2022-11-11,000858.SZ,99.47703501591657
2022-11-11,002027.SZ,150.3225806451614
2022-11-11,002230.SZ,150.8992805755392
2022-11-11,002415.SZ,116.64464993394988
2022-11-11,002594.SZ,95.69448540253615
2022-11-11,002714.SZ,72.10440456769987
2022-11-11,300015.SZ,116.1566707466342
2022-11-11,300124.SZ,217.48633879781383
2022-11-11,300750.SZ,97.78654115252519
2022-11-11,600030.SH,163.4057971014487
2022-11-11,600050.SH,119.71830985915504
2022-11-11,600276.SH,176.45525629887067
2022-11-11,600309.SH,125.49549549549539
2022-11-11,600900.SH,69.81519507186863
2022-11-11,601088.SH,106.39606396063948
2022-11-11,601318.SH,125.61151079136694
2022-11-11,601668.SH,110.86956521739172
2022-11-11,688008.SH,316.41791044776136
2022-11-14,000001.SZ,148.02259887005633
2022-11-14,000333.SZ,83.22981366459632
2022-11-14,000858.SZ,109.14179104477637
2022-11-14,002027.SZ,164.42953020134237
2022-11-14,002230.SZ,128.91360136869082
2022-11-14,002415.SZ,112.99052774018956
2022-11-14,002594.SZ,98.70435806831563
2022-11-14,002714.SZ,67.88596019365252
2022-11-14,300015.SZ,125.99742599742613
2022-11-14,300124.SZ,178.79727216366985
2022-11-14,300750.SZ,96.37141111789863
2022-11-14,600030.SH,162.45614035087667
2022-11-14,600050.SH,118.05555555555563
2022-11-14,600276.SH,172.19343696027641
2022-11-14,600309.SH,134.9862258953167
2022-11-14,600900.SH,64.70588235294127
2022-11-14,601088.SH,98.72979214780588
2022-11-14,601318.SH,121.359223300971
2022-11-14,601668.SH,125.28735632183958
2022-11-14,688008.SH,274.23004399748595
2022-11-15,000001.SZ,164.91228070175416
2022-11-15,000333.SZ,88.8596491228071
2022-11-15,000858.SZ,111.17941712204022
2022-11-15,002027.SZ,164.00000000000009
2022-11-15,002230.SZ,148.17184643510015
2022-11-15,002415.SZ,131.19777158774386
2022-11-15,002594.SZ,105.43642404107514
2022-11-15,002714.SZ,62.19382321618746
2022-11-15,300015.SZ,125.88832487309658
2022-11-15,300124.SZ,182.9404466501239
2022-11-15,300750.SZ,95.21954674220969
2022-11-15,600030.SH,198.90510948905046
2022-11-15,600050.SH,134.2857142857143
2022-11-15,600276.SH,163.65173288250233
2022-11-15,600309.SH,128.6486486486486
2022-11-15,600900.SH,85.22267206477727
2022-11-15,601088.SH,94.83944954128434
2022-11-15,601318.SH,147.04142011834338
2022-11-15,601668.SH,126.43678160919576
2022-11-15,688008.SH,327.0216962524658
2022-11-16,000001.SZ,162.6436781609192
2022-11-16,000333.SZ,95.38606403013193
2022-11-16,000858.SZ,124.00585508660669
2022-11-16,002027.SZ,182.73381294964037
2022-11-16,002230.SZ,152.46511627906924
2022-11-16,002415.SZ,141.86390532544385
2022-11-16,002594.SZ,104.64122137404574
2022-11-16,002714.SZ,62.088535754824036
2022-11-16,300015.SZ,142.9530201342283
2022-11-16,300124.SZ,189.18073796122556
2022-11-16,300750.SZ,83.86376326074826
2022-11-16,600030.SH,187.71331058020417
2022-11-16,600050.SH,154.41176470588235
2022-11-16,600276.SH,176.762402088773
2022-11-16,600309.SH,161.42131979695432
2022-11-16,600900.SH,90.00000000000007
2022-11-16,601088.SH,91.50622876557183
2022-11-16,601318.SH,145.6296296296298
2022-11-16,601668.SH,120.22471910112407
2022-11-16,688008.SH,264.19686316928085
2022-11-17,000001.SZ,149.73262032085552
2022-11-17,000333.SZ,98.9453499520615
2022-11-17,000858.SZ,115.06207542750062
2022-11-17,002027.SZ,179.02097902097907
2022-11-17,002230.SZ,145.51971326164832
2022-11-17,002415.SZ,123.96121883656515
2022-11-17,002594.SZ,103.33639424548512
2022-11-17,002714.SZ,64.95381062355659
2022-11-17,300015.SZ,128.66492146596872
2022-11-17,300124.SZ,202.4342105263154
2022-11-17,300750.SZ,84.40440670185913
2022-11-17,600030.SH,177.40863787375378
2022-11-17,600050.SH,164.17910447761187
2022-11-17,600276.SH,162.2335890878092
2022-11-17,600309.SH,145.7048458149782
2022-11-17,600900.SH,94.90445859872615
2022-11-17,601088.SH,93.17919075144498
2022-11-17,601318.SH,153.17220543806673
2022-11-17,601668.SH,120.22471910112407
2022-11-17,688008.SH,263.38100102145063
2022-11-18,000001.SZ,148.6772486772486
2022-11-18,000333.SZ,96.85114503816801
2022-11-18,000858.SZ,124.89585885812302
2022-11-18,002027.SZ,203.75939849624055
2022-11-18,002230.SZ,131.27715030408297
2022-11-18,002415.SZ,146.63742690058487
2022-11-18,002594.SZ,95.23241954707974
2022-11-18,002714.SZ,61.81102362204728
2022-11-18,300015.SZ,138.67924528301896
2022-11-18,300124.SZ,219.74043715846943
2022-11-18,300750.SZ,81.43679433252166
2022-11-18,600030.SH,170.87378640776666
2022-11-18,600050.SH,180.5970149253731
2022-11-18,600276.SH,154.11073825503362
2022-11-18,600309.SH,147.04890387858376
2022-11-18,600900.SH,89.63414634146353
2022-11-18,601088.SH,85.61721404303498
2022-11-18,601318.SH,152.40963855421728
2022-11-18,601668.SH,105.26315789473716
2022-11-18,688008.SH,239.32584269662948
2022-11-21,000001.SZ,164.91228070175424
2022-11-21,000333.SZ,93.23017408123802
2022-11-21,000858.SZ,140.42377545404514
2022-11-21,002027.SZ,222.3140495867768
2022-11-21,002230.SZ,104.67365028203027
2022-11-21,002415.SZ,145.31250000000006
2022-11-21,002594.SZ,102.46006389776339
2022-11-21,002714.SZ,65.27446300716001
2022-11-21,300015.SZ,158.76923076923094
2022-11-21,300124.SZ,214.90514905148981
2022-11-21,300750.SZ,86.69967756794115
2022-11-21,600030.SH,183.69565217391275
2022-11-21,600050.SH,174.9999999999998
2022-11-21,600276.SH,170.3801945181258
2022-11-21,600309.SH,128.4898806434875
2022-11-21,600900.SH,84.44881889763795
2022-11-21,601088.SH,90.875912408759
2022-11-21,601318.SH,169.3493150684936
2022-11-21,601668.SH,116.09195402298876
2022-11-21,688008.SH,233.88278388278408
2022-11-22,000001.SZ,190.24390243902417
2022-11-22,000333.SZ,99.80139026812324
2022-11-22,000858.SZ,139.64660408614026
2022-11-22,002027.SZ,218.8524590163934
2022-11-22,002230.SZ,115.96858638743426
2022-11-22,002415.SZ,145.6338028169015
2022-11-22,002594.SZ,92.95774647887302
2022-11-22,002714.SZ,65.02732240437173
2022-11-22,300015.SZ,148.00000000000014
2022-11-22,300124.SZ,171.6717325227959
2022-11-22,300750.SZ,87.50442477876118
2022-11-22,600030.SH,206.24999999999977
2022-11-22,600050.SH,223.88059701492526
2022-11-22,600276.SH,177.37881508079016
2022-11-22,600309.SH,121.34595162986363
2022-11-22,600900.SH,95.02164502164524
2022-11-22,601088.SH,104.24164524421573
2022-11-22,601318.SH,180.38869257950606
2022-11-22,601668.SH,146.5909090909097
2022-11-22,688008.SH,249.83575786015976
2022-11-23,000001.SZ,195.20958083832326
2022-11-23,000333.SZ,92.85014691478952
2022-11-23,000858.SZ,134.1896693085543
2022-11-23,002027.SZ,202.3076923076922
2022-11-23,002230.SZ,104.09556313993147
2022-11-23,002415.SZ,127.61664564943264
2022-11-23,002594.SZ,91.20355668466159
2022-11-23,002714.SZ,83.62204724409466
2022-11-23,300015.SZ,126.93370165745867
2022-11-23,300124.SZ,179.22556853103808
2022-11-23,300750.SZ,93.21620302586638
2022-11-23,600030.SH,204.68749999999994
2022-11-23,600050.SH,180.72289156626508
2022-11-23,600276.SH,151.53321976149934
2022-11-23,600309.SH,120.2105263157898
2022-11-23,600900.SH,98.24175824175852
2022-11-23,601088.SH,124.18670438472404
2022-11-23,601318.SH,171.50170648464248
2022-11-23,601668.SH,200.00000000000077
2022-11-23,688008.SH,226.96381288614313
2022-11-24,000001.SZ,178.14207650273215
2022-11-24,000333.SZ,89.80355472404132
2022-11-24,000858.SZ,150.50228310502297
2022-11-24,002027.SZ,206.20155038759685
2022-11-24,002230.SZ,91.27572016460881
2022-11-24,002415.SZ,117.96778190830244
2022-11-24,002594.SZ,90.13509267986154
2022-11-24,002714.SZ,93.52580927384099
2022-11-24,300015.SZ,169.46983546617935
2022-11-24,300124.SZ,159.91041433370592
2022-11-24,300750.SZ,90.67186928423372
2022-11-24,600030.SH,182.56227758007117
2022-11-24,600050.SH,165.93406593406596
2022-11-24,600276.SH,148.2959268495429
2022-11-24,600309.SH,113.13905930470374
2022-11-24,600900.SH,122.07084468664875
2022-11-24,601088.SH,123.13117066290533
2022-11-24,601318.SH,160.29173419773167
2022-11-24,601668.SH,168.88888888888926
2022-11-24,688008.SH,205.86510263929623
2022-11-25,000001.SZ,213.1736526946109
2022-11-25,000333.SZ,110.37037037037065
2022-11-25,000858.SZ,146.3148316651502
2022-11-25,002027.SZ,221.8487394957983
2022-11-25,002230.SZ,96.73721340387985
