trade_date,trade_symbol,factor_value
2022-07-05,600276.SH,97.05172461806676
2022-07-05,600309.SH,71.38149121006269
2022-07-05,600900.SH,112.10378022366078
2022-07-05,601088.SH,145.34573888309345
2022-07-05,601318.SH,67.21206727430658
2022-07-05,601668.SH,143.9127037647535
2022-07-05,688008.SH,54.968439129816005
2022-07-06,000001.SZ,191.86578204824144
2022-07-06,000333.SZ,76.2303998578919
2022-07-06,000858.SZ,78.66135390176407
2022-07-06,002027.SZ,180.04024342811374
2022-07-06,002230.SZ,110.92307957362665
2022-07-06,002415.SZ,338.5057485263647
2022-07-06,002594.SZ,95.96075015446745
2022-07-06,002714.SZ,42.97359311618564
2022-07-06,300015.SZ,94.22082025213791
2022-07-06,300124.SZ,189.8098638377948
2022-07-06,300750.SZ,73.20320382881171
2022-07-06,600030.SH,100.22741069897968
2022-07-06,600050.SH,331.1869792557775
2022-07-06,600276.SH,93.50435767035135
2022-07-06,600309.SH,74.3455995116645
2022-07-06,600900.SH,114.51926812763523
2022-07-06,601088.SH,145.35999244243823
2022-07-06,601318.SH,69.9466948353718
2022-07-06,601668.SH,140.72495883223007
2022-07-06,688008.SH,54.26688408574139
2022-07-07,000001.SZ,201.8769099202076
2022-07-07,000333.SZ,77.02051072400756
2022-07-07,000858.SZ,80.84303905085203
2022-07-07,002027.SZ,182.20583520054322
2022-07-07,002230.SZ,114.0252672667688
2022-07-07,002415.SZ,384.0356367210591
2022-07-07,002594.SZ,115.85355183371051
2022-07-07,002714.SZ,42.238267870791354
2022-07-07,300015.SZ,98.59023588494233
2022-07-07,300124.SZ,192.5685804711757
2022-07-07,300750.SZ,74.03578846105438
2022-07-07,600030.SH,111.17180886049645
2022-07-07,600050.SH,324.0907828534799
2022-07-07,600276.SH,93.24799011709541
2022-07-07,600309.SH,80.62423925779635
2022-07-07,600900.SH,112.58658432245097
2022-07-07,601088.SH,145.35177162392452
2022-07-07,601318.SH,74.33496262667708
2022-07-07,601668.SH,139.65031522955508
2022-07-07,688008.SH,54.935358435978515
2022-07-08,000001.SZ,205.2666806506128
2022-07-08,000333.SZ,78.19980957132842
2022-07-08,000858.SZ,82.25477096877317
2022-07-08,002027.SZ,180.0238752032098
2022-07-08,002230.SZ,114.0678703394132
2022-07-08,002415.SZ,366.51837928947225
2022-07-08,002594.SZ,125.97840977176854
2022-07-08,002714.SZ,42.72782592900058
2022-07-08,300015.SZ,102.18213929221619
2022-07-08,300124.SZ,190.35841297428948
2022-07-08,300750.SZ,73.68580866508886
2022-07-08,600030.SH,119.64245009735832
2022-07-08,600050.SH,317.5405568494976
2022-07-08,600276.SH,93.35296937764892
2022-07-08,600309.SH,87.23783549543919
2022-07-08,600900.SH,111.62954629107503
2022-07-08,601088.SH,146.95004244195957
2022-07-08,601318.SH,79.05255301951121
2022-07-08,601668.SH,142.47178413294992
2022-07-08,688008.SH,60.712108245933365
2022-07-11,000001.SZ,210.16807015625295
2022-07-11,000333.SZ,79.41900836614204
2022-07-11,000858.SZ,84.49343069755562
2022-07-11,002027.SZ,174.73754792497556
2022-07-11,002230.SZ,118.18474655492624
2022-07-11,002415.SZ,310.8140003780881
2022-07-11,002594.SZ,137.71126612108216
2022-07-11,002714.SZ,42.99684547439198
2022-07-11,300015.SZ,108.17860836082485
2022-07-11,300124.SZ,179.53224701100058
2022-07-11,300750.SZ,75.50777983093711
2022-07-11,600030.SH,121.14952379250822
2022-07-11,600050.SH,313.96387433576416
2022-07-11,600276.SH,93.91996717621893
2022-07-11,600309.SH,95.3558970029142
2022-07-11,600900.SH,102.1139491259323
2022-07-11,601088.SH,143.21193930683583
2022-07-11,601318.SH,86.2729155673916
2022-07-11,601668.SH,136.04887141469547
2022-07-11,688008.SH,64.23005776620614
2022-07-12,000001.SZ,215.69820246700542
2022-07-12,000333.SZ,80.04003587026054
2022-07-12,000858.SZ,85.68117097016403
2022-07-12,002027.SZ,168.7895005256116
2022-07-12,002230.SZ,121.32532065979069
2022-07-12,002415.SZ,267.44548701080635
2022-07-12,002594.SZ,116.1480136473451
2022-07-12,002714.SZ,45.22195477045334
2022-07-12,300015.SZ,112.15563775249572
2022-07-12,300124.SZ,166.80990708242612
2022-07-12,300750.SZ,77.82607953234435
2022-07-12,600030.SH,119.07132413362845
2022-07-12,600050.SH,313.96387433576416
2022-07-12,600276.SH,95.10585915956905
2022-07-12,600309.SH,105.46360679296707
2022-07-12,600900.SH,93.22765971424604
2022-07-12,601088.SH,153.2156792550645
2022-07-12,601318.SH,93.53932333151263
2022-07-12,601668.SH,123.51702621273974
2022-07-12,688008.SH,72.21664239078433
2022-07-13,000001.SZ,202.88474010494082
2022-07-13,000333.SZ,84.34333357429544
2022-07-13,000858.SZ,87.51980324796239
2022-07-13,002027.SZ,159.31240048406525
2022-07-13,002230.SZ,130.21158552817593
2022-07-13,002415.SZ,245.57444090213164
2022-07-13,002594.SZ,105.5814629228684
2022-07-13,002714.SZ,46.627213701286536
2022-07-13,300015.SZ,119.75908397460799
2022-07-13,300124.SZ,154.99132639479333
2022-07-13,300750.SZ,84.53899370771084
2022-07-13,600030.SH,118.902886039533
2022-07-13,600050.SH,313.96387433576416
2022-07-13,600276.SH,98.63554899035735
2022-07-13,600309.SH,116.16439618607214
2022-07-13,600900.SH,86.63013714197982
2022-07-13,601088.SH,161.70859595419196
2022-07-13,601318.SH,102.88596975107107
2022-07-13,601668.SH,112.48340767309273
2022-07-13,688008.SH,83.21005945076033
2022-07-14,000001.SZ,163.03573207812036
2022-07-14,000333.SZ,90.49186230928147
2022-07-14,000858.SZ,89.91211925392825
2022-07-14,002027.SZ,155.26936621638492
2022-07-14,002230.SZ,139.32878697516486
2022-07-14,002415.SZ,227.96663734976303
2022-07-14,002594.SZ,104.29201509246374
2022-07-14,002714.SZ,49.10709831869457
2022-07-14,300015.SZ,125.04921288153207
2022-07-14,300124.SZ,153.38369689171077
2022-07-14,300750.SZ,87.23458045831707
2022-07-14,600030.SH,111.08853025012867
2022-07-14,600050.SH,307.2557789401031
2022-07-14,600276.SH,100.44821802085798
2022-07-14,600309.SH,124.23020705508098
2022-07-14,600900.SH,83.1861731454743
2022-07-14,601088.SH,175.0177209807159
2022-07-14,601318.SH,103.59412071532755
2022-07-14,601668.SH,110.429071299504
2022-07-14,688008.SH,111.37941066439409
2022-07-15,000001.SZ,140.1702819903453
2022-07-15,000333.SZ,102.75293587429006
2022-07-15,000858.SZ,96.22557325464062
2022-07-15,002027.SZ,153.05480728225496
2022-07-15,002230.SZ,148.24438673754662
2022-07-15,002415.SZ,201.89114653615445
2022-07-15,002594.SZ,106.68155784068632
2022-07-15,002714.SZ,50.95839974992494
2022-07-15,300015.SZ,134.96750020021892
2022-07-15,300124.SZ,150.76060323495452
2022-07-15,300750.SZ,97.34855584170093
2022-07-15,600030.SH,101.44177709402466
2022-07-15,600050.SH,280.113139497724
2022-07-15,600276.SH,105.3882125834572
2022-07-15,600309.SH,146.16284115841998
2022-07-15,600900.SH,84.12704651431713
2022-07-15,601088.SH,179.72231177264385
2022-07-15,601318.SH,103.16996717005148
2022-07-15,601668.SH,118.41599187255852
2022-07-15,688008.SH,122.02498481802341
2022-07-18,000001.SZ,127.26226419906898
2022-07-18,000333.SZ,119.8877156720652
2022-07-18,000858.SZ,103.71998573833115
2022-07-18,002027.SZ,156.87626319837807
2022-07-18,002230.SZ,163.11601122726384
2022-07-18,002415.SZ,186.25264063133412
2022-07-18,002594.SZ,107.58378549278659
2022-07-18,002714.SZ,52.832328595338154
2022-07-18,300015.SZ,145.66902508952282
2022-07-18,300124.SZ,148.2181536782975
2022-07-18,300750.SZ,112.65189709395597
2022-07-18,600030.SH,95.41210394864557
2022-07-18,600050.SH,273.01979168575235
2022-07-18,600276.SH,110.52462195474213
2022-07-18,600309.SH,178.37701309490092
2022-07-18,600900.SH,80.99615774583158
2022-07-18,601088.SH,195.63573604863038
2022-07-18,601318.SH,100.53029462388625
2022-07-18,601668.SH,124.12892492909741
2022-07-18,688008.SH,121.42818581332088
2022-07-19,000001.SZ,121.54680659748394
2022-07-19,000333.SZ,122.23217865524407
2022-07-19,000858.SZ,110.15992635620096
2022-07-19,002027.SZ,155.95310634888716
2022-07-19,002230.SZ,180.10282630104803
2022-07-19,002415.SZ,175.40968077108317
2022-07-19,002594.SZ,107.17114847144788
2022-07-19,002714.SZ,55.99011002952431
2022-07-19,300015.SZ,161.75008435039592
2022-07-19,300124.SZ,143.7987005624704
2022-07-19,300750.SZ,127.49841259337977
2022-07-19,600030.SH,95.63741355460351
2022-07-19,600050.SH,337.0646446934765
2022-07-19,600276.SH,114.86542483231807
2022-07-19,600309.SH,174.0165309013594
2022-07-19,600900.SH,78.25716618503321
2022-07-19,601088.SH,203.8245543413114
2022-07-19,601318.SH,93.10459835263174
2022-07-19,601668.SH,124.26926557758271
2022-07-19,688008.SH,123.30058268184338
2022-07-20,000001.SZ,115.78426905047502
2022-07-20,000333.SZ,129.8821760497073
2022-07-20,000858.SZ,118.30754891833702
2022-07-20,002027.SZ,155.04932465792544
2022-07-20,002230.SZ,201.4448662483722
2022-07-20,002415.SZ,166.82732339276924
2022-07-20,002594.SZ,106.86219059898414
2022-07-20,002714.SZ,58.34703132980531
2022-07-20,300015.SZ,186.34602493155654
2022-07-20,300124.SZ,142.67872103187253
2022-07-20,300750.SZ,159.46594972451402
2022-07-20,600030.SH,92.33459756777839
2022-07-20,600050.SH,364.1166502654702
2022-07-20,600276.SH,120.2672851728573
2022-07-20,600309.SH,169.5336143557764
2022-07-20,600900.SH,78.28197005183652
2022-07-20,601088.SH,203.66690291095273
2022-07-20,601318.SH,87.52874022625909
2022-07-20,601668.SH,127.66370253627545
2022-07-20,688008.SH,128.1102611369168
2022-07-21,000001.SZ,106.99152799368615
2022-07-21,000333.SZ,130.54878510224566
2022-07-21,000858.SZ,123.89621371781358
2022-07-21,002027.SZ,150.16665205292713
2022-07-21,002230.SZ,236.5771881854477
2022-07-21,002415.SZ,158.0205322838753
2022-07-21,002594.SZ,104.91994008445472
2022-07-21,002714.SZ,61.37898093881274
2022-07-21,300015.SZ,199.0656723378467
2022-07-21,300124.SZ,140.2756577745781
2022-07-21,300750.SZ,181.53792330292734
2022-07-21,600030.SH,88.11672365146812
2022-07-21,600050.SH,422.0524340683013
2022-07-21,600276.SH,123.9442409531681
2022-07-21,600309.SH,149.54035947062127
2022-07-21,600900.SH,77.97192306562496
2022-07-21,601088.SH,186.74652657680062
2022-07-21,601318.SH,80.01996659742369
2022-07-21,601668.SH,125.27476197128188
2022-07-21,688008.SH,131.96265335969463
2022-07-22,000001.SZ,101.22774702882927
2022-07-22,000333.SZ,125.32081840888445
2022-07-22,000858.SZ,127.58145306417197
2022-07-22,002027.SZ,142.46684681894516
2022-07-22,002230.SZ,237.36248558595494
2022-07-22,002415.SZ,151.12176732103475
2022-07-22,002594.SZ,105.27901846289954
2022-07-22,002714.SZ,63.463545657734834
2022-07-22,300015.SZ,207.00323059600265
2022-07-22,300124.SZ,136.13217296639476
2022-07-22,300750.SZ,191.11024185781582
2022-07-22,600030.SH,85.38939664959278
2022-07-22,600050.SH,427.3608508095726
2022-07-22,600276.SH,128.33493515209923
2022-07-22,600309.SH,132.3265359945076
2022-07-22,600900.SH,79.7498647333912
2022-07-22,601088.SH,182.62333272683915
2022-07-22,601318.SH,75.72119737985064
2022-07-22,601668.SH,118.55917258605933
2022-07-22,688008.SH,134.71789696492942
2022-07-25,000001.SZ,97.36561267355219
2022-07-25,000333.SZ,124.3247248765291
2022-07-25,000858.SZ,135.1185518042112
2022-07-25,002027.SZ,132.6036867561368
2022-07-25,002230.SZ,241.3668317077183
2022-07-25,002415.SZ,152.96729273518966
2022-07-25,002594.SZ,103.88301590049238
2022-07-25,002714.SZ,65.61587554539071
2022-07-25,300015.SZ,219.22050219159456
2022-07-25,300124.SZ,129.81384727393734
2022-07-25,300750.SZ,199.79346902849724
2022-07-25,600030.SH,82.18024390944348
2022-07-25,600050.SH,433.8704624060557
2022-07-25,600276.SH,137.8546974287583
2022-07-25,600309.SH,119.06666364256373
2022-07-25,600900.SH,82.28946453931809
2022-07-25,601088.SH,180.53742010101658
2022-07-25,601318.SH,72.54505307361462
2022-07-25,601668.SH,112.85008279863023
2022-07-25,688008.SH,135.51984657937652
2022-07-26,000001.SZ,94.8238875887246
2022-07-26,000333.SZ,126.39174957010145
2022-07-26,000858.SZ,154.12915845180672
2022-07-26,002027.SZ,128.94447214348432
2022-07-26,002230.SZ,242.2994639444563
2022-07-26,002415.SZ,151.7393380732634
2022-07-26,002594.SZ,103.2976648143977
2022-07-26,002714.SZ,66.32920712845608
2022-07-26,300015.SZ,230.630125439956
2022-07-26,300124.SZ,128.04427976753772
2022-07-26,300750.SZ,211.2593379400203
2022-07-26,600030.SH,80.19642944299183
2022-07-26,600050.SH,433.737516037864
2022-07-26,600276.SH,154.18314729876235
2022-07-26,600309.SH,111.521846632247
2022-07-26,600900.SH,85.43450344939497
2022-07-26,601088.SH,187.09398089486203
2022-07-26,601318.SH,70.28851368901503
2022-07-26,601668.SH,114.39732212685006
2022-07-26,688008.SH,135.5854723459157
2022-07-27,000001.SZ,92.31521191193099
2022-07-27,000333.SZ,126.22723362174622
2022-07-27,000858.SZ,174.83870012053373
2022-07-27,002027.SZ,122.61524403828116
2022-07-27,002230.SZ,237.09751540466252
2022-07-27,002415.SZ,152.7233885137946
2022-07-27,002594.SZ,109.72146213661038
2022-07-27,002714.SZ,66.97758286558461
2022-07-27,300015.SZ,239.00908370740862
2022-07-27,300124.SZ,134.9472313675124
2022-07-27,300750.SZ,205.13823897279627
2022-07-27,600030.SH,82.19424983092534
2022-07-27,600050.SH,428.5322684552936
2022-07-27,600276.SH,176.00355185781186
2022-07-27,600309.SH,101.93943589000683
2022-07-27,600900.SH,91.21341170976045
2022-07-27,601088.SH,185.87433438830197
2022-07-27,601318.SH,68.42462442523987
2022-07-27,601668.SH,110.13431814790084
2022-07-27,688008.SH,135.4439282677845
2022-07-28,000001.SZ,90.937239926043
2022-07-28,000333.SZ,123.53310223602385
2022-07-28,000858.SZ,185.58877923654117
2022-07-28,002027.SZ,118.213956179145
2022-07-28,002230.SZ,229.76823509327065
2022-07-28,002415.SZ,155.86950225140563
2022-07-28,002594.SZ,116.53795198578085
2022-07-28,002714.SZ,68.20931022123334
2022-07-28,300015.SZ,215.81796246463497
2022-07-28,300124.SZ,154.21078357611074
2022-07-28,300750.SZ,224.762467551271
2022-07-28,600030.SH,84.56357738836789
2022-07-28,600050.SH,429.3884534390551
2022-07-28,600276.SH,200.74449140565662
2022-07-28,600309.SH,95.17766980473694
2022-07-28,600900.SH,95.92310516095334
2022-07-28,601088.SH,184.8935234215188
2022-07-28,601318.SH,68.05246589483322
2022-07-28,601668.SH,107.67110377769588
2022-07-28,688008.SH,133.1884595336088
2022-07-29,000001.SZ,89.76382443761617
2022-07-29,000333.SZ,120.70172935551116
2022-07-29,000858.SZ,161.98419801281986
2022-07-29,002027.SZ,111.1038596351714
2022-07-29,002230.SZ,229.65139069145624
2022-07-29,002415.SZ,159.8105940025717
2022-07-29,002594.SZ,122.91104614738947
2022-07-29,002714.SZ,68.66757746931528
2022-07-29,300015.SZ,193.86346283035087
2022-07-29,300124.SZ,161.28995520786847
2022-07-29,300750.SZ,223.86305679271203
2022-07-29,600030.SH,88.34741746337528
2022-07-29,600050.SH,429.3884534390551
2022-07-29,600276.SH,199.55987890806952
2022-07-29,600309.SH,89.62859855705581
2022-07-29,600900.SH,102.97258518005401
2022-07-29,601088.SH,173.18165827146527
2022-07-29,601318.SH,67.12432819531475
2022-07-29,601668.SH,101.52638360001131
2022-07-29,688008.SH,135.03292897338284
2022-08-01,000001.SZ,88.52938348587882
2022-08-01,000333.SZ,117.81355164291116
2022-08-01,000858.SZ,149.62047875372085
2022-08-01,002027.SZ,109.05310778092554
2022-08-01,002230.SZ,234.7897609706876
2022-08-01,002415.SZ,170.6287548896212
2022-08-01,002594.SZ,140.3053283799775
2022-08-01,002714.SZ,68.9788256708283
2022-08-01,300015.SZ,194.58174000321543
2022-08-01,300124.SZ,181.21290263163021
2022-08-01,300750.SZ,229.6829986477401
2022-08-01,600030.SH,92.0068559524532
2022-08-01,600050.SH,423.2645218232835
2022-08-01,600276.SH,196.64399910204526
2022-08-01,600309.SH,82.91519771105975
2022-08-01,600900.SH,117.42514389618395
2022-08-01,601088.SH,168.89224184042905
2022-08-01,601318.SH,66.74347205105474
2022-08-01,601668.SH,95.57730103164893
2022-08-01,688008.SH,137.05170453409215
2022-08-02,000001.SZ,87.45967118699953
2022-08-02,000333.SZ,113.06387757609444
2022-08-02,000858.SZ,133.87086893507947
2022-08-02,002027.SZ,107.1659957492217
2022-08-02,002230.SZ,228.07485442638702
2022-08-02,002415.SZ,175.45424075398194
2022-08-02,002594.SZ,140.394451336172
2022-08-02,002714.SZ,74.1761830685012
2022-08-02,300015.SZ,186.37450059016268
2022-08-02,300124.SZ,175.8047497894733
2022-08-02,300750.SZ,229.88974786817698
2022-08-02,600030.SH,88.98742062224164
2022-08-02,600050.SH,315.8133749026047
2022-08-02,600276.SH,185.35241271143886
2022-08-02,600309.SH,76.90009304606919
2022-08-02,600900.SH,140.97636888166602
2022-08-02,601088.SH,162.3791237574965
2022-08-02,601318.SH,65.3686586329416
2022-08-02,601668.SH,85.34077120567692
2022-08-02,688008.SH,140.1781841527015
2022-08-03,000001.SZ,88.36663106998691
2022-08-03,000333.SZ,108.55469596582088
2022-08-03,000858.SZ,129.9262637336582
2022-08-03,002027.SZ,105.53147104623072
2022-08-03,002230.SZ,224.68783502798644
2022-08-03,002415.SZ,186.91342863428804
2022-08-03,002594.SZ,139.7032175937267
2022-08-03,002714.SZ,77.36151338015243
2022-08-03,300015.SZ,182.9934750903019
2022-08-03,300124.SZ,179.5472137454772
2022-08-03,300750.SZ,216.8963165369645
2022-08-03,600030.SH,90.69524318646064
2022-08-03,600050.SH,253.1053012858108
2022-08-03,600276.SH,174.33263615182528
2022-08-03,600309.SH,74.79452155047044
2022-08-03,600900.SH,192.32663668340393
2022-08-03,601088.SH,156.73230835171236
2022-08-03,601318.SH,64.12359453255414
2022-08-03,601668.SH,75.88938933580542
2022-08-03,688008.SH,153.23130592821212
2022-08-04,000001.SZ,91.18748277342083
2022-08-04,000333.SZ,103.36009892652788
2022-08-04,000858.SZ,134.772997023072
2022-08-04,002027.SZ,107.2617125851246
2022-08-04,002230.SZ,224.1106182353469
2022-08-04,002415.SZ,201.73963398147953
2022-08-04,002594.SZ,139.66153948696476
2022-08-04,002714.SZ,81.3513998777117
2022-08-04,300015.SZ,178.52010495427572
2022-08-04,300124.SZ,178.61936181409382
2022-08-04,300750.SZ,203.07828289745171
2022-08-04,600030.SH,92.12746989835502
2022-08-04,600050.SH,248.34997514781037
2022-08-04,600276.SH,175.38932851312507
2022-08-04,600309.SH,73.73616367396455
2022-08-04,600900.SH,196.34218575573652
2022-08-04,601088.SH,152.587677841206
2022-08-04,601318.SH,63.87315506486061
2022-08-04,601668.SH,71.47720194657047
2022-08-04,688008.SH,160.77984277742777
2022-08-05,000001.SZ,96.66843459934742
2022-08-05,000333.SZ,104.55104656311333
2022-08-05,000858.SZ,143.15645043287276
2022-08-05,002027.SZ,116.40394090717807
2022-08-05,002230.SZ,224.62771398405246
2022-08-05,002415.SZ,224.8081939656605
2022-08-05,002594.SZ,141.80276666369716
2022-08-05,002714.SZ,80.2334490563696
2022-08-05,300015.SZ,179.03026206366516
2022-08-05,300124.SZ,183.6664653042379
2022-08-05,300750.SZ,195.94205304973926
2022-08-05,600030.SH,101.34527146306797
2022-08-05,600050.SH,258.3313636730993
2022-08-05,600276.SH,193.4605385280402
2022-08-05,600309.SH,75.12330685362723
2022-08-05,600900.SH,197.41322930337873
2022-08-05,601088.SH,149.7327898462843
2022-08-05,601318.SH,66.06138872148814
2022-08-05,601668.SH,68.92453932730184
2022-08-05,688008.SH,124.74359982306358
2022-08-08,000001.SZ,103.877598800656
2022-08-08,000333.SZ,104.61779608147309
2022-08-08,000858.SZ,149.15921080778543
2022-08-08,002027.SZ,128.88099663796316
2022-08-08,002230.SZ,247.35767759368824
2022-08-08,002415.SZ,288.75486052468233
2022-08-08,002594.SZ,141.96671299187457
2022-08-08,002714.SZ,81.14270178963355
2022-08-08,300015.SZ,176.5222361750399
2022-08-08,300124.SZ,181.6118043665629
2022-08-08,300750.SZ,187.06688807619395
2022-08-08,600030.SH,111.30936686889949
2022-08-08,600050.SH,258.3313636730993
2022-08-08,600276.SH,211.97025940111465
2022-08-08,600309.SH,78.0211428300446
2022-08-08,600900.SH,202.57385181139998
2022-08-08,601088.SH,166.87492636603363
2022-08-08,601318.SH,70.05666009724267
2022-08-08,601668.SH,67.34474684550841
2022-08-08,688008.SH,111.27263219653425
2022-08-09,000001.SZ,108.66990876161803
2022-08-09,000333.SZ,106.28577921659468
2022-08-09,000858.SZ,149.7465399990403
2022-08-09,002027.SZ,136.7987693825002
2022-08-09,002230.SZ,275.37445376528234
2022-08-09,002415.SZ,345.2283100849942
2022-08-09,002594.SZ,143.3484795006964
2022-08-09,002714.SZ,76.97575693302802
2022-08-09,300015.SZ,169.041947957999
2022-08-09,300124.SZ,179.84291688246626
2022-08-09,300750.SZ,184.8321432299576
2022-08-09,600030.SH,121.01651366240351
2022-08-09,600050.SH,210.6215241455583
2022-08-09,600276.SH,223.4821804166506
2022-08-09,600309.SH,78.51606438102864
2022-08-09,600900.SH,225.17940196924815
2022-08-09,601088.SH,169.07691791731986
2022-08-09,601318.SH,73.16779702798887
2022-08-09,601668.SH,64.71678578484634
2022-08-09,688008.SH,95.44684031275514
2022-08-10,000001.SZ,113.88215186271151
2022-08-10,000333.SZ,105.41370789284711
2022-08-10,000858.SZ,143.59116938621483
2022-08-10,002027.SZ,141.97411518905184
2022-08-10,002230.SZ,287.2295465195167
2022-08-10,002415.SZ,378.98934162842886
2022-08-10,002594.SZ,155.63344836723635
2022-08-10,002714.SZ,74.06143327357698
2022-08-10,300015.SZ,154.6210784721693
2022-08-10,300124.SZ,179.10509248122938
2022-08-10,300750.SZ,191.59589905718695
2022-08-10,600030.SH,135.97653165586263
2022-08-10,600050.SH,165.79896636152245
2022-08-10,600276.SH,229.30040777370178
2022-08-10,600309.SH,80.58440801050556
2022-08-10,600900.SH,256.1029173952526
2022-08-10,601088.SH,180.45735805540843
2022-08-10,601318.SH,75.43057698620512
2022-08-10,601668.SH,62.19798999717266
2022-08-10,688008.SH,90.76165234370463
2022-08-11,000001.SZ,126.21152632518596
2022-08-11,000333.SZ,108.64430826207287
2022-08-11,000858.SZ,146.039797845103
2022-08-11,002027.SZ,171.7879752326337
2022-08-11,002230.SZ,298.14509254053456
2022-08-11,002415.SZ,418.9973519271354
2022-08-11,002594.SZ,161.1857983084179
2022-08-11,002714.SZ,73.66789585800544
2022-08-11,300015.SZ,149.87282324327697
2022-08-11,300124.SZ,179.48082862424297
2022-08-11,300750.SZ,196.71800164839715
2022-08-11,600030.SH,147.07527033743725
2022-08-11,600050.SH,140.06318759223083
2022-08-11,600276.SH,234.37458859436563
2022-08-11,600309.SH,85.61930499398999
2022-08-11,600900.SH,292.01921840401036
2022-08-11,601088.SH,202.8368202837561
2022-08-11,601318.SH,82.65135183995797
2022-08-11,601668.SH,61.989293880898714
2022-08-11,688008.SH,87.10785521900875
2022-08-12,000001.SZ,144.23201617475652
2022-08-12,000333.SZ,115.62771752260795
2022-08-12,000858.SZ,146.5885981692294
2022-08-12,002027.SZ,177.88490969488723
2022-08-12,002230.SZ,298.1873753175227
2022-08-12,002415.SZ,401.5889537843963
2022-08-12,002594.SZ,153.7959285548838
2022-08-12,002714.SZ,78.75590578524913
2022-08-12,300015.SZ,144.93864681852966
2022-08-12,300124.SZ,178.47163711701805
2022-08-12,300750.SZ,191.09007912418159
2022-08-12,600030.SH,149.46483400524565
2022-08-12,600050.SH,124.62506828225261
2022-08-12,600276.SH,237.05590159149486
2022-08-12,600309.SH,88.81201426819275
2022-08-12,600900.SH,284.1922762232095
2022-08-12,601088.SH,203.0188486363274
2022-08-12,601318.SH,90.66738745753867
2022-08-12,601668.SH,63.611989140129054
2022-08-12,688008.SH,87.74081180689238
2022-08-15,000001.SZ,171.28934681465174
2022-08-15,000333.SZ,135.62023612005714
2022-08-15,000858.SZ,146.10706487317913
2022-08-15,002027.SZ,179.42035907888302
2022-08-15,002230.SZ,296.0768960582429
2022-08-15,002415.SZ,401.5510350316772
2022-08-15,002594.SZ,161.69520207691923
2022-08-15,002714.SZ,81.97410668277342
2022-08-15,300015.SZ,138.02515081560708
2022-08-15,300124.SZ,180.60252554109667
2022-08-15,300750.SZ,195.39795421241936
2022-08-15,600030.SH,153.7587259078486
2022-08-15,600050.SH,118.02955316150812
2022-08-15,600276.SH,237.08678788271348
2022-08-15,600309.SH,93.6638549372173
2022-08-15,600900.SH,285.796796123172
2022-08-15,601088.SH,207.83399754096996
2022-08-15,601318.SH,103.43436254224974
2022-08-15,601668.SH,68.3963938379512
2022-08-15,688008.SH,90.78184594557445
2022-08-16,000001.SZ,194.1219007425559
2022-08-16,000333.SZ,149.39708438878483
2022-08-16,000858.SZ,151.03144221736096
2022-08-16,002027.SZ,180.3346088662789
2022-08-16,002230.SZ,280.755497145322
2022-08-16,002415.SZ,401.70277452753976
2022-08-16,002594.SZ,173.00718754885233
2022-08-16,002714.SZ,91.05074682438192
2022-08-16,300015.SZ,129.5428533927229
2022-08-16,300124.SZ,184.16099963530274
2022-08-16,300750.SZ,202.1733494566722
2022-08-16,600030.SH,158.72031729331874
2022-08-16,600050.SH,113.76392372831212
2022-08-16,600276.SH,236.03958823767573
2022-08-16,600309.SH,100.54646762211601
2022-08-16,600900.SH,289.95409281986815
2022-08-16,601088.SH,209.18160155674158
2022-08-16,601318.SH,118.86418909873007
2022-08-16,601668.SH,76.58971812107542
2022-08-16,688008.SH,96.21188245878751
2022-08-17,000001.SZ,203.0480600562338
2022-08-17,000333.SZ,154.08195557831843
2022-08-17,000858.SZ,154.32762825083867
2022-08-17,002027.SZ,186.82229887035825
2022-08-17,002230.SZ,277.34512644664886
2022-08-17,002415.SZ,406.63364727760415
2022-08-17,002594.SZ,172.01769557222968
2022-08-17,002714.SZ,104.21212038443552
2022-08-17,300015.SZ,128.04784750362688
2022-08-17,300124.SZ,183.9237405793194
2022-08-17,300750.SZ,214.99546156326923
2022-08-17,600030.SH,155.191940915852
2022-08-17,600050.SH,108.90126124616158
2022-08-17,600276.SH,243.25740565940782
2022-08-17,600309.SH,107.22023630476569
2022-08-17,600900.SH,270.51633096494993
2022-08-17,601088.SH,213.55916014244863
2022-08-17,601318.SH,124.54041494756119
2022-08-17,601668.SH,84.28029093196572
2022-08-17,688008.SH,99.27663687136547
2022-08-18,000001.SZ,208.18107298159353
2022-08-18,000333.SZ,152.87543387868604
2022-08-18,000858.SZ,155.64696583051415
2022-08-18,002027.SZ,190.6486579737231
2022-08-18,002230.SZ,271.01823467962714
2022-08-18,002415.SZ,399.6526647694335
2022-08-18,002594.SZ,188.0859588433938
2022-08-18,002714.SZ,113.05778293684396
2022-08-18,300015.SZ,125.9591380606325
2022-08-18,300124.SZ,182.4456546142392
2022-08-18,300750.SZ,204.59810086452927
2022-08-18,600030.SH,152.62190827714585
2022-08-18,600050.SH,109.23163529217969
2022-08-18,600276.SH,240.97972521892214
2022-08-18,600309.SH,111.75363510623662
2022-08-18,600900.SH,258.19312237273346
2022-08-18,601088.SH,221.6707424173528
2022-08-18,601318.SH,123.56850422231904
2022-08-18,601668.SH,87.30152135946247
2022-08-18,688008.SH,102.41816897560012
2022-08-19,000001.SZ,222.792892523556
2022-08-19,000333.SZ,152.75763421363757
