trade_date,trade_symbol,factor_value
2022-11-22,002594.SZ,1.5193600175959716
2022-11-22,002714.SZ,-0.21115711139088233
2022-11-22,300015.SZ,0.725309226736659
2022-11-22,300124.SZ,0.6803949601702755
2022-11-22,300750.SZ,1.5366187794507766
2022-11-22,600030.SH,0.8132930828888725
2022-11-22,600050.SH,0.7380358396130444
2022-11-22,600276.SH,0.9643906707263383
2022-11-22,600309.SH,0.4867678079699118
2022-11-22,600900.SH,-0.05991357418471566
2022-11-22,601088.SH,-0.7869272491936385
2022-11-22,601318.SH,0.7083138598022742
2022-11-22,601668.SH,0.23327014994187945
2022-11-22,688008.SH,-0.3818901613244776
2022-11-23,000001.SZ,0.9599189172608042
2022-11-23,000333.SZ,0.8471317121051456
2022-11-23,000858.SZ,1.1410026320209568
2022-11-23,002027.SZ,-0.29765676008686537
2022-11-23,002230.SZ,0.9197484145340624
2022-11-23,002415.SZ,0.6445195848145211
2022-11-23,002594.SZ,0.24489693254658107
2022-11-23,002714.SZ,0.8203853421941076
2022-11-23,300015.SZ,0.8144038026718619
2022-11-23,300124.SZ,-0.7108328126334413
2022-11-23,300750.SZ,-1.1236482186137948
2022-11-23,600030.SH,0.5244739271372971
2022-11-23,600050.SH,1.0384669902011088
2022-11-23,600276.SH,0.7567224375090476
2022-11-23,600309.SH,1.1031140853507253
2022-11-23,600900.SH,-0.3788759801298056
2022-11-23,601088.SH,0.593023749695849
2022-11-23,601318.SH,0.9308175328445429
2022-11-23,601668.SH,0.9384843678906885
2022-11-23,688008.SH,-1.0447397742268691
2022-11-24,000001.SZ,0.7241453905114046
2022-11-24,000333.SZ,1.2638790146395564
2022-11-24,000858.SZ,2.0233731621445514
2022-11-24,002027.SZ,0.6630197819506947
2022-11-24,002230.SZ,1.3847784841743902
2022-11-24,002415.SZ,-0.3948969335485657
2022-11-24,002594.SZ,1.6142663455190132
2022-11-24,002714.SZ,1.0429777112840313
2022-11-24,300015.SZ,0.5634779200764797
2022-11-24,300124.SZ,1.3501336195703573
2022-11-24,300750.SZ,0.5043984580232745
2022-11-24,600030.SH,0.08512047852364546
2022-11-24,600050.SH,0.7984518471990465
2022-11-24,600276.SH,0.9543542417769544
2022-11-24,600309.SH,0.8250679286797293
2022-11-24,600900.SH,-0.6214493929167162
2022-11-24,601088.SH,0.7228582175679428
2022-11-24,601318.SH,0.4750048574015793
2022-11-24,601668.SH,0.9440543140079667
2022-11-24,688008.SH,-0.10245368619523276
2022-11-25,000001.SZ,0.5379430914341441
2022-11-25,000333.SZ,0.5783150156201629
2022-11-25,000858.SZ,1.1027249762841507
2022-11-25,002027.SZ,0.8530030526743566
2022-11-25,002230.SZ,1.1041434601495226
2022-11-25,002415.SZ,0.7753856969658699
2022-11-25,002594.SZ,1.5128311781673176
2022-11-25,002714.SZ,0.2878236550235229
2022-11-25,300015.SZ,0.48261820901583263
2022-11-25,300124.SZ,1.31747513997243
2022-11-25,300750.SZ,1.0810483622963147
2022-11-25,600030.SH,-1.036107604100362
2022-11-25,600050.SH,0.3667859190267717
2022-11-25,600276.SH,0.46568824164343425
2022-11-25,600309.SH,-0.8175353117489834
2022-11-25,600900.SH,-0.955804039327024
2022-11-25,601088.SH,0.5283031203869868
2022-11-25,601318.SH,-1.1380073054294328
2022-11-25,601668.SH,0.8073185645635217
2022-11-25,688008.SH,0.25482659271480657
2022-11-28,000001.SZ,0.42021122870809613
2022-11-28,000333.SZ,0.35254233725196116
2022-11-28,000858.SZ,-1.3791514364623367
2022-11-28,002027.SZ,0.920255341811619
2022-11-28,002230.SZ,1.0265632545452448
2022-11-28,002415.SZ,0.7568683480768428
2022-11-28,002594.SZ,-0.3463203223363678
2022-11-28,002714.SZ,0.6490517744375097
2022-11-28,300015.SZ,0.6361766630640844
2022-11-28,300124.SZ,0.12648267387204726
2022-11-28,300750.SZ,-1.3718198443339702
2022-11-28,600030.SH,-0.16970924849148616
2022-11-28,600050.SH,0.5466609611135271
2022-11-28,600276.SH,0.7719701938888548
2022-11-28,600309.SH,0.3119188115206555
2022-11-28,600900.SH,-0.45816771249910815
2022-11-28,601088.SH,-0.2721572336448723
2022-11-28,601318.SH,-0.17965903034352237
2022-11-28,601668.SH,0.9255347712295867
2022-11-28,688008.SH,-0.6662356377988345
2022-11-29,000001.SZ,0.6058176920273528
2022-11-29,000333.SZ,-0.8016979920544358
2022-11-29,000858.SZ,-1.715755430674875
2022-11-29,002027.SZ,0.41798955800151383
2022-11-29,002230.SZ,0.47433381874608926
2022-11-29,002415.SZ,0.2997093335014007
2022-11-29,002594.SZ,0.11473281640162725
2022-11-29,002714.SZ,-0.8973135696015433
2022-11-29,300015.SZ,0.09346756013803059
2022-11-29,300124.SZ,0.17813805865252164
2022-11-29,300750.SZ,-1.0497612701036303
2022-11-29,600030.SH,0.37295228874141273
2022-11-29,600050.SH,0.5794313109900306
2022-11-29,600276.SH,-0.40857685360715124
2022-11-29,600309.SH,-1.6654420772212433
2022-11-29,600900.SH,0.6159610719126363
2022-11-29,601088.SH,-0.7444351027605407
2022-11-29,601318.SH,-0.20037014954660037
2022-11-29,601668.SH,0.8954112428197529
2022-11-29,688008.SH,-0.578178833371652
2022-11-30,000001.SZ,0.9954579490303015
2022-11-30,000333.SZ,-0.41177136639777245
2022-11-30,000858.SZ,-0.19042403113832052
2022-11-30,002027.SZ,-0.4201149145514167
2022-11-30,002230.SZ,0.5363219312971914
2022-11-30,002415.SZ,0.5950753513803306
2022-11-30,002594.SZ,-1.5784177247958695
2022-11-30,002714.SZ,-0.5164300697618813
2022-11-30,300015.SZ,-0.3967214311939209
2022-11-30,300124.SZ,-0.7191558293136495
2022-11-30,300750.SZ,-2.8572511491696275
2022-11-30,600030.SH,0.9535853475836831
2022-11-30,600050.SH,0.8854189241688211
2022-11-30,600276.SH,-0.7054295486225683
2022-11-30,600309.SH,-0.689753944119218
2022-11-30,600900.SH,1.0323121968058793
2022-11-30,601088.SH,-0.9194078397765857
2022-11-30,601318.SH,1.2859216397577384
2022-11-30,601668.SH,0.9475508001249704
2022-11-30,688008.SH,1.3310183068574446
2022-12-01,000001.SZ,1.1831092023223206
2022-12-01,000333.SZ,-0.46919793440866897
2022-12-01,000858.SZ,2.687650454422908
2022-12-01,002027.SZ,0.38648499939626735
2022-12-01,002230.SZ,-0.3260826011653535
2022-12-01,002415.SZ,-0.024814471978235275
2022-12-01,002594.SZ,0.9106720157792694
2022-12-01,002714.SZ,-0.2798756080397027
2022-12-01,300015.SZ,-0.4440565326905137
2022-12-01,300124.SZ,0.33942716061798706
2022-12-01,300750.SZ,1.6767359775130615
2022-12-01,600030.SH,1.3514124917063235
2022-12-01,600050.SH,0.8401797885154361
2022-12-01,600276.SH,-1.017867736309988
2022-12-01,600309.SH,0.3875033125328571
2022-12-01,600900.SH,0.9583296596030273
2022-12-01,601088.SH,-0.47364547929605294
2022-12-01,601318.SH,1.5043719494895313
2022-12-01,601668.SH,0.9128312314382212
2022-12-01,688008.SH,1.1605723308053228
2022-12-02,000001.SZ,0.9700909072533168
2022-12-02,000333.SZ,-0.5657849447051504
2022-12-02,000858.SZ,1.6182851212464016
2022-12-02,002027.SZ,0.6687676442390931
2022-12-02,002230.SZ,-0.8251677016844781
2022-12-02,002415.SZ,-0.5950438785498875
2022-12-02,002594.SZ,1.2299932173067418
2022-12-02,002714.SZ,-0.5769658988807649
2022-12-02,300015.SZ,-0.37000377052373423
2022-12-02,300124.SZ,-1.274071625233276
2022-12-02,300750.SZ,1.523707273217127
2022-12-02,600030.SH,1.0118538529594794
2022-12-02,600050.SH,0.8259180580990737
2022-12-02,600276.SH,-0.9149340288611754
2022-12-02,600309.SH,-0.46775768762908854
2022-12-02,600900.SH,0.7479719364904014
2022-12-02,601088.SH,-0.4711054882647545
2022-12-02,601318.SH,0.8502896145269645
2022-12-02,601668.SH,-0.037487054974844725
2022-12-02,688008.SH,0.599890844876029
2022-12-05,000001.SZ,0.7259312269302018
2022-12-05,000333.SZ,-1.0237453728537673
2022-12-05,000858.SZ,-0.29975518527044187
2022-12-05,002027.SZ,0.6885605026483663
2022-12-05,002230.SZ,-0.979023152906251
2022-12-05,002415.SZ,-0.9288407555104925
2022-12-05,002594.SZ,1.2203840431650974
2022-12-05,002714.SZ,0.388040129082313
2022-12-05,300015.SZ,-0.5519993269985086
2022-12-05,300124.SZ,-1.2634549365748313
2022-12-05,300750.SZ,-0.04570028344622301
2022-12-05,600030.SH,0.6264459931932471
2022-12-05,600050.SH,0.7363905567769757
2022-12-05,600276.SH,-0.47262155054321653
2022-12-05,600309.SH,-0.6755419356817782
2022-12-05,600900.SH,-0.23396453169767284
2022-12-05,601088.SH,-0.8319377677531747
2022-12-05,601318.SH,0.09741577576821214
2022-12-05,601668.SH,-0.3355631448221823
2022-12-05,688008.SH,0.7738688455347074
2022-12-06,000001.SZ,0.8416694847822406
2022-12-06,000333.SZ,-0.5299019902299946
2022-12-06,000858.SZ,-1.746120028457085
2022-12-06,002027.SZ,0.9394635229142381
2022-12-06,002230.SZ,-0.83031930024422
2022-12-06,002415.SZ,0.7507284955097973
2022-12-06,002594.SZ,0.06699511179179751
2022-12-06,002714.SZ,-0.6156238983310445
2022-12-06,300015.SZ,0.10052081409411073
2022-12-06,300124.SZ,-0.06576621536572702
2022-12-06,300750.SZ,-1.818159181862569
2022-12-06,600030.SH,0.9893267063692548
2022-12-06,600050.SH,0.9762912047047756
2022-12-06,600276.SH,0.10572314075211864
2022-12-06,600309.SH,-1.2567542704348682
2022-12-06,600900.SH,-0.3442055756863027
2022-12-06,601088.SH,-0.9760825673362099
2022-12-06,601318.SH,0.696906672194217
2022-12-06,601668.SH,0.5589725585796606
2022-12-06,688008.SH,-0.3243424418784713
2022-12-07,000001.SZ,0.683211872208286
2022-12-07,000333.SZ,-0.12151466008498346
2022-12-07,000858.SZ,2.2757074231901697
2022-12-07,002027.SZ,0.8150570354879623
2022-12-07,002230.SZ,-1.0184423625087717
2022-12-07,002415.SZ,1.1005229127602654
2022-12-07,002594.SZ,0.5260969054715616
2022-12-07,002714.SZ,1.0542033075857447
2022-12-07,300015.SZ,-0.5444789870532425
2022-12-07,300124.SZ,-0.21564506704849862
2022-12-07,300750.SZ,-3.1901156506441737
2022-12-07,600030.SH,1.0988896076238284
2022-12-07,600050.SH,0.8406303872973613
2022-12-07,600276.SH,-0.010163213566009688
2022-12-07,600309.SH,0.567190184284172
2022-12-07,600900.SH,0.39376046376817797
2022-12-07,601088.SH,-0.41880995250614816
2022-12-07,601318.SH,1.113360049556377
2022-12-07,601668.SH,0.8073214152642292
2022-12-07,688008.SH,-1.5510957223687996
2022-12-08,000001.SZ,0.7609320444257133
2022-12-08,000333.SZ,0.8752336355727266
2022-12-08,000858.SZ,0.1414212555173151
2022-12-08,002027.SZ,0.8327824224165203
2022-12-08,002230.SZ,-0.8890506155670153
2022-12-08,002415.SZ,0.8842387750796767
2022-12-08,002594.SZ,0.12586357699288442
2022-12-08,002714.SZ,0.6225364728863312
2022-12-08,300015.SZ,-0.4972191029806723
2022-12-08,300124.SZ,-0.5830258943597642
2022-12-08,300750.SZ,0.30367565243290073
2022-12-08,600030.SH,0.9576379380808824
2022-12-08,600050.SH,0.7396065344968159
2022-12-08,600276.SH,0.823172984154354
2022-12-08,600309.SH,0.8869182998619038
2022-12-08,600900.SH,0.33299643831797
2022-12-08,601088.SH,-0.7390656335296875
2022-12-08,601318.SH,0.5520650033393792
2022-12-08,601668.SH,0.9084729974412031
2022-12-08,688008.SH,-1.4622921485513416
2022-12-09,000001.SZ,-0.06991283588740238
2022-12-09,000333.SZ,-0.20146760594130342
2022-12-09,000858.SZ,-2.8570548675142504
2022-12-09,002027.SZ,0.5169791802373549
2022-12-09,002230.SZ,-0.9922679574716966
2022-12-09,002415.SZ,0.7740111642051097
2022-12-09,002594.SZ,-0.004558470278880122
2022-12-09,002714.SZ,-0.7228318101498914
2022-12-09,300015.SZ,-0.0693535653723778
2022-12-09,300124.SZ,1.3845760091804777
2022-12-09,300750.SZ,-0.458557991753878
2022-12-09,600030.SH,0.5174977378880818
2022-12-09,600050.SH,0.7020979131330511
2022-12-09,600276.SH,-0.04234083492769969
2022-12-09,600309.SH,0.3163373882655236
2022-12-09,600900.SH,0.4212856796515254
2022-12-09,601088.SH,-0.6141064649652712
2022-12-09,601318.SH,0.3526226630101448
2022-12-09,601668.SH,0.4053700027187075
2022-12-09,688008.SH,1.94327024044874
2022-12-12,000001.SZ,0.37386938932346325
2022-12-12,000333.SZ,-0.677441671654968
2022-12-12,000858.SZ,2.889689783007924
2022-12-12,002027.SZ,-0.04371495524898261
2022-12-12,002230.SZ,-1.0377521507478775
2022-12-12,002415.SZ,-0.4132242971508795
2022-12-12,002594.SZ,0.15205248445613506
2022-12-12,002714.SZ,-0.2400814898541057
2022-12-12,300015.SZ,-0.0383640864125141
2022-12-12,300124.SZ,0.22312618229743464
2022-12-12,300750.SZ,2.121886017550537
2022-12-12,600030.SH,0.674307725516595
2022-12-12,600050.SH,-0.2897350518282549
2022-12-12,600276.SH,0.11383268364552634
2022-12-12,600309.SH,1.7181485656139017
2022-12-12,600900.SH,0.5403203371731848
2022-12-12,601088.SH,1.0456177536125857
2022-12-12,601318.SH,0.5028771234658649
2022-12-12,601668.SH,0.3536063311166533
2022-12-12,688008.SH,-0.21961944319336624
2022-12-13,000001.SZ,0.15964641250504563
2022-12-13,000333.SZ,-0.7735017654377643
2022-12-13,000858.SZ,-0.41651287793300185
2022-12-13,002027.SZ,-0.8252720448295578
2022-12-13,002230.SZ,0.8259602925712741
2022-12-13,002415.SZ,-0.7471042193488593
2022-12-13,002594.SZ,0.6282392665921321
2022-12-13,002714.SZ,-0.1648879597453572
2022-12-13,300015.SZ,0.4356826573193828
2022-12-13,300124.SZ,1.219175456160741
2022-12-13,300750.SZ,1.8085337163458917
2022-12-13,600030.SH,0.8358928630387652
2022-12-13,600050.SH,0.28852558680168183
2022-12-13,600276.SH,0.6902588775339851
2022-12-13,600309.SH,0.6910680352476675
2022-12-13,600900.SH,0.8354756755948252
2022-12-13,601088.SH,0.9259699611534273
2022-12-13,601318.SH,0.3662388274775239
2022-12-13,601668.SH,0.9927129008355156
2022-12-13,688008.SH,0.13501758727784363
2022-12-14,000001.SZ,0.5414856989451877
2022-12-14,000333.SZ,-1.50169181508668
2022-12-14,000858.SZ,-1.2839173902720802
2022-12-14,002027.SZ,-0.9506389394116557
2022-12-14,002230.SZ,0.5942200521734478
2022-12-14,002415.SZ,-0.7692091624776616
2022-12-14,002594.SZ,0.7382311896643756
2022-12-14,002714.SZ,0.4896186260919251
2022-12-14,300015.SZ,0.25435958019939875
2022-12-14,300124.SZ,0.9547266324859436
2022-12-14,300750.SZ,2.49225840761045
2022-12-14,600030.SH,0.7180183381862264
2022-12-14,600050.SH,-0.5829567241315714
2022-12-14,600276.SH,0.6649197381756977
2022-12-14,600309.SH,0.4721937033664432
2022-12-14,600900.SH,0.8236733108496068
2022-12-14,601088.SH,0.71449293316698
2022-12-14,601318.SH,0.2944600011933858
2022-12-14,601668.SH,0.9509220740494477
2022-12-14,688008.SH,1.4657693103741707
2022-12-15,000001.SZ,0.916134885730326
2022-12-15,000333.SZ,-0.24099474783358232
2022-12-15,000858.SZ,1.8477256232830257
2022-12-15,002027.SZ,-0.08230449521607142
2022-12-15,002230.SZ,0.06573551786768661
2022-12-15,002415.SZ,-0.9225503029167967
2022-12-15,002594.SZ,-0.35784057132171654
2022-12-15,002714.SZ,0.5087465153051909
2022-12-15,300015.SZ,-0.20102200179743335
2022-12-15,300124.SZ,-1.284250354105538
2022-12-15,300750.SZ,-4.81171877259527
2022-12-15,600030.SH,0.4063895277674483
2022-12-15,600050.SH,-0.8043663200635036
2022-12-15,600276.SH,1.2529111832271838
2022-12-15,600309.SH,0.7112922746736103
2022-12-15,600900.SH,0.98939316355602
2022-12-15,601088.SH,0.9374239747489312
2022-12-15,601318.SH,0.8081376822647215
2022-12-15,601668.SH,0.37542884754460903
2022-12-15,688008.SH,0.07920271587214245
2022-12-16,000001.SZ,0.41585264335502004
2022-12-16,000333.SZ,-0.987007762487039
2022-12-16,000858.SZ,-0.6163836740798558
2022-12-16,002027.SZ,-0.15054550688033075
2022-12-16,002230.SZ,-0.26085413512925015
2022-12-16,002415.SZ,0.3021597850745614
2022-12-16,002594.SZ,-0.12908044620043313
2022-12-16,002714.SZ,0.4806056516074122
2022-12-16,300015.SZ,0.012201472341281772
2022-12-16,300124.SZ,-1.0626612502243233
2022-12-16,300750.SZ,0.27216062662574814
2022-12-16,600030.SH,-0.5154499657343123
2022-12-16,600050.SH,-0.9685636685356256
2022-12-16,600276.SH,0.6749782355416087
2022-12-16,600309.SH,-0.12947418479403439
2022-12-16,600900.SH,0.7285403059050388
2022-12-16,601088.SH,0.15826730442067927
2022-12-16,601318.SH,0.03442442387120792
2022-12-16,601668.SH,-0.8379280165005216
2022-12-16,688008.SH,0.8810181342920629
2022-12-19,000001.SZ,1.0837546408322005
2022-12-19,000333.SZ,-0.5433874097650744
2022-12-19,000858.SZ,2.391527930848895
2022-12-19,002027.SZ,0.23693065064919505
2022-12-19,002230.SZ,0.14695675302312594
2022-12-19,002415.SZ,1.133660807130724
2022-12-19,002594.SZ,1.2074073729853723
2022-12-19,002714.SZ,1.337010464030726
2022-12-19,300015.SZ,0.31207830647746704
2022-12-19,300124.SZ,-0.886204320403678
2022-12-19,300750.SZ,1.1230024235733254
2022-12-19,600030.SH,-0.4340021482618788
2022-12-19,600050.SH,-0.8718850962803004
2022-12-19,600276.SH,1.2208363578382517
2022-12-19,600309.SH,-0.16378042697940032
2022-12-19,600900.SH,-0.4870174649368124
2022-12-19,601088.SH,0.5743677235842242
2022-12-19,601318.SH,1.1738961269709947
2022-12-19,601668.SH,-0.8639979727592428
2022-12-19,688008.SH,0.9145623150401434
2022-12-20,000001.SZ,1.0862998853223917
2022-12-20,000333.SZ,0.7446748603241602
2022-12-20,000858.SZ,1.3488323863334983
2022-12-20,002027.SZ,0.8416294962830486
2022-12-20,002230.SZ,1.211099725060997
2022-12-20,002415.SZ,0.8923990594839246
2022-12-20,002594.SZ,0.08367437258303312
2022-12-20,002714.SZ,1.0819774520115857
2022-12-20,300015.SZ,0.8746865887523647
2022-12-20,300124.SZ,0.8771910846248545
2022-12-20,300750.SZ,1.9951054584081191
2022-12-20,600030.SH,-0.7395890225577944
2022-12-20,600050.SH,-0.8241108122218237
2022-12-20,600276.SH,1.4248277975591535
2022-12-20,600309.SH,1.3445285802724527
2022-12-20,600900.SH,-0.7424331178200347
2022-12-20,601088.SH,1.0437091466654103
2022-12-20,601318.SH,0.3991275015759257
2022-12-20,601668.SH,0.3879291804425238
2022-12-20,688008.SH,1.0531571844490486
2022-12-21,000001.SZ,0.8069018575744487
2022-12-21,000333.SZ,0.575180930449875
2022-12-21,000858.SZ,-0.8028849520552512
2022-12-21,002027.SZ,0.8189539503187966
2022-12-21,002230.SZ,1.072420127910906
2022-12-21,002415.SZ,0.5795763197136097
2022-12-21,002594.SZ,0.4406792594224669
2022-12-21,002714.SZ,-0.13387347375483216
2022-12-21,300015.SZ,1.137530216763075
2022-12-21,300124.SZ,0.08389766487893269
2022-12-21,300750.SZ,0.5822199352880091
2022-12-21,600030.SH,-0.5096968906511457
2022-12-21,600050.SH,-0.2056489486286477
2022-12-21,600276.SH,1.1368263710579782
2022-12-21,600309.SH,0.7252766977744187
2022-12-21,600900.SH,-0.543596446955867
2022-12-21,601088.SH,0.9246049578536706
2022-12-21,601318.SH,0.21522298930515404
2022-12-21,601668.SH,0.7903170732335525
2022-12-21,688008.SH,1.0017915574667384
2022-12-22,000001.SZ,0.5733169872467911
2022-12-22,000333.SZ,0.5155780499169111
2022-12-22,000858.SZ,-1.8702436266207485
2022-12-22,002027.SZ,0.644844846374232
2022-12-22,002230.SZ,0.7805971160217098
2022-12-22,002415.SZ,0.7142885951783491
2022-12-22,002594.SZ,1.1605104396124943
2022-12-22,002714.SZ,-0.3656729836082917
2022-12-22,300015.SZ,0.788136175274925
2022-12-22,300124.SZ,0.2693806354407684
2022-12-22,300750.SZ,2.7558004585286255
2022-12-22,600030.SH,-0.2746798210637529
2022-12-22,600050.SH,0.043375490038628506
2022-12-22,600276.SH,1.136275842776321
2022-12-22,600309.SH,0.13532786743081715
2022-12-22,600900.SH,-0.19303514115654963
2022-12-22,601088.SH,1.0605694789912157
2022-12-22,601318.SH,0.241235619680765
2022-12-22,601668.SH,0.8851118813676448
2022-12-22,688008.SH,1.3737753117847902
2022-12-23,000001.SZ,0.17778458957420717
2022-12-23,000333.SZ,-0.16684147646643055
2022-12-23,000858.SZ,-0.7472710489653593
2022-12-23,002027.SZ,0.6450537780128398
2022-12-23,002230.SZ,0.9076478168246211
2022-12-23,002415.SZ,-0.5499660393745138
2022-12-23,002594.SZ,1.0672512565412404
2022-12-23,002714.SZ,0.4868124348140199
2022-12-23,300015.SZ,0.7738283762580878
2022-12-23,300124.SZ,0.5023769369501707
2022-12-23,300750.SZ,0.8759160151804508
2022-12-23,600030.SH,0.2518745416936028
2022-12-23,600050.SH,0.0030014829724498426
2022-12-23,600276.SH,0.7108566746253615
2022-12-23,600309.SH,1.1846456668475582
2022-12-23,600900.SH,0.22816486677407966
2022-12-23,601088.SH,0.7768396943182196
2022-12-23,601318.SH,-0.12494484891139024
2022-12-23,601668.SH,0.9454249376956367
2022-12-23,688008.SH,1.1588266896363706
2022-12-26,000001.SZ,0.03901320554801302
2022-12-26,000333.SZ,1.0106313456484415
2022-12-26,000858.SZ,1.5998194486934665
2022-12-26,002027.SZ,0.4337615582691363
2022-12-26,002230.SZ,1.18924922612414
2022-12-26,002415.SZ,-0.4096444657405449
2022-12-26,002594.SZ,-0.9364848214304686
2022-12-26,002714.SZ,0.03098049130075964
2022-12-26,300015.SZ,1.1205091077585756
2022-12-26,300124.SZ,-0.046562645184678786
2022-12-26,300750.SZ,-1.9127812693226076
2022-12-26,600030.SH,0.07082239582022964
2022-12-26,600050.SH,-0.7556193619291145
2022-12-26,600276.SH,0.5151593083384185
2022-12-26,600309.SH,-0.26678843398759966
2022-12-26,600900.SH,-0.5436594223648079
2022-12-26,601088.SH,0.5915118944649826
2022-12-26,601318.SH,0.6568840923540051
2022-12-26,601668.SH,0.9140084246372924
2022-12-26,688008.SH,1.382524658321664
2022-12-27,000001.SZ,-0.3212245281215296
2022-12-27,000333.SZ,-0.28980490789258795
2022-12-27,000858.SZ,-0.32452365554490825
2022-12-27,002027.SZ,-0.33773227524128124
2022-12-27,002230.SZ,0.2964976592681978
2022-12-27,002415.SZ,-0.06505121130826907
2022-12-27,002594.SZ,-0.3469411853835993
2022-12-27,002714.SZ,-0.4724126206042456
2022-12-27,300015.SZ,0.5909470289500582
2022-12-27,300124.SZ,-0.3520375525390307
2022-12-27,300750.SZ,-1.306558167275739
2022-12-27,600030.SH,0.0526552782279488
2022-12-27,600050.SH,-0.8831266669115077
2022-12-27,600276.SH,1.276690629639461
2022-12-27,600309.SH,-1.0197732247690254
2022-12-27,600900.SH,-1.0134272322619253
2022-12-27,601088.SH,-0.21184966492288382
2022-12-27,601318.SH,0.19751636724009813
2022-12-27,601668.SH,0.3010473301662282
2022-12-27,688008.SH,0.08674316087066813
2022-12-28,000001.SZ,-0.5687139245376507
2022-12-28,000333.SZ,-0.024498955455413807
2022-12-28,000858.SZ,-1.165655183742956
2022-12-28,002027.SZ,-0.8642983411166387
2022-12-28,002230.SZ,0.26909708301742796
2022-12-28,002415.SZ,-0.30899631282031237
2022-12-28,002594.SZ,0.4578283787491273
2022-12-28,002714.SZ,-0.7677660889492088
2022-12-28,300015.SZ,0.9261482850037943
2022-12-28,300124.SZ,-0.502978250812177
2022-12-28,300750.SZ,-3.1761120398685136
2022-12-28,600030.SH,-0.6890193908489337
2022-12-28,600050.SH,-0.46518950903879164
2022-12-28,600276.SH,0.8290135458566041
2022-12-28,600309.SH,-1.290786541488572
2022-12-28,600900.SH,-1.0453768182053267
2022-12-28,601088.SH,-0.8089713254240394
2022-12-28,601318.SH,-0.21473374739947815
2022-12-28,601668.SH,-0.027632571444773824
2022-12-28,688008.SH,0.3130872341071296
2022-12-29,000001.SZ,-0.74679879171509
2022-12-29,000333.SZ,0.056540327553250336
2022-12-29,000858.SZ,-0.3524509363628283
2022-12-29,002027.SZ,-0.2393617320252046
2022-12-29,002230.SZ,0.5760303841741177
2022-12-29,002415.SZ,-0.2959390964513915
2022-12-29,002594.SZ,0.30795717029546665
2022-12-29,002714.SZ,-0.11974086248164895
2022-12-29,300015.SZ,-0.27743254489353575
2022-12-29,300124.SZ,-1.2621489137704458
2022-12-29,300750.SZ,-0.2057896748389112
2022-12-29,600030.SH,-0.0821294648317128
2022-12-29,600050.SH,0.2827082247501682
2022-12-29,600276.SH,0.15561067469359102
2022-12-29,600309.SH,-1.4940380701796414
2022-12-29,600900.SH,-0.897240930170053
2022-12-29,601088.SH,-0.3392854930420057
2022-12-29,601318.SH,-0.5540993405811818
2022-12-29,601668.SH,0.1554244124245745
2022-12-29,688008.SH,-0.7193598933387122
2022-12-30,000001.SZ,-0.8085835722530703
2022-12-30,000333.SZ,0.1851961450020383
2022-12-30,000858.SZ,-0.5213480665871657
2022-12-30,002027.SZ,-0.5278211882762482
2022-12-30,002230.SZ,0.2533340454197486
2022-12-30,002415.SZ,0.503200507477942
2022-12-30,002594.SZ,0.5512806590499082
2022-12-30,002714.SZ,0.00333471979291744
2022-12-30,300015.SZ,-0.046001436748731805
2022-12-30,300124.SZ,-0.3108784965772742
2022-12-30,300750.SZ,1.6372354656446646
2022-12-30,600030.SH,-0.17336719476945817
2022-12-30,600050.SH,0.9610832322775629
2022-12-30,600276.SH,-0.024515731134684415
2022-12-30,600309.SH,-0.5154915666064568
2022-12-30,600900.SH,-0.3692729344182446
2022-12-30,601088.SH,0.3077173781065383
2022-12-30,601318.SH,-1.114219937522428
2022-12-30,601668.SH,-0.011571454796978742
2022-12-30,688008.SH,0.2694779082174037
2023-01-03,000001.SZ,-0.7020705859976566
2023-01-03,000333.SZ,0.24598350108549738
2023-01-03,000858.SZ,1.3974300660134418
2023-01-03,002027.SZ,-0.5363766445550775
2023-01-03,002230.SZ,-0.578888704642047
2023-01-03,002415.SZ,0.041781507964110176
2023-01-03,002594.SZ,-0.857429013337125
2023-01-03,002714.SZ,0.7274057746110145
2023-01-03,300015.SZ,0.17329408890972076
2023-01-03,300124.SZ,-1.1752952002156576
2023-01-03,300750.SZ,-1.4304145031079543
2023-01-03,600030.SH,0.38126513166650255
2023-01-03,600050.SH,0.6642551765224702
2023-01-03,600276.SH,-0.4423433809328827
2023-01-03,600309.SH,-0.9903426850265618
2023-01-03,600900.SH,0.2472473400454831
2023-01-03,601088.SH,0.47541699026113093
2023-01-03,601318.SH,-1.1931381434357746
2023-01-03,601668.SH,0.21868922690052894
2023-01-03,688008.SH,-0.06360521397430574
2023-01-04,000001.SZ,-0.1188277925947876
2023-01-04,000333.SZ,-0.5681164901334128
2023-01-04,000858.SZ,0.3489116042774185
2023-01-04,002027.SZ,-0.5859602068131204
2023-01-04,002230.SZ,0.40173057893932196
2023-01-04,002415.SZ,0.2855726435644357
2023-01-04,002594.SZ,-0.5018871461145551
2023-01-04,002714.SZ,0.6126820192367148
2023-01-04,300015.SZ,0.28902191028258173
2023-01-04,300124.SZ,1.3805754377286803
2023-01-04,300750.SZ,-0.26883478392159077
2023-01-04,600030.SH,0.24787640198886152
2023-01-04,600050.SH,-0.4941462606247642
2023-01-04,600276.SH,-0.7132414444454085
2023-01-04,600309.SH,-0.2469742138903115
2023-01-04,600900.SH,-0.10959511108661246
2023-01-04,601088.SH,0.7780209853983315
2023-01-04,601318.SH,-1.24851353951464
