trade_date,trade_symbol,factor_value
2022-06-16,600276.SH,1.8299999999999983
2022-06-16,600309.SH,7.420000000000002
2022-06-16,600900.SH,1.9899999999999949
2022-06-16,601088.SH,3.3900000000000006
2022-06-16,601318.SH,1.779999999999994
2022-06-16,601668.SH,0.40000000000000036
2022-06-16,688008.SH,13.04999999999999
2022-06-17,000001.SZ,0.7699999999999996
2022-06-17,000333.SZ,2.309999999999995
2022-06-17,000858.SZ,7.269999999999982
2022-06-17,002027.SZ,0.3899999999999988
2022-06-17,002230.SZ,1.8199999999999932
2022-06-17,002415.SZ,2.740000000000002
2022-06-17,002594.SZ,7.170000000000002
2022-06-17,002714.SZ,2.6700000000000017
2022-06-17,300015.SZ,1.759999999999998
2022-06-17,300124.SZ,3.3999999999999986
2022-06-17,300750.SZ,27.379999999999967
2022-06-17,600030.SH,1.6700000000000017
2022-06-17,600050.SH,0.07999999999999963
2022-06-17,600276.SH,1.8299999999999983
2022-06-17,600309.SH,6.290000000000006
2022-06-17,600900.SH,1.9899999999999949
2022-06-17,601088.SH,3.3900000000000006
2022-06-17,601318.SH,1.779999999999994
2022-06-17,601668.SH,0.39999999999999947
2022-06-17,688008.SH,13.93999999999999
2022-06-20,000001.SZ,0.7999999999999989
2022-06-20,000333.SZ,2.1399999999999935
2022-06-20,000858.SZ,6.439999999999969
2022-06-20,002027.SZ,0.3899999999999988
2022-06-20,002230.SZ,1.8199999999999932
2022-06-20,002415.SZ,2.740000000000002
2022-06-20,002594.SZ,7.170000000000002
2022-06-20,002714.SZ,1.7199999999999989
2022-06-20,300015.SZ,1.4499999999999993
2022-06-20,300124.SZ,3.3999999999999986
2022-06-20,300750.SZ,27.379999999999967
2022-06-20,600030.SH,1.6000000000000014
2022-06-20,600050.SH,0.10999999999999988
2022-06-20,600276.SH,1.5
2022-06-20,600309.SH,7.540000000000006
2022-06-20,600900.SH,2.3899999999999935
2022-06-20,601088.SH,4.370000000000001
2022-06-20,601318.SH,1.9099999999999966
2022-06-20,601668.SH,0.39999999999999947
2022-06-20,688008.SH,14.179999999999993
2022-06-21,000001.SZ,0.6999999999999993
2022-06-21,000333.SZ,2.1099999999999923
2022-06-21,000858.SZ,7.429999999999978
2022-06-21,002027.SZ,0.3299999999999992
2022-06-21,002230.SZ,1.8199999999999932
2022-06-21,002415.SZ,2.330000000000002
2022-06-21,002594.SZ,7.549999999999997
2022-06-21,002714.SZ,1.6499999999999986
2022-06-21,300015.SZ,0.7100000000000009
2022-06-21,300124.SZ,3.3999999999999986
2022-06-21,300750.SZ,27.379999999999967
2022-06-21,600030.SH,1.6000000000000014
2022-06-21,600050.SH,0.10999999999999988
2022-06-21,600276.SH,1.7999999999999972
2022-06-21,600309.SH,6.040000000000006
2022-06-21,600900.SH,2.119999999999994
2022-06-21,601088.SH,3.9300000000000033
2022-06-21,601318.SH,1.7800000000000011
2022-06-21,601668.SH,0.33999999999999897
2022-06-21,688008.SH,15.259999999999991
2022-06-22,000001.SZ,0.9299999999999997
2022-06-22,000333.SZ,3.1699999999999875
2022-06-22,000858.SZ,10.429999999999978
2022-06-22,002027.SZ,0.5299999999999994
2022-06-22,002230.SZ,3.3699999999999903
2022-06-22,002415.SZ,3.4300000000000033
2022-06-22,002594.SZ,7.909999999999997
2022-06-22,002714.SZ,1.1099999999999994
2022-06-22,300015.SZ,0.7100000000000009
2022-06-22,300124.SZ,5.209999999999994
2022-06-22,300750.SZ,27.819999999999965
2022-06-22,600030.SH,1.8300000000000018
2022-06-22,600050.SH,0.1299999999999999
2022-06-22,600276.SH,2.169999999999998
2022-06-22,600309.SH,7.970000000000013
2022-06-22,600900.SH,2.119999999999994
2022-06-22,601088.SH,4.260000000000005
2022-06-22,601318.SH,2.3699999999999974
2022-06-22,601668.SH,0.3099999999999996
2022-06-22,688008.SH,16.809999999999995
2022-06-23,000001.SZ,0.9199999999999999
2022-06-23,000333.SZ,3.1799999999999926
2022-06-23,000858.SZ,10.429999999999978
2022-06-23,002027.SZ,0.5299999999999994
2022-06-23,002230.SZ,2.7199999999999918
2022-06-23,002415.SZ,3.4300000000000033
2022-06-23,002594.SZ,6.829999999999998
2022-06-23,002714.SZ,1.1099999999999994
2022-06-23,300015.SZ,0.7399999999999984
2022-06-23,300124.SZ,4.949999999999989
2022-06-23,300750.SZ,24.21999999999997
2022-06-23,600030.SH,1.8300000000000018
2022-06-23,600050.SH,0.1299999999999999
2022-06-23,600276.SH,2.169999999999998
2022-06-23,600309.SH,7.970000000000013
2022-06-23,600900.SH,1.8099999999999952
2022-06-23,601088.SH,4.020000000000003
2022-06-23,601318.SH,2.289999999999999
2022-06-23,601668.SH,0.3099999999999996
2022-06-23,688008.SH,14.169999999999995
2022-06-24,000001.SZ,0.9199999999999999
2022-06-24,000333.SZ,3.1699999999999946
2022-06-24,000858.SZ,10.429999999999978
2022-06-24,002027.SZ,0.5299999999999994
2022-06-24,002230.SZ,2.7199999999999918
2022-06-24,002415.SZ,3.4300000000000033
2022-06-24,002594.SZ,7.61999999999999
2022-06-24,002714.SZ,1.4099999999999966
2022-06-24,300015.SZ,0.7399999999999984
2022-06-24,300124.SZ,4.949999999999989
2022-06-24,300750.SZ,24.21999999999997
2022-06-24,600030.SH,1.9500000000000028
2022-06-24,600050.SH,0.1299999999999999
2022-06-24,600276.SH,2.169999999999998
2022-06-24,600309.SH,7.970000000000013
2022-06-24,600900.SH,1.8099999999999952
2022-06-24,601088.SH,4.130000000000003
2022-06-24,601318.SH,2.289999999999999
2022-06-24,601668.SH,0.3600000000000003
2022-06-24,688008.SH,14.169999999999995
2022-06-27,000001.SZ,0.9199999999999999
2022-06-27,000333.SZ,2.6699999999999946
2022-06-27,000858.SZ,8.649999999999977
2022-06-27,002027.SZ,0.46999999999999975
2022-06-27,002230.SZ,1.5499999999999972
2022-06-27,002415.SZ,2.4600000000000044
2022-06-27,002594.SZ,6.4399999999999835
2022-06-27,002714.SZ,1.4099999999999966
2022-06-27,300015.SZ,0.389999999999997
2022-06-27,300124.SZ,6.1299999999999955
2022-06-27,300750.SZ,16.93999999999994
2022-06-27,600030.SH,1.8300000000000018
2022-06-27,600050.SH,0.1299999999999999
2022-06-27,600276.SH,1.0599999999999987
2022-06-27,600309.SH,7.970000000000013
2022-06-27,600900.SH,1.8099999999999952
2022-06-27,601088.SH,3.870000000000001
2022-06-27,601318.SH,2.289999999999999
2022-06-27,601668.SH,0.3700000000000001
2022-06-27,688008.SH,13.600000000000001
2022-06-28,000001.SZ,0.8899999999999988
2022-06-28,000333.SZ,2.559999999999995
2022-06-28,000858.SZ,8.649999999999977
2022-06-28,002027.SZ,0.3699999999999992
2022-06-28,002230.SZ,1.5499999999999972
2022-06-28,002415.SZ,2.4600000000000044
2022-06-28,002594.SZ,6.4399999999999835
2022-06-28,002714.SZ,1.4600000000000009
2022-06-28,300015.SZ,0.5399999999999956
2022-06-28,300124.SZ,6.1299999999999955
2022-06-28,300750.SZ,19.509999999999934
2022-06-28,600030.SH,1.870000000000001
2022-06-28,600050.SH,0.1299999999999999
2022-06-28,600276.SH,1.0599999999999987
2022-06-28,600309.SH,8.720000000000013
2022-06-28,600900.SH,1.9799999999999969
2022-06-28,601088.SH,3.860000000000003
2022-06-28,601318.SH,2.289999999999999
2022-06-28,601668.SH,0.3799999999999999
2022-06-28,688008.SH,13.600000000000001
2022-06-29,000001.SZ,0.5599999999999987
2022-06-29,000333.SZ,1.5799999999999983
2022-06-29,000858.SZ,8.47999999999999
2022-06-29,002027.SZ,0.25
2022-06-29,002230.SZ,3.0799999999999983
2022-06-29,002415.SZ,2.430000000000007
2022-06-29,002594.SZ,13.339999999999975
2022-06-29,002714.SZ,4.6299999999999955
2022-06-29,300015.SZ,0.4099999999999966
2022-06-29,300124.SZ,9.679999999999993
2022-06-29,300750.SZ,19.75999999999999
2022-06-29,600030.SH,1.7199999999999989
2022-06-29,600050.SH,0.10000000000000009
2022-06-29,600276.SH,0.9400000000000013
2022-06-29,600309.SH,6.8300000000000125
2022-06-29,600900.SH,1.3499999999999979
2022-06-29,601088.SH,3.0700000000000003
2022-06-29,601318.SH,1.750000000000007
2022-06-29,601668.SH,0.25
2022-06-29,688008.SH,7.750000000000007
2022-06-30,000001.SZ,0.5599999999999987
2022-06-30,000333.SZ,1.5799999999999983
2022-06-30,000858.SZ,8.47999999999999
2022-06-30,002027.SZ,0.22999999999999954
2022-06-30,002230.SZ,3.4499999999999957
2022-06-30,002415.SZ,2.430000000000007
2022-06-30,002594.SZ,11.649999999999977
2022-06-30,002714.SZ,4.6299999999999955
2022-06-30,300015.SZ,0.389999999999997
2022-06-30,300124.SZ,9.170000000000002
2022-06-30,300750.SZ,19.139999999999986
2022-06-30,600030.SH,1.7199999999999989
2022-06-30,600050.SH,0.10000000000000009
2022-06-30,600276.SH,0.9400000000000013
2022-06-30,600309.SH,6.8300000000000125
2022-06-30,600900.SH,1.3699999999999974
2022-06-30,601088.SH,3.0700000000000003
2022-06-30,601318.SH,1.8300000000000054
2022-06-30,601668.SH,0.25
2022-06-30,688008.SH,4.790000000000006
2022-07-01,000001.SZ,0.6099999999999994
2022-07-01,000333.SZ,2.8999999999999986
2022-07-01,000858.SZ,8.47999999999999
2022-07-01,002027.SZ,0.3099999999999996
2022-07-01,002230.SZ,3.509999999999998
2022-07-01,002415.SZ,2.7900000000000063
2022-07-01,002594.SZ,10.259999999999977
2022-07-01,002714.SZ,3.999999999999993
2022-07-01,300015.SZ,1.019999999999996
2022-07-01,300124.SZ,8.400000000000006
2022-07-01,300750.SZ,24.989999999999952
2022-07-01,600030.SH,2.0100000000000016
2022-07-01,600050.SH,0.10000000000000009
2022-07-01,600276.SH,0.9400000000000013
2022-07-01,600309.SH,7.200000000000017
2022-07-01,600900.SH,1.0899999999999963
2022-07-01,601088.SH,2.6099999999999994
2022-07-01,601318.SH,2.1400000000000077
2022-07-01,601668.SH,0.25
2022-07-01,688008.SH,4.660000000000004
2022-07-04,000001.SZ,0.370000000000001
2022-07-04,000333.SZ,2.3900000000000006
2022-07-04,000858.SZ,10.150000000000006
2022-07-04,002027.SZ,0.28000000000000025
2022-07-04,002230.SZ,3.509999999999998
2022-07-04,002415.SZ,2.520000000000003
2022-07-04,002594.SZ,10.259999999999977
2022-07-04,002714.SZ,3.999999999999993
2022-07-04,300015.SZ,1.019999999999996
2022-07-04,300124.SZ,8.400000000000006
2022-07-04,300750.SZ,22.560000000000002
2022-07-04,600030.SH,1.0800000000000018
2022-07-04,600050.SH,0.07000000000000028
2022-07-04,600276.SH,0.9400000000000013
2022-07-04,600309.SH,5.760000000000019
2022-07-04,600900.SH,0.7199999999999989
2022-07-04,601088.SH,1.6700000000000017
2022-07-04,601318.SH,1.230000000000004
2022-07-04,601668.SH,0.23000000000000043
2022-07-04,688008.SH,8.340000000000003
2022-07-05,000001.SZ,0.39000000000000057
2022-07-05,000333.SZ,2.740000000000002
2022-07-05,000858.SZ,12.219999999999999
2022-07-05,002027.SZ,0.28000000000000025
2022-07-05,002230.SZ,3.509999999999998
2022-07-05,002415.SZ,2.030000000000001
2022-07-05,002594.SZ,10.98999999999998
2022-07-05,002714.SZ,3.8999999999999915
2022-07-05,300015.SZ,1.0299999999999976
2022-07-05,300124.SZ,9.430000000000007
2022-07-05,300750.SZ,22.560000000000002
2022-07-05,600030.SH,1.3300000000000018
2022-07-05,600050.SH,0.0900000000000003
2022-07-05,600276.SH,1.4300000000000033
2022-07-05,600309.SH,5.760000000000019
2022-07-05,600900.SH,0.8200000000000003
2022-07-05,601088.SH,1.6700000000000017
2022-07-05,601318.SH,1.230000000000004
2022-07-05,601668.SH,0.22000000000000064
2022-07-05,688008.SH,7.910000000000004
2022-07-06,000001.SZ,0.6100000000000012
2022-07-06,000333.SZ,2.960000000000001
2022-07-06,000858.SZ,15.509999999999991
2022-07-06,002027.SZ,0.4399999999999995
2022-07-06,002230.SZ,3.710000000000001
2022-07-06,002415.SZ,3.2399999999999984
2022-07-06,002594.SZ,10.98999999999998
2022-07-06,002714.SZ,6.029999999999994
2022-07-06,300015.SZ,1.6899999999999977
2022-07-06,300124.SZ,10.490000000000009
2022-07-06,300750.SZ,23.52000000000004
2022-07-06,600030.SH,1.4499999999999993
2022-07-06,600050.SH,0.06000000000000005
2022-07-06,600276.SH,2.5000000000000036
2022-07-06,600309.SH,6.670000000000016
2022-07-06,600900.SH,0.5700000000000003
2022-07-06,601088.SH,2.0600000000000023
2022-07-06,601318.SH,1.6999999999999957
2022-07-06,601668.SH,0.2900000000000009
2022-07-06,688008.SH,7.100000000000001
2022-07-07,000001.SZ,0.7000000000000011
2022-07-07,000333.SZ,3.4299999999999997
2022-07-07,000858.SZ,16.650000000000006
2022-07-07,002027.SZ,0.47999999999999954
2022-07-07,002230.SZ,4.43
2022-07-07,002415.SZ,4.120000000000001
2022-07-07,002594.SZ,10.609999999999985
2022-07-07,002714.SZ,5.909999999999997
2022-07-07,300015.SZ,2.1299999999999955
2022-07-07,300124.SZ,10.490000000000009
2022-07-07,300750.SZ,23.52000000000004
2022-07-07,600030.SH,1.4800000000000004
2022-07-07,600050.SH,0.07000000000000028
2022-07-07,600276.SH,2.820000000000004
2022-07-07,600309.SH,6.670000000000016
2022-07-07,600900.SH,0.5700000000000003
2022-07-07,601088.SH,2.0600000000000023
2022-07-07,601318.SH,1.8999999999999986
2022-07-07,601668.SH,0.3200000000000012
2022-07-07,688008.SH,7.350000000000001
2022-07-08,000001.SZ,0.47000000000000064
2022-07-08,000333.SZ,2.470000000000006
2022-07-08,000858.SZ,13.650000000000006
2022-07-08,002027.SZ,0.27999999999999936
2022-07-08,002230.SZ,3.3100000000000023
2022-07-08,002415.SZ,3.0199999999999996
2022-07-08,002594.SZ,13.939999999999984
2022-07-08,002714.SZ,5.909999999999997
2022-07-08,300015.SZ,2.1299999999999955
2022-07-08,300124.SZ,8.680000000000014
2022-07-08,300750.SZ,27.720000000000027
2022-07-08,600030.SH,1.4499999999999993
2022-07-08,600050.SH,0.050000000000000266
2022-07-08,600276.SH,2.6400000000000006
2022-07-08,600309.SH,4.740000000000009
2022-07-08,600900.SH,0.5700000000000003
2022-07-08,601088.SH,1.7300000000000004
2022-07-08,601318.SH,1.3100000000000023
2022-07-08,601668.SH,0.2400000000000011
2022-07-08,688008.SH,5.799999999999997
2022-07-11,000001.SZ,0.5300000000000011
2022-07-11,000333.SZ,2.460000000000001
2022-07-11,000858.SZ,16.47
2022-07-11,002027.SZ,0.5599999999999996
2022-07-11,002230.SZ,4.700000000000003
2022-07-11,002415.SZ,4.100000000000001
2022-07-11,002594.SZ,18.37999999999998
2022-07-11,002714.SZ,5.909999999999997
2022-07-11,300015.SZ,2.6199999999999974
2022-07-11,300124.SZ,10.190000000000012
2022-07-11,300750.SZ,39.30000000000001
2022-07-11,600030.SH,1.8599999999999994
2022-07-11,600050.SH,0.050000000000000266
2022-07-11,600276.SH,3.020000000000003
2022-07-11,600309.SH,7.0800000000000125
2022-07-11,600900.SH,0.48999999999999844
2022-07-11,601088.SH,3.2300000000000004
2022-07-11,601318.SH,1.6700000000000017
2022-07-11,601668.SH,0.2400000000000011
2022-07-11,688008.SH,7.679999999999993
2022-07-12,000001.SZ,0.5700000000000021
2022-07-12,000333.SZ,2.460000000000001
2022-07-12,000858.SZ,16.47
2022-07-12,002027.SZ,0.5999999999999996
2022-07-12,002230.SZ,5.359999999999999
2022-07-12,002415.SZ,4.470000000000002
2022-07-12,002594.SZ,22.539999999999992
2022-07-12,002714.SZ,7.059999999999995
2022-07-12,300015.SZ,3.139999999999997
2022-07-12,300124.SZ,10.77000000000001
2022-07-12,300750.SZ,46.930000000000064
2022-07-12,600030.SH,1.7399999999999984
2022-07-12,600050.SH,0.050000000000000266
2022-07-12,600276.SH,4.200000000000003
2022-07-12,600309.SH,7.0800000000000125
2022-07-12,600900.SH,0.48999999999999844
2022-07-12,601088.SH,3.120000000000001
2022-07-12,601318.SH,1.6700000000000017
2022-07-12,601668.SH,0.17000000000000082
2022-07-12,688008.SH,8.559999999999995
2022-07-13,000001.SZ,0.9300000000000015
2022-07-13,000333.SZ,3.9399999999999977
2022-07-13,000858.SZ,16.47
2022-07-13,002027.SZ,0.6499999999999995
2022-07-13,002230.SZ,5.359999999999999
2022-07-13,002415.SZ,4.470000000000002
2022-07-13,002594.SZ,22.099999999999994
2022-07-13,002714.SZ,7.059999999999995
2022-07-13,300015.SZ,3.0299999999999976
2022-07-13,300124.SZ,9.210000000000008
2022-07-13,300750.SZ,39.46000000000009
2022-07-13,600030.SH,1.7399999999999984
2022-07-13,600050.SH,0.050000000000000266
2022-07-13,600276.SH,4.200000000000003
2022-07-13,600309.SH,7.090000000000018
2022-07-13,600900.SH,0.4400000000000013
2022-07-13,601088.SH,3.400000000000002
2022-07-13,601318.SH,2.020000000000003
2022-07-13,601668.SH,0.16000000000000103
2022-07-13,688008.SH,9.319999999999993
2022-07-14,000001.SZ,1.410000000000002
2022-07-14,000333.SZ,5.670000000000002
2022-07-14,000858.SZ,19.0
2022-07-14,002027.SZ,0.6499999999999995
2022-07-14,002230.SZ,5.490000000000002
2022-07-14,002415.SZ,4.540000000000003
2022-07-14,002594.SZ,22.099999999999994
2022-07-14,002714.SZ,7.109999999999999
2022-07-14,300015.SZ,2.879999999999999
2022-07-14,300124.SZ,9.210000000000008
2022-07-14,300750.SZ,36.8900000000001
2022-07-14,600030.SH,1.8699999999999974
2022-07-14,600050.SH,0.07000000000000028
2022-07-14,600276.SH,4.200000000000003
2022-07-14,600309.SH,7.27000000000001
2022-07-14,600900.SH,0.35999999999999943
2022-07-14,601088.SH,3.400000000000002
2022-07-14,601318.SH,3.230000000000004
2022-07-14,601668.SH,0.2500000000000009
2022-07-14,688008.SH,9.319999999999993
2022-07-15,000001.SZ,1.5200000000000014
2022-07-15,000333.SZ,6.5
2022-07-15,000858.SZ,15.25
2022-07-15,002027.SZ,0.6899999999999995
2022-07-15,002230.SZ,4.759999999999998
2022-07-15,002415.SZ,5.09
2022-07-15,002594.SZ,15.200000000000003
2022-07-15,002714.SZ,4.920000000000002
2022-07-15,300015.SZ,2.91
2022-07-15,300124.SZ,6.420000000000009
2022-07-15,300750.SZ,42.84000000000003
2022-07-15,600030.SH,1.9599999999999973
2022-07-15,600050.SH,0.10000000000000009
2022-07-15,600276.SH,5.339999999999996
2022-07-15,600309.SH,8.480000000000004
2022-07-15,600900.SH,0.8299999999999983
2022-07-15,601088.SH,3.400000000000002
2022-07-15,601318.SH,3.8699999999999974
2022-07-15,601668.SH,0.3800000000000008
2022-07-15,688008.SH,9.339999999999996
2022-07-18,000001.SZ,1.5200000000000014
2022-07-18,000333.SZ,6.5
2022-07-18,000858.SZ,17.439999999999998
2022-07-18,002027.SZ,0.6899999999999995
2022-07-18,002230.SZ,4.390000000000001
2022-07-18,002415.SZ,5.09
2022-07-18,002594.SZ,15.549999999999997
2022-07-18,002714.SZ,5.290000000000006
2022-07-18,300015.SZ,2.91
2022-07-18,300124.SZ,6.420000000000009
2022-07-18,300750.SZ,42.84000000000003
2022-07-18,600030.SH,1.9599999999999973
2022-07-18,600050.SH,0.10000000000000009
2022-07-18,600276.SH,5.339999999999996
2022-07-18,600309.SH,8.480000000000004
2022-07-18,600900.SH,0.8099999999999987
2022-07-18,601088.SH,3.400000000000002
2022-07-18,601318.SH,3.789999999999999
2022-07-18,601668.SH,0.3800000000000008
2022-07-18,688008.SH,10.119999999999997
2022-07-19,000001.SZ,1.4700000000000006
2022-07-19,000333.SZ,5.399999999999999
2022-07-19,000858.SZ,17.439999999999998
2022-07-19,002027.SZ,0.6099999999999994
2022-07-19,002230.SZ,4.329999999999998
2022-07-19,002415.SZ,4.77
2022-07-19,002594.SZ,16.10000000000001
2022-07-19,002714.SZ,5.650000000000006
2022-07-19,300015.SZ,2.7699999999999996
2022-07-19,300124.SZ,6.1200000000000045
2022-07-19,300750.SZ,50.92000000000007
2022-07-19,600030.SH,1.6699999999999946
2022-07-19,600050.SH,0.10000000000000009
2022-07-19,600276.SH,5.619999999999997
2022-07-19,600309.SH,9.280000000000001
2022-07-19,600900.SH,0.8099999999999987
2022-07-19,601088.SH,3.610000000000003
2022-07-19,601318.SH,3.519999999999996
2022-07-19,601668.SH,0.3800000000000008
2022-07-19,688008.SH,9.79
2022-07-20,000001.SZ,1.5000000000000018
2022-07-20,000333.SZ,5.399999999999999
2022-07-20,000858.SZ,15.769999999999982
2022-07-20,002027.SZ,0.629999999999999
2022-07-20,002230.SZ,4.329999999999998
2022-07-20,002415.SZ,4.59
2022-07-20,002594.SZ,16.10000000000001
2022-07-20,002714.SZ,7.300000000000004
2022-07-20,300015.SZ,2.870000000000001
2022-07-20,300124.SZ,6.1200000000000045
2022-07-20,300750.SZ,50.59000000000003
2022-07-20,600030.SH,1.6699999999999946
2022-07-20,600050.SH,0.08999999999999986
2022-07-20,600276.SH,5.619999999999997
2022-07-20,600309.SH,10.240000000000009
2022-07-20,600900.SH,0.8999999999999986
2022-07-20,601088.SH,3.8800000000000026
2022-07-20,601318.SH,3.519999999999996
2022-07-20,601668.SH,0.34999999999999964
2022-07-20,688008.SH,6.43
2022-07-21,000001.SZ,1.7800000000000011
2022-07-21,000333.SZ,5.489999999999995
2022-07-21,000858.SZ,15.75
2022-07-21,002027.SZ,0.7099999999999991
2022-07-21,002230.SZ,4.839999999999996
2022-07-21,002415.SZ,4.859999999999999
2022-07-21,002594.SZ,17.700000000000017
2022-07-21,002714.SZ,7.3600000000000065
2022-07-21,300015.SZ,3.1999999999999993
2022-07-21,300124.SZ,5.710000000000008
2022-07-21,300750.SZ,53.160000000000025
2022-07-21,600030.SH,1.6099999999999959
2022-07-21,600050.SH,0.08999999999999986
2022-07-21,600276.SH,5.1299999999999955
2022-07-21,600309.SH,12.180000000000007
2022-07-21,600900.SH,0.8999999999999986
2022-07-21,601088.SH,5.190000000000001
2022-07-21,601318.SH,4.060000000000002
2022-07-21,601668.SH,0.5
2022-07-21,688008.SH,5.969999999999999
2022-07-22,000001.SZ,1.4700000000000006
2022-07-22,000333.SZ,5.269999999999996
2022-07-22,000858.SZ,13.129999999999995
2022-07-22,002027.SZ,0.6200000000000001
2022-07-22,002230.SZ,5.1499999999999915
2022-07-22,002415.SZ,3.820000000000004
2022-07-22,002594.SZ,17.700000000000017
2022-07-22,002714.SZ,6.210000000000001
2022-07-22,300015.SZ,2.789999999999999
2022-07-22,300124.SZ,5.600000000000001
2022-07-22,300750.SZ,52.19999999999999
2022-07-22,600030.SH,1.3999999999999986
2022-07-22,600050.SH,0.08000000000000007
2022-07-22,600276.SH,4.059999999999995
2022-07-22,600309.SH,9.840000000000003
2022-07-22,600900.SH,0.75
2022-07-22,601088.SH,3.6999999999999993
2022-07-22,601318.SH,3.430000000000007
2022-07-22,601668.SH,0.4599999999999991
2022-07-22,688008.SH,7.649999999999999
2022-07-25,000001.SZ,1.3800000000000008
2022-07-25,000333.SZ,4.799999999999997
2022-07-25,000858.SZ,10.449999999999989
2022-07-25,002027.SZ,0.6600000000000001
2022-07-25,002230.SZ,4.429999999999993
2022-07-25,002415.SZ,2.9400000000000013
2022-07-25,002594.SZ,19.860000000000028
2022-07-25,002714.SZ,6.93
2022-07-25,300015.SZ,2.280000000000001
2022-07-25,300124.SZ,6.6200000000000045
2022-07-25,300750.SZ,57.48000000000002
2022-07-25,600030.SH,1.5599999999999987
2022-07-25,600050.SH,0.06999999999999984
2022-07-25,600276.SH,3.8200000000000003
2022-07-25,600309.SH,10.340000000000003
2022-07-25,600900.SH,0.7699999999999996
2022-07-25,601088.SH,3.6999999999999993
2022-07-25,601318.SH,3.3400000000000034
2022-07-25,601668.SH,0.4299999999999988
2022-07-25,688008.SH,6.32
2022-07-26,000001.SZ,1.3800000000000008
2022-07-26,000333.SZ,4.699999999999996
2022-07-26,000858.SZ,10.449999999999989
2022-07-26,002027.SZ,0.6600000000000001
2022-07-26,002230.SZ,3.999999999999993
2022-07-26,002415.SZ,2.9400000000000013
2022-07-26,002594.SZ,16.17000000000003
2022-07-26,002714.SZ,6.93
2022-07-26,300015.SZ,2.4800000000000004
2022-07-26,300124.SZ,6.6200000000000045
2022-07-26,300750.SZ,52.84000000000003
2022-07-26,600030.SH,1.3599999999999994
2022-07-26,600050.SH,0.06999999999999984
2022-07-26,600276.SH,5.899999999999999
2022-07-26,600309.SH,10.340000000000003
2022-07-26,600900.SH,0.7699999999999996
2022-07-26,601088.SH,3.6999999999999993
2022-07-26,601318.SH,3.3400000000000034
2022-07-26,601668.SH,0.4299999999999988
2022-07-26,688008.SH,6.769999999999996
2022-07-27,000001.SZ,1.4100000000000001
2022-07-27,000333.SZ,5.909999999999997
2022-07-27,000858.SZ,10.079999999999984
2022-07-27,002027.SZ,0.4499999999999993
2022-07-27,002230.SZ,2.6099999999999923
2022-07-27,002415.SZ,1.8599999999999994
2022-07-27,002594.SZ,11.730000000000032
2022-07-27,002714.SZ,7.0
2022-07-27,300015.SZ,2.5599999999999987
2022-07-27,300124.SZ,5.1100000000000065
2022-07-27,300750.SZ,44.76000000000005
2022-07-27,600030.SH,0.9699999999999989
2022-07-27,600050.SH,0.08999999999999986
2022-07-27,600276.SH,5.519999999999996
2022-07-27,600309.SH,9.41000000000001
2022-07-27,600900.SH,0.9299999999999997
2022-07-27,601088.SH,2.3699999999999974
2022-07-27,601318.SH,3.3100000000000023
2022-07-27,601668.SH,0.5099999999999989
2022-07-27,688008.SH,4.890000000000001
2022-07-28,000001.SZ,1.3699999999999992
2022-07-28,000333.SZ,6.049999999999997
2022-07-28,000858.SZ,10.919999999999987
2022-07-28,002027.SZ,0.40999999999999925
2022-07-28,002230.SZ,1.9499999999999957
2022-07-28,002415.SZ,1.4899999999999984
2022-07-28,002594.SZ,6.90000000000002
2022-07-28,002714.SZ,5.490000000000002
2022-07-28,300015.SZ,3.0
2022-07-28,300124.SZ,4.530000000000008
2022-07-28,300750.SZ,37.129999999999995
2022-07-28,600030.SH,0.9699999999999989
2022-07-28,600050.SH,0.08999999999999986
2022-07-28,600276.SH,4.469999999999992
2022-07-28,600309.SH,9.5
2022-07-28,600900.SH,0.9499999999999993
2022-07-28,601088.SH,2.4499999999999993
2022-07-28,601318.SH,3.3700000000000045
2022-07-28,601668.SH,0.5199999999999987
2022-07-28,688008.SH,4.009999999999998
2022-07-29,000001.SZ,1.1799999999999997
2022-07-29,000333.SZ,5.210000000000001
2022-07-29,000858.SZ,18.329999999999984
2022-07-29,002027.SZ,0.47999999999999954
2022-07-29,002230.SZ,3.019999999999996
2022-07-29,002415.SZ,2.1999999999999993
2022-07-29,002594.SZ,8.51000000000002
2022-07-29,002714.SZ,5.490000000000002
2022-07-29,300015.SZ,3.2699999999999996
2022-07-29,300124.SZ,4.050000000000004
2022-07-29,300750.SZ,40.74000000000001
2022-07-29,600030.SH,1.2099999999999973
2022-07-29,600050.SH,0.08999999999999986
2022-07-29,600276.SH,5.259999999999998
2022-07-29,600309.SH,10.829999999999998
2022-07-29,600900.SH,0.9699999999999989
2022-07-29,601088.SH,2.669999999999998
2022-07-29,601318.SH,3.510000000000005
2022-07-29,601668.SH,0.589999999999999
2022-07-29,688008.SH,4.149999999999999
2022-08-01,000001.SZ,0.9100000000000001
2022-08-01,000333.SZ,3.779999999999994
2022-08-01,000858.SZ,15.799999999999983
2022-08-01,002027.SZ,0.47999999999999954
2022-08-01,002230.SZ,2.8899999999999935
2022-08-01,002415.SZ,2.259999999999998
2022-08-01,002594.SZ,8.51000000000002
2022-08-01,002714.SZ,5.950000000000003
2022-08-01,300015.SZ,3.2699999999999996
2022-08-01,300124.SZ,4.050000000000004
2022-08-01,300750.SZ,40.74000000000001
2022-08-01,600030.SH,1.2699999999999996
