trade_date,trade_symbol,factor_value
2023-01-20,601318.SH,0.5032119572608571
2023-01-20,601668.SH,1.0
2023-01-20,688008.SH,1.0
2023-01-30,000001.SZ,0.587629172368375
2023-01-30,000333.SZ,0.0
2023-01-30,000858.SZ,1.0
2023-01-30,002027.SZ,0.2548289492937784
2023-01-30,002230.SZ,1.0
2023-01-30,002415.SZ,1.0
2023-01-30,002594.SZ,0.9545217579525507
2023-01-30,002714.SZ,0.1598533869481898
2023-01-30,300015.SZ,0.47168085357653333
2023-01-30,300124.SZ,1.0
2023-01-30,300750.SZ,1.0
2023-01-30,600030.SH,0.7206628275125788
2023-01-30,600050.SH,0.45056309343919965
2023-01-30,600276.SH,0.7793335653543767
2023-01-30,600309.SH,1.0
2023-01-30,600900.SH,0.8038766782682286
2023-01-30,601088.SH,0.3155753465555996
2023-01-30,601318.SH,0.0855277504512337
2023-01-30,601668.SH,0.6953894090798936
2023-01-30,688008.SH,0.0
2023-01-31,000001.SZ,0.0
2023-01-31,000333.SZ,0.0
2023-01-31,000858.SZ,0.0
2023-01-31,002027.SZ,0.3344624595434699
2023-01-31,002230.SZ,0.7795029298172499
2023-01-31,002415.SZ,0.6034727424244255
2023-01-31,002594.SZ,1.0
2023-01-31,002714.SZ,0.8745600014485796
2023-01-31,300015.SZ,0.0
2023-01-31,300124.SZ,0.8101868716175381
2023-01-31,300750.SZ,0.7131423992683764
2023-01-31,600030.SH,0.4206781021109716
2023-01-31,600050.SH,0.20891223843772205
2023-01-31,600276.SH,0.5443325480411902
2023-01-31,600309.SH,0.7292863449762162
2023-01-31,600900.SH,0.6302450123404298
2023-01-31,601088.SH,0.5498102491857522
2023-01-31,601318.SH,0.0
2023-01-31,601668.SH,0.8555172507028321
2023-01-31,688008.SH,0.0
2023-02-01,000001.SZ,0.0
2023-02-01,000333.SZ,0.08179992642552168
2023-02-01,000858.SZ,0.055682851896392487
2023-02-01,002027.SZ,0.0
2023-02-01,002230.SZ,0.9291555929846413
2023-02-01,002415.SZ,0.679648822549419
2023-02-01,002594.SZ,1.0
2023-02-01,002714.SZ,1.0
2023-02-01,300015.SZ,0.3798566688406579
2023-02-01,300124.SZ,0.8451837398324376
2023-02-01,300750.SZ,0.8869898991023987
2023-02-01,600030.SH,0.8800451899892692
2023-02-01,600050.SH,0.2824793139308588
2023-02-01,600276.SH,0.6067939236442496
2023-02-01,600309.SH,0.7730462318577099
2023-02-01,600900.SH,0.6302450123404298
2023-02-01,601088.SH,0.47136711991767855
2023-02-01,601318.SH,0.1505577344060646
2023-02-01,601668.SH,0.9619597732287579
2023-02-01,688008.SH,0.15022214673974857
2023-02-02,000001.SZ,0.0
2023-02-02,000333.SZ,0.0
2023-02-02,000858.SZ,0.1850838068853684
2023-02-02,002027.SZ,0.07331362213130885
2023-02-02,002230.SZ,0.9081043242952132
2023-02-02,002415.SZ,0.7071956764975477
2023-02-02,002594.SZ,0.905995141872273
2023-02-02,002714.SZ,1.0
2023-02-02,300015.SZ,0.22367112385093763
2023-02-02,300124.SZ,0.8712673392805769
2023-02-02,300750.SZ,0.26230131994445316
2023-02-02,600030.SH,0.11346462133040676
2023-02-02,600050.SH,0.08817091338917243
2023-02-02,600276.SH,0.6576433181548679
2023-02-02,600309.SH,1.0
2023-02-02,600900.SH,0.8797205118070526
2023-02-02,601088.SH,0.45164265877275916
2023-02-02,601318.SH,0.0
2023-02-02,601668.SH,0.7593412668744979
2023-02-02,688008.SH,0.17250176380627752
2023-02-03,000001.SZ,0.0
2023-02-03,000333.SZ,0.0
2023-02-03,000858.SZ,0.0
2023-02-03,002027.SZ,0.0
2023-02-03,002230.SZ,0.9636396759788937
2023-02-03,002415.SZ,0.765119638638219
2023-02-03,002594.SZ,0.523488957808259
2023-02-03,002714.SZ,0.7801545253844394
2023-02-03,300015.SZ,0.0
2023-02-03,300124.SZ,0.8438306215635953
2023-02-03,300750.SZ,0.0
2023-02-03,600030.SH,0.0
2023-02-03,600050.SH,0.171997467191824
2023-02-03,600276.SH,0.6099683939554911
2023-02-03,600309.SH,0.9872372918002577
2023-02-03,600900.SH,0.817364387621173
2023-02-03,601088.SH,0.1953819754429986
2023-02-03,601318.SH,0.0
2023-02-03,601668.SH,0.1813221103659916
2023-02-03,688008.SH,0.1717087307120953
2023-02-06,000001.SZ,0.0
2023-02-06,000333.SZ,0.0
2023-02-06,000858.SZ,0.0
2023-02-06,002027.SZ,0.0
2023-02-06,002230.SZ,1.0
2023-02-06,002415.SZ,0.557842335585277
2023-02-06,002594.SZ,0.30477932503394933
2023-02-06,002714.SZ,0.8508787997083925
2023-02-06,300015.SZ,0.0
2023-02-06,300124.SZ,0.687841251474723
2023-02-06,300750.SZ,0.0
2023-02-06,600030.SH,0.0
2023-02-06,600050.SH,0.0
2023-02-06,600276.SH,0.1847039036113956
2023-02-06,600309.SH,0.6408137234757321
2023-02-06,600900.SH,0.9118116201476311
2023-02-06,601088.SH,0.06520122902099855
2023-02-06,601318.SH,0.0
2023-02-06,601668.SH,0.1813221103659916
2023-02-06,688008.SH,0.2373614797567376
2023-02-07,000001.SZ,0.16069681572999786
2023-02-07,000333.SZ,0.04110228913209577
2023-02-07,000858.SZ,0.05661302004008174
2023-02-07,002027.SZ,0.0
2023-02-07,002230.SZ,0.6918724813368077
2023-02-07,002415.SZ,0.6333628537854641
2023-02-07,002594.SZ,0.2623639034953814
2023-02-07,002714.SZ,0.4859426533297929
2023-02-07,300015.SZ,0.004321823635166509
2023-02-07,300124.SZ,0.6965924350167205
2023-02-07,300750.SZ,0.0
2023-02-07,600030.SH,0.027707356900217386
2023-02-07,600050.SH,0.0
2023-02-07,600276.SH,0.0
2023-02-07,600309.SH,0.09596947410319874
2023-02-07,600900.SH,1.0
2023-02-07,601088.SH,0.13920197205284382
2023-02-07,601318.SH,0.12490428205373279
2023-02-07,601668.SH,0.6822698253826194
2023-02-07,688008.SH,0.2373614797567376
2023-02-08,000001.SZ,0.05926257600549892
2023-02-08,000333.SZ,0.0
2023-02-08,000858.SZ,0.0
2023-02-08,002027.SZ,0.0
2023-02-08,002230.SZ,0.5929403102598861
2023-02-08,002415.SZ,0.28561068689551417
2023-02-08,002594.SZ,0.11836824790588059
2023-02-08,002714.SZ,0.2848053109028822
2023-02-08,300015.SZ,0.0
2023-02-08,300124.SZ,0.5582547251793704
2023-02-08,300750.SZ,0.0
2023-02-08,600030.SH,0.006708733395517639
2023-02-08,600050.SH,0.0
2023-02-08,600276.SH,0.35809075602376994
2023-02-08,600309.SH,0.0
2023-02-08,600900.SH,1.0
2023-02-08,601088.SH,0.0
2023-02-08,601318.SH,0.09443215819168026
2023-02-08,601668.SH,0.24318965448109012
2023-02-08,688008.SH,0.2869218389587805
2023-02-09,000001.SZ,0.13006763615442024
2023-02-09,000333.SZ,0.10197766752961676
2023-02-09,000858.SZ,0.2660253450227503
2023-02-09,002027.SZ,0.505174318019764
2023-02-09,002230.SZ,0.5982097773357201
2023-02-09,002415.SZ,0.6754762682361128
2023-02-09,002594.SZ,0.20510645411118653
2023-02-09,002714.SZ,0.3596255278274211
2023-02-09,300015.SZ,0.11943581204904968
2023-02-09,300124.SZ,1.0
2023-02-09,300750.SZ,0.14086898678887722
2023-02-09,600030.SH,0.23024938909634876
2023-02-09,600050.SH,0.12583209758752012
2023-02-09,600276.SH,0.6165243889352874
2023-02-09,600309.SH,0.05806151679280161
2023-02-09,600900.SH,0.8776482773359384
2023-02-09,601088.SH,0.20303157058018673
2023-02-09,601318.SH,0.2915787189697209
2023-02-09,601668.SH,0.42433045893774796
2023-02-09,688008.SH,0.8944599139926711
2023-02-10,000001.SZ,0.03337319653939751
2023-02-10,000333.SZ,0.12489037574123887
2023-02-10,000858.SZ,0.15582292777804946
2023-02-10,002027.SZ,0.6258721458931756
2023-02-10,002230.SZ,0.5827713727364905
2023-02-10,002415.SZ,0.0
2023-02-10,002594.SZ,0.0
2023-02-10,002714.SZ,0.17803272676853146
2023-02-10,300015.SZ,0.19090585400264065
2023-02-10,300124.SZ,0.7973222059487252
2023-02-10,300750.SZ,0.0
2023-02-10,600030.SH,0.07195919428246497
2023-02-10,600050.SH,0.18761551804029805
2023-02-10,600276.SH,0.5829210406159768
2023-02-10,600309.SH,0.1911869836181727
2023-02-10,600900.SH,0.7563467372361758
2023-02-10,601088.SH,0.0
2023-02-10,601318.SH,0.28886746721639817
2023-02-10,601668.SH,0.2558295818220995
2023-02-10,688008.SH,0.8860145410050884
2023-02-13,000001.SZ,0.0
2023-02-13,000333.SZ,0.31587679344804037
2023-02-13,000858.SZ,0.3814963728649031
2023-02-13,002027.SZ,0.8846232341826055
2023-02-13,002230.SZ,0.6530539364750948
2023-02-13,002415.SZ,0.0
2023-02-13,002594.SZ,0.01634431501383736
2023-02-13,002714.SZ,0.20390476135310323
2023-02-13,300015.SZ,0.43447312215407724
2023-02-13,300124.SZ,1.0
2023-02-13,300750.SZ,0.3000562353029149
2023-02-13,600030.SH,0.04692688080678225
2023-02-13,600050.SH,0.26517054878955204
2023-02-13,600276.SH,1.0
2023-02-13,600309.SH,0.1825035025304381
2023-02-13,600900.SH,0.3331383750246237
2023-02-13,601088.SH,0.0
2023-02-13,601318.SH,0.27422806310945713
2023-02-13,601668.SH,0.38816162289610234
2023-02-13,688008.SH,1.0
2023-02-14,000001.SZ,0.11675391660190806
2023-02-14,000333.SZ,0.41019883803052903
2023-02-14,000858.SZ,0.25159309707841454
2023-02-14,002027.SZ,0.7230492038848825
2023-02-14,002230.SZ,0.0098319428963177
2023-02-14,002415.SZ,0.0
2023-02-14,002594.SZ,0.0011603757345785368
2023-02-14,002714.SZ,0.4326510206613867
2023-02-14,300015.SZ,0.5622330558786715
2023-02-14,300124.SZ,1.0
2023-02-14,300750.SZ,0.06424444596999682
2023-02-14,600030.SH,0.03797294574770731
2023-02-14,600050.SH,0.23114429020869814
2023-02-14,600276.SH,1.0
2023-02-14,600309.SH,0.6882528453755774
2023-02-14,600900.SH,0.43187025351993263
2023-02-14,601088.SH,0.14883500011269749
2023-02-14,601318.SH,0.5465771827229481
2023-02-14,601668.SH,0.6555208481001754
2023-02-14,688008.SH,0.9927890818545585
2023-02-15,000001.SZ,0.0
2023-02-15,000333.SZ,0.2222805298114028
2023-02-15,000858.SZ,0.49875573130620027
2023-02-15,002027.SZ,0.6833870430390645
2023-02-15,002230.SZ,0.5241304980575519
2023-02-15,002415.SZ,0.0
2023-02-15,002594.SZ,0.0
2023-02-15,002714.SZ,0.0
2023-02-15,300015.SZ,0.21333958853594412
2023-02-15,300124.SZ,0.4307342354700994
2023-02-15,300750.SZ,0.0033827019688588444
2023-02-15,600030.SH,0.0
2023-02-15,600050.SH,0.4943374876273416
2023-02-15,600276.SH,0.7333075174271154
2023-02-15,600309.SH,0.4392147780426395
2023-02-15,600900.SH,0.12335433217798548
2023-02-15,601088.SH,0.0
2023-02-15,601318.SH,0.2577534079517658
2023-02-15,601668.SH,0.027671458121852
2023-02-15,688008.SH,1.0
2023-02-16,000001.SZ,0.0
2023-02-16,000333.SZ,0.20505703175991105
2023-02-16,000858.SZ,0.4830831813099381
2023-02-16,002027.SZ,0.5594364818827875
2023-02-16,002230.SZ,0.0
2023-02-16,002415.SZ,0.5903850763756013
2023-02-16,002594.SZ,0.0
2023-02-16,002714.SZ,0.0
2023-02-16,300015.SZ,0.13540139739847243
2023-02-16,300124.SZ,0.45343748337352136
2023-02-16,300750.SZ,0.0
2023-02-16,600030.SH,0.0
2023-02-16,600050.SH,0.8613188144472343
2023-02-16,600276.SH,0.14894337933782306
2023-02-16,600309.SH,0.26783376072826437
2023-02-16,600900.SH,0.0
2023-02-16,601088.SH,0.0
2023-02-16,601318.SH,0.36939937350930874
2023-02-16,601668.SH,0.3674415846958306
2023-02-16,688008.SH,0.6892353787408106
2023-02-17,000001.SZ,0.0
2023-02-17,000333.SZ,0.44524512563603186
2023-02-17,000858.SZ,0.28434668144014935
2023-02-17,002027.SZ,0.13886007613820975
2023-02-17,002230.SZ,0.0
2023-02-17,002415.SZ,0.053290717019767966
2023-02-17,002594.SZ,0.0
2023-02-17,002714.SZ,0.0
2023-02-17,300015.SZ,0.0
2023-02-17,300124.SZ,0.0
2023-02-17,300750.SZ,0.0
2023-02-17,600030.SH,0.0
2023-02-17,600050.SH,0.22938233070476147
2023-02-17,600276.SH,0.28906018524137594
2023-02-17,600309.SH,0.8596222956421331
2023-02-17,600900.SH,0.0
2023-02-17,601088.SH,0.14750846541017704
2023-02-17,601318.SH,0.3018999357496411
2023-02-17,601668.SH,0.0
2023-02-17,688008.SH,0.5064254703809435
2023-02-20,000001.SZ,1.0
2023-02-20,000333.SZ,1.0
2023-02-20,000858.SZ,0.7052037703566374
2023-02-20,002027.SZ,0.723163141602762
2023-02-20,002230.SZ,0.3574582527593387
2023-02-20,002415.SZ,0.8522759446195978
2023-02-20,002594.SZ,0.06085863552590836
2023-02-20,002714.SZ,0.40634726063224047
2023-02-20,300015.SZ,0.46794512963490703
2023-02-20,300124.SZ,0.36716379080544315
2023-02-20,300750.SZ,0.008341369083149407
2023-02-20,600030.SH,0.8174012295827853
2023-02-20,600050.SH,0.9754950136438133
2023-02-20,600276.SH,0.6439783750779104
2023-02-20,600309.SH,1.0
2023-02-20,600900.SH,0.6183039635448792
2023-02-20,601088.SH,0.8461736526088742
2023-02-20,601318.SH,1.0
2023-02-20,601668.SH,1.0
2023-02-20,688008.SH,0.5113090774744223
2023-02-21,000001.SZ,0.9445017826340103
2023-02-21,000333.SZ,1.0
2023-02-21,000858.SZ,0.5272544579419611
2023-02-21,002027.SZ,0.327567600408514
2023-02-21,002230.SZ,0.31285980665047386
2023-02-21,002415.SZ,0.8716931080083559
2023-02-21,002594.SZ,0.21112880145952542
2023-02-21,002714.SZ,0.6718536880663725
2023-02-21,300015.SZ,0.06168362518428907
2023-02-21,300124.SZ,0.36716379080544315
2023-02-21,300750.SZ,0.0
2023-02-21,600030.SH,1.0
2023-02-21,600050.SH,1.0
2023-02-21,600276.SH,0.24655878245574506
2023-02-21,600309.SH,1.0
2023-02-21,600900.SH,0.7251491448334451
2023-02-21,601088.SH,1.0
2023-02-21,601318.SH,1.0
2023-02-21,601668.SH,1.0
2023-02-21,688008.SH,0.2302276929625507
2023-02-22,000001.SZ,0.8444843868576904
2023-02-22,000333.SZ,0.7540012387258532
2023-02-22,000858.SZ,0.2263164824716356
2023-02-22,002027.SZ,0.0
2023-02-22,002230.SZ,0.3333863535426368
2023-02-22,002415.SZ,0.5381500903524579
2023-02-22,002594.SZ,0.0
2023-02-22,002714.SZ,1.0
2023-02-22,300015.SZ,0.0
2023-02-22,300124.SZ,0.3504186752229256
2023-02-22,300750.SZ,0.0
2023-02-22,600030.SH,0.6863910626336506
2023-02-22,600050.SH,0.7162134355431727
2023-02-22,600276.SH,0.040587326514467226
2023-02-22,600309.SH,0.27482480710928386
2023-02-22,600900.SH,0.51389348586109
2023-02-22,601088.SH,0.9674838005552394
2023-02-22,601318.SH,0.4379280656395024
2023-02-22,601668.SH,0.844696711790913
2023-02-22,688008.SH,0.2228453578804394
2023-02-23,000001.SZ,0.8914826034458099
2023-02-23,000333.SZ,0.9351815446047723
2023-02-23,000858.SZ,0.0
2023-02-23,002027.SZ,0.0
2023-02-23,002230.SZ,0.0
2023-02-23,002415.SZ,0.3053304819165464
2023-02-23,002594.SZ,0.0026257252970390407
2023-02-23,002714.SZ,0.804420384577102
2023-02-23,300015.SZ,0.0
2023-02-23,300124.SZ,0.40884757614461165
2023-02-23,300750.SZ,0.11261675491924045
2023-02-23,600030.SH,0.9224706470598627
2023-02-23,600050.SH,0.5106900161926308
2023-02-23,600276.SH,0.0
2023-02-23,600309.SH,0.18674039432352343
2023-02-23,600900.SH,0.44492665472606385
2023-02-23,601088.SH,1.0
2023-02-23,601318.SH,0.3080836680921955
2023-02-23,601668.SH,0.7667585289996859
2023-02-23,688008.SH,0.14623150906930205
2023-02-24,000001.SZ,0.6526931526984885
2023-02-24,000333.SZ,0.761214314411945
2023-02-24,000858.SZ,0.0
2023-02-24,002027.SZ,0.0
2023-02-24,002230.SZ,0.08384319523624732
2023-02-24,002415.SZ,0.27490707707456613
2023-02-24,002594.SZ,0.0
2023-02-24,002714.SZ,0.5925381267831024
2023-02-24,300015.SZ,0.0
2023-02-24,300124.SZ,0.42613834925956945
2023-02-24,300750.SZ,0.0
2023-02-24,600030.SH,0.493483691114164
2023-02-24,600050.SH,0.3328804083426553
2023-02-24,600276.SH,0.0
2023-02-24,600309.SH,0.0
2023-02-24,600900.SH,0.3942971898274987
2023-02-24,601088.SH,0.8602011636077784
2023-02-24,601318.SH,0.0
2023-02-24,601668.SH,0.5398413719805043
2023-02-24,688008.SH,0.097913763756383
2023-02-27,000001.SZ,0.46148900973779455
2023-02-27,000333.SZ,0.5219170993198197
2023-02-27,000858.SZ,0.2911638061585133
2023-02-27,002027.SZ,0.0
2023-02-27,002230.SZ,0.0
2023-02-27,002415.SZ,0.019942255529532188
2023-02-27,002594.SZ,0.0
2023-02-27,002714.SZ,0.4349894619224993
2023-02-27,300015.SZ,0.0
2023-02-27,300124.SZ,0.11942564972207449
2023-02-27,300750.SZ,0.0
2023-02-27,600030.SH,0.3594072795383166
2023-02-27,600050.SH,0.19381804038562767
2023-02-27,600276.SH,0.0
2023-02-27,600309.SH,0.1370332210350604
2023-02-27,600900.SH,0.3240351198069342
2023-02-27,601088.SH,0.9450079333424923
2023-02-27,601318.SH,0.0
2023-02-27,601668.SH,0.46655507567375887
2023-02-27,688008.SH,0.059242930743553225
2023-02-28,000001.SZ,0.6095070932886986
2023-02-28,000333.SZ,0.5447445210926608
2023-02-28,000858.SZ,0.2604570119428934
2023-02-28,002027.SZ,0.45939680364427476
2023-02-28,002230.SZ,0.06548819258528814
2023-02-28,002415.SZ,0.5785734732023192
2023-02-28,002594.SZ,0.07940785319267162
2023-02-28,002714.SZ,0.5082807531020048
2023-02-28,300015.SZ,0.11113687995121656
2023-02-28,300124.SZ,0.36037424084431074
2023-02-28,300750.SZ,0.08597493542172635
2023-02-28,600030.SH,0.5933080893214643
2023-02-28,600050.SH,0.5669553432553444
2023-02-28,600276.SH,0.13077819479879624
2023-02-28,600309.SH,0.2987898643763685
2023-02-28,600900.SH,0.7583866910745143
2023-02-28,601088.SH,0.9778477507528378
2023-02-28,601318.SH,0.2436442052505369
2023-02-28,601668.SH,0.5311663543029792
2023-02-28,688008.SH,0.030233346638456882
2023-03-01,000001.SZ,1.0
2023-03-01,000333.SZ,1.0
2023-03-01,000858.SZ,0.5386056547032905
2023-03-01,002027.SZ,1.0
2023-03-01,002230.SZ,0.24700908222069648
2023-03-01,002415.SZ,1.0
2023-03-01,002594.SZ,0.44631305546275624
2023-03-01,002714.SZ,0.7043007929577686
2023-03-01,300015.SZ,0.0
2023-03-01,300124.SZ,0.5977417834851194
2023-03-01,300750.SZ,0.3992856795340643
2023-03-01,600030.SH,0.8568056852296511
2023-03-01,600050.SH,1.0
2023-03-01,600276.SH,0.22757596747679112
2023-03-01,600309.SH,0.10205604340380195
2023-03-01,600900.SH,0.9315285930591164
2023-03-01,601088.SH,1.0
2023-03-01,601318.SH,1.0
2023-03-01,601668.SH,0.8224238754750405
2023-03-01,688008.SH,0.0
2023-03-02,000001.SZ,1.0
2023-03-02,000333.SZ,1.0
2023-03-02,000858.SZ,0.4298370488245743
2023-03-02,002027.SZ,1.0
2023-03-02,002230.SZ,0.35628748656311876
2023-03-02,002415.SZ,0.7595562582709608
2023-03-02,002594.SZ,0.429529198779554
2023-03-02,002714.SZ,0.6102761509528513
2023-03-02,300015.SZ,0.0
2023-03-02,300124.SZ,1.0
2023-03-02,300750.SZ,0.1817887054226651
2023-03-02,600030.SH,0.832900425158521
2023-03-02,600050.SH,1.0
2023-03-02,600276.SH,0.0
2023-03-02,600309.SH,0.4354419521436206
2023-03-02,600900.SH,0.9023685656535796
2023-03-02,601088.SH,1.0
2023-03-02,601318.SH,1.0
2023-03-02,601668.SH,1.0
2023-03-02,688008.SH,0.0
2023-03-03,000001.SZ,1.0
2023-03-03,000333.SZ,1.0
2023-03-03,000858.SZ,0.38193968071971407
2023-03-03,002027.SZ,0.8870216403492571
2023-03-03,002230.SZ,0.5616102225137994
2023-03-03,002415.SZ,0.7414482123662436
2023-03-03,002594.SZ,0.49649873096765545
2023-03-03,002714.SZ,0.5437039730994325
2023-03-03,300015.SZ,0.027434693881122123
2023-03-03,300124.SZ,0.7104142676751025
2023-03-03,300750.SZ,0.28778889933217333
2023-03-03,600030.SH,1.0
2023-03-03,600050.SH,1.0
2023-03-03,600276.SH,0.11019725700362393
2023-03-03,600309.SH,0.37623794900308355
2023-03-03,600900.SH,1.0
2023-03-03,601088.SH,1.0
2023-03-03,601318.SH,1.0
2023-03-03,601668.SH,1.0
2023-03-03,688008.SH,0.23784072068059964
2023-03-06,000001.SZ,0.5393821953651593
2023-03-06,000333.SZ,0.5796109281986553
2023-03-06,000858.SZ,0.26087961761543854
2023-03-06,002027.SZ,0.38166391681542083
2023-03-06,002230.SZ,0.42102452580124067
2023-03-06,002415.SZ,0.9262002033738701
2023-03-06,002594.SZ,0.5976607851053881
2023-03-06,002714.SZ,0.4794869537072139
2023-03-06,300015.SZ,0.08591412177381787
2023-03-06,300124.SZ,0.11586665431165112
2023-03-06,300750.SZ,1.0
2023-03-06,600030.SH,0.5447340371726124
2023-03-06,600050.SH,0.9650771952831964
2023-03-06,600276.SH,0.12120703357073723
2023-03-06,600309.SH,0.030861880596026594
2023-03-06,600900.SH,0.8222461661353953
2023-03-06,601088.SH,0.7142437914244341
2023-03-06,601318.SH,0.3427036733176949
2023-03-06,601668.SH,0.8323735440399802
2023-03-06,688008.SH,0.28136070634245963
2023-03-07,000001.SZ,0.05284172180757951
2023-03-07,000333.SZ,0.037901407884683706
2023-03-07,000858.SZ,0.0
2023-03-07,002027.SZ,0.24165094869155956
2023-03-07,002230.SZ,0.0
2023-03-07,002415.SZ,0.3267459439724465
2023-03-07,002594.SZ,0.31764024834586874
2023-03-07,002714.SZ,0.0
2023-03-07,300015.SZ,0.0
2023-03-07,300124.SZ,0.0
2023-03-07,300750.SZ,0.6755020284921596
2023-03-07,600030.SH,0.1237675416462844
2023-03-07,600050.SH,0.6505344925808532
2023-03-07,600276.SH,0.0
2023-03-07,600309.SH,0.0
2023-03-07,600900.SH,0.2725751326634879
2023-03-07,601088.SH,1.0
2023-03-07,601318.SH,0.13810225300697415
2023-03-07,601668.SH,0.7057858107035055
2023-03-07,688008.SH,0.0
2023-03-08,000001.SZ,0.0
2023-03-08,000333.SZ,0.0
2023-03-08,000858.SZ,0.0
2023-03-08,002027.SZ,0.27234269736802036
2023-03-08,002230.SZ,0.0
2023-03-08,002415.SZ,0.35954338970965444
2023-03-08,002594.SZ,0.06345521480865801
2023-03-08,002714.SZ,0.0
2023-03-08,300015.SZ,0.0
2023-03-08,300124.SZ,0.005944593978022177
2023-03-08,300750.SZ,0.45634171299020493
2023-03-08,600030.SH,0.0
2023-03-08,600050.SH,0.824464017871069
2023-03-08,600276.SH,0.0
2023-03-08,600309.SH,0.0
2023-03-08,600900.SH,0.0
2023-03-08,601088.SH,0.45587613486906986
2023-03-08,601318.SH,0.0
2023-03-08,601668.SH,0.6610868248316131
2023-03-08,688008.SH,0.0
2023-03-09,000001.SZ,0.0
2023-03-09,000333.SZ,0.14582373277759214
2023-03-09,000858.SZ,0.0
2023-03-09,002027.SZ,0.27234269736802036
2023-03-09,002230.SZ,0.0
2023-03-09,002415.SZ,0.0
2023-03-09,002594.SZ,0.004442705963352057
2023-03-09,002714.SZ,0.0
2023-03-09,300015.SZ,0.0
2023-03-09,300124.SZ,0.08518739643720641
2023-03-09,300750.SZ,0.42054903628119783
2023-03-09,600030.SH,0.0
2023-03-09,600050.SH,0.6926509146338373
2023-03-09,600276.SH,0.0
2023-03-09,600309.SH,0.0
2023-03-09,600900.SH,0.0
2023-03-09,601088.SH,0.5300797222320399
2023-03-09,601318.SH,0.0
2023-03-09,601668.SH,0.3171775513355545
2023-03-09,688008.SH,0.7528382249283351
2023-03-10,000001.SZ,0.0
2023-03-10,000333.SZ,0.0
2023-03-10,000858.SZ,0.0
2023-03-10,002027.SZ,0.13529826011445464
2023-03-10,002230.SZ,0.0
2023-03-10,002415.SZ,0.0
2023-03-10,002594.SZ,0.0
2023-03-10,002714.SZ,0.0
2023-03-10,300015.SZ,0.6366204313944446
2023-03-10,300124.SZ,0.0030845860631575827
2023-03-10,300750.SZ,1.0
2023-03-10,600030.SH,0.0
2023-03-10,600050.SH,0.3015975524544648
2023-03-10,600276.SH,0.0929911538101764
2023-03-10,600309.SH,0.0
2023-03-10,600900.SH,0.0
2023-03-10,601088.SH,0.0
2023-03-10,601318.SH,0.0
2023-03-10,601668.SH,0.08580090428554994
2023-03-10,688008.SH,0.2748907970180997
2023-03-13,000001.SZ,0.0
2023-03-13,000333.SZ,0.24752679886696738
2023-03-13,000858.SZ,0.39624300504310345
2023-03-13,002027.SZ,0.5974507809360654
2023-03-13,002230.SZ,0.4353452178337392
2023-03-13,002415.SZ,0.49312336191251244
2023-03-13,002594.SZ,0.0
2023-03-13,002714.SZ,0.39989789796818925
2023-03-13,300015.SZ,1.0
2023-03-13,300124.SZ,0.1149506130582731
2023-03-13,300750.SZ,0.3920916391550205
2023-03-13,600030.SH,0.17172138116277283
2023-03-13,600050.SH,0.6011586385847603
2023-03-13,600276.SH,0.0
2023-03-13,600309.SH,0.10587417219165904
2023-03-13,600900.SH,0.38865768130397105
2023-03-13,601088.SH,0.7851131942629362
2023-03-13,601318.SH,0.17415514461607176
2023-03-13,601668.SH,0.6020055050343938
2023-03-13,688008.SH,0.07812672745196372
2023-03-14,000001.SZ,0.0
2023-03-14,000333.SZ,0.06880288055270672
2023-03-14,000858.SZ,0.1379399026885872
2023-03-14,002027.SZ,0.3996932533108316
2023-03-14,002230.SZ,0.1097303559883873
2023-03-14,002415.SZ,0.3633154725664428
2023-03-14,002594.SZ,0.0
2023-03-14,002714.SZ,1.0
2023-03-14,300015.SZ,1.0
2023-03-14,300124.SZ,0.0
2023-03-14,300750.SZ,0.21376931615816258
2023-03-14,600030.SH,0.0
2023-03-14,600050.SH,0.7034050108344492
2023-03-14,600276.SH,0.043093388871775246
2023-03-14,600309.SH,0.022626640454210305
2023-03-14,600900.SH,0.6070974938199537
2023-03-14,601088.SH,0.47734614754830607
2023-03-14,601318.SH,0.0
2023-03-14,601668.SH,0.2610449731914701
2023-03-14,688008.SH,0.5857455710352075
2023-03-15,000001.SZ,0.222708461100121
2023-03-15,000333.SZ,0.0
2023-03-15,000858.SZ,0.0
2023-03-15,002027.SZ,0.7113418034415218
2023-03-15,002230.SZ,0.11855740305933439
2023-03-15,002415.SZ,0.4274752499564652
2023-03-15,002594.SZ,0.0
2023-03-15,002714.SZ,1.0
2023-03-15,300015.SZ,0.16667842315309003
2023-03-15,300124.SZ,0.0
2023-03-15,300750.SZ,0.0825752128732726
2023-03-15,600030.SH,0.21933425818722063
2023-03-15,600050.SH,0.24141228043468022
2023-03-15,600276.SH,0.0
2023-03-15,600309.SH,0.0
2023-03-15,600900.SH,0.5072689920466691
2023-03-15,601088.SH,0.5594770305569007
2023-03-15,601318.SH,0.1645082961096986
2023-03-15,601668.SH,0.5194001157673851
2023-03-15,688008.SH,0.6749462427951121
2023-03-16,000001.SZ,0.08741922030944349
2023-03-16,000333.SZ,0.0
2023-03-16,000858.SZ,0.0
2023-03-16,002027.SZ,0.4494508061461034
2023-03-16,002230.SZ,0.3230858005678963
2023-03-16,002415.SZ,0.0
2023-03-16,002594.SZ,0.0
2023-03-16,002714.SZ,0.5419336914328001
2023-03-16,300015.SZ,0.9611250499902914
